Date,CR
1996-04,-1.6666666666666667
1996-05,0.0
1996-06,-1.6666666666666667
1996-07,0.0
1996-08,1.694915254237288
1996-09,1.694915254237288
1996-10,1.694915254237288
1996-11,3.389830508474576
1996-12,3.389830508474576
1997-01,1.694915254237288
1997-02,0.0
1997-03,0.0
1997-04,-1.6666666666666667
1997-05,-3.278688524590164
1997-06,-1.639344262295082
1997-07,-1.6666666666666667
1997-08,-1.6666666666666667
1997-09,-1.6666666666666667
1997-10,0.0
1997-11,0.0
1997-12,-3.3333333333333335
1998-01,0.0
1998-02,0.0
1998-03,0.0
1998-04,1.694915254237288
1998-05,1.694915254237288
1998-06,5.172413793103448
1998-07,3.389830508474576
1998-08,5.084745762711865
1998-09,5.084745762711865
1998-10,3.3333333333333335
1998-11,5.0
1998-12,3.278688524590164
1999-01,1.639344262295082
1999-02,0.0
1999-03,-1.6129032258064515
1999-04,-1.6129032258064515
1999-05,-3.1746031746031744
1999-06,-4.761904761904762
1999-07,-3.225806451612903
1999-08,-1.6129032258064515
1999-09,0.0
1999-10,0.0
1999-11,0.0
1999-12,1.6666666666666667
2000-01,3.3333333333333335
2000-02,1.639344262295082
2000-03,3.278688524590164
2000-04,4.918032786885246
2000-05,6.557377049180328
2000-06,8.19672131147541
2000-07,8.064516129032258
2000-08,11.29032258064516
2000-09,11.11111111111111
2000-10,10.9375
2000-11,12.307692307692308
2000-12,12.121212121212121
2001-01,11.940298507462686
2001-02,10.144927536231885
2001-03,10.0
2001-04,9.859154929577464
2001-05,8.21917808219178
2001-06,8.108108108108109
2001-07,8.0
2001-08,6.578947368421052
2001-09,6.493506493506493
2001-10,5.128205128205128
2001-11,3.79746835443038
2001-12,2.5
2002-01,1.2345679012345678
2002-02,1.2345679012345678
2002-03,0.0
2002-04,1.2195121951219512
2002-05,1.2195121951219512
2002-06,2.4390243902439024
2002-07,2.4390243902439024
2002-08,3.6585365853658534
2002-09,3.6585365853658534
2002-10,3.614457831325301
2002-11,4.819277108433735
2002-12,4.761904761904762
2003-01,7.142857142857142
2003-02,7.0588235294117645
2003-03,9.411764705882353
2003-04,9.30232558139535
2003-05,10.344827586206897
2003-06,10.227272727272728
2003-07,10.0
2003-08,10.989010989010989
2003-09,10.75268817204301
2003-10,11.702127659574469
2003-11,10.416666666666668
2003-12,11.34020618556701
2004-01,10.1010101010101
2004-02,9.900990099009901
2004-03,9.70873786407767
2004-04,9.523809523809524
2004-05,9.433962264150944
2004-06,8.333333333333332
2004-07,8.256880733944955
2004-08,8.108108108108109
2004-09,7.964601769911504
2004-10,7.82608695652174
2004-11,7.758620689655173
2004-12,8.547008547008547
2005-01,8.47457627118644
2005-02,8.333333333333332
2005-03,7.377049180327869
2005-04,6.451612903225806
2005-05,7.199999999999999
2005-06,6.299212598425196
2005-07,7.03125
2005-08,6.153846153846154
2005-09,6.106870229007633
2005-10,6.0606060606060606
2005-11,5.970149253731343
2005-12,5.9259259259259265
2006-01,5.109489051094891
2006-02,4.3478260869565215
2006-03,3.597122302158273
2006-04,3.571428571428571
2006-05,2.112676056338028
2006-06,1.3986013986013985
2006-07,0.6944444444444444
2006-08,0.6944444444444444
2006-09,0.6944444444444444
2006-10,-0.6896551724137931
2006-11,-0.6896551724137931
2006-12,-0.6896551724137931
2007-01,-0.6896551724137931
2007-02,-1.3793103448275863
2007-03,-2.0689655172413794
2007-04,-1.3888888888888888
2007-05,-1.3888888888888888
2007-06,-1.3888888888888888
2007-07,-1.3888888888888888
2007-08,-1.3986013986013985
2007-09,-2.112676056338028
2007-10,-3.5211267605633805
2007-11,-4.225352112676056
2007-12,-5.633802816901409
2008-01,-6.338028169014084
2008-02,-7.092198581560284
2008-03,-5.755395683453238
2008-04,-5.109489051094891
2008-05,-4.411764705882353
2008-06,-3.731343283582089
2008-07,-3.007518796992481
2008-08,-2.2900763358778624
2008-09,-2.2900763358778624
2008-10,-2.307692307692308
2008-11,-3.076923076923077
2008-12,-3.10077519379845
2009-01,-3.10077519379845
2009-02,-3.125
2009-03,-3.125
2009-04,-3.149606299212598
2009-05,-2.380952380952381
2009-06,-2.4
2009-07,-2.4
2009-08,-2.4193548387096775
2009-09,-2.4193548387096775
2009-10,-0.8130081300813009
2009-11,0.0
2009-12,0.819672131147541
2010-01,0.0
2010-02,0.8264462809917356
2010-03,0.0
2010-04,-1.639344262295082
2010-05,-3.2520325203252036
2010-06,-4.0650406504065035
2010-07,-4.098360655737705
2010-08,-4.918032786885246
2010-09,-4.958677685950414
2010-10,-5.0
2010-11,-4.201680672268908
2010-12,-4.23728813559322
2011-01,-3.418803418803419
2011-02,-2.586206896551724
2011-03,-1.7391304347826086
2011-04,-0.8771929824561403
2011-05,-1.7543859649122806
2011-06,-0.8849557522123894
2011-07,-0.8849557522123894
2011-08,-0.8849557522123894
2011-09,-1.7699115044247788
2011-10,-1.7699115044247788
2011-11,-0.8928571428571428
2011-12,0.0
2012-01,0.0
2012-02,0.8928571428571428
2012-03,1.8018018018018018
2012-04,1.8018018018018018
2012-05,1.8018018018018018
2012-06,1.7857142857142856
2012-07,1.7857142857142856
2012-08,0.8849557522123894
2012-09,1.7699115044247788
2012-10,1.7699115044247788
2012-11,1.7699115044247788
2012-12,0.0
2013-01,0.0
2013-02,0.0
2013-03,-1.7391304347826086
2013-04,-1.7391304347826086
2013-05,-0.8695652173913043
2013-06,0.0
2013-07,0.0
2013-08,0.0
2013-09,0.8849557522123894
2013-10,1.7699115044247788
2013-11,0.8771929824561403
2013-12,0.8771929824561403
2014-01,0.8771929824561403
2014-02,0.8771929824561403
2014-03,1.7543859649122806
2014-04,0.8695652173913043
2014-05,1.7391304347826086
2014-06,1.7391304347826086
2014-07,1.7391304347826086
2014-08,1.7391304347826086
2014-09,0.8620689655172413
2014-10,1.7241379310344827
2014-11,0.8547008547008548
2014-12,0.8547008547008548
2015-01,0.0
2015-02,-0.8547008547008548
2015-03,-0.8547008547008548
2015-04,-1.694915254237288
2015-05,-1.694915254237288
2015-06,-0.847457627118644
2015-07,0.0
2015-08,1.7241379310344827
2015-09,1.7241379310344827
2015-10,1.7241379310344827
2015-11,1.7241379310344827
2015-12,1.7094017094017095
2016-01,1.7094017094017095
2016-02,0.847457627118644
2016-03,1.694915254237288
2016-04,1.694915254237288
2016-05,2.5423728813559325
2016-06,1.680672268907563
2016-07,1.680672268907563
2016-08,2.5210084033613445
2016-09,1.6666666666666667
2016-10,0.8333333333333334
2016-11,0.8264462809917356
2016-12,0.8264462809917356
2017-01,0.8264462809917356
2017-02,0.819672131147541
2017-03,0.819672131147541
2017-04,1.6528925619834711
2017-05,0.819672131147541
2017-06,1.639344262295082
2017-07,2.459016393442623
2017-08,2.4390243902439024
2017-09,2.4390243902439024
2017-10,1.6260162601626018
2017-11,2.4390243902439024
2017-12,1.6129032258064515
2018-01,0.8
2018-02,0.7936507936507936
2018-03,0.7936507936507936
predictions,1.3192801724378265
