Date,CR
1996-04,4.6875
1996-05,4.615384615384616
1996-06,6.153846153846154
1996-07,4.545454545454546
1996-08,6.0606060606060606
1996-09,4.477611940298507
1996-10,4.477611940298507
1996-11,4.411764705882353
1996-12,2.898550724637681
1997-01,2.898550724637681
1997-02,2.857142857142857
1997-03,1.4285714285714286
1997-04,2.857142857142857
1997-05,1.4084507042253522
1997-06,1.4084507042253522
1997-07,1.4084507042253522
1997-08,1.3888888888888888
1997-09,2.8169014084507045
1997-10,1.3888888888888888
1997-11,1.3888888888888888
1997-12,2.7777777777777777
1998-01,2.7777777777777777
1998-02,0.0
1998-03,1.36986301369863
1998-04,1.36986301369863
1998-05,1.36986301369863
1998-06,0.0
1998-07,0.0
1998-08,2.73972602739726
1998-09,1.3513513513513513
1998-10,2.7027027027027026
1998-11,2.7027027027027026
1998-12,2.7027027027027026
1999-01,2.7027027027027026
1999-02,1.3333333333333335
1999-03,2.666666666666667
1999-04,1.3157894736842104
1999-05,1.3157894736842104
1999-06,1.3157894736842104
1999-07,1.3157894736842104
1999-08,2.631578947368421
1999-09,1.2987012987012987
1999-10,1.2987012987012987
1999-11,2.5974025974025974
1999-12,2.5974025974025974
2000-01,2.5974025974025974
2000-02,1.282051282051282
2000-03,2.564102564102564
2000-04,1.282051282051282
2000-05,0.0
2000-06,1.2658227848101267
2000-07,1.2658227848101267
2000-08,2.5316455696202533
2000-09,1.25
2000-10,2.5316455696202533
2000-11,2.5316455696202533
2000-12,1.25
2001-01,1.25
2001-02,1.2345679012345678
2001-03,0.0
2001-04,0.0
2001-05,0.0
2001-06,0.0
2001-07,1.2345679012345678
2001-08,1.2195121951219512
2001-09,2.4691358024691357
2001-10,2.4691358024691357
2001-11,2.4691358024691357
2001-12,2.4691358024691357
2002-01,1.2195121951219512
2002-02,0.0
2002-03,1.2048192771084338
2002-04,1.2048192771084338
2002-05,2.4096385542168677
2002-06,2.4096385542168677
2002-07,2.4096385542168677
2002-08,3.614457831325301
2002-09,2.380952380952381
2002-10,2.380952380952381
2002-11,2.3529411764705883
2002-12,2.3529411764705883
2003-01,1.1764705882352942
2003-02,0.0
2003-03,0.0
2003-04,1.1627906976744187
2003-05,0.0
2003-06,0.0
2003-07,1.1627906976744187
2003-08,1.1627906976744187
2003-09,1.1627906976744187
2003-10,0.0
