Date,CR
1996-04,0.0
1996-05,0.0
1996-06,0.0
1996-07,1.0869565217391304
1996-08,1.0869565217391304
1996-09,1.0869565217391304
1996-10,1.0869565217391304
1996-11,2.1739130434782608
1996-12,2.1739130434782608
1997-01,0.0
1997-02,0.0
1997-03,0.0
1997-04,0.0
1997-05,-1.0638297872340425
1997-06,-1.0638297872340425
1997-07,1.0752688172043012
1997-08,1.0752688172043012
1997-09,1.0752688172043012
1997-10,1.0752688172043012
1997-11,1.0752688172043012
1997-12,1.0752688172043012
1998-01,0.0
1998-02,0.0
1998-03,0.0
1998-04,1.0638297872340425
1998-05,1.0638297872340425
1998-06,1.0638297872340425
1998-07,2.127659574468085
1998-08,2.127659574468085
1998-09,3.1914893617021276
1998-10,2.1052631578947367
1998-11,2.1052631578947367
1998-12,3.1578947368421053
1999-01,2.083333333333333
1999-02,2.083333333333333
1999-03,2.0618556701030926
1999-04,2.0618556701030926
1999-05,2.0618556701030926
1999-06,2.0408163265306123
1999-07,2.0408163265306123
1999-08,3.061224489795918
1999-09,2.0202020202020203
1999-10,3.0303030303030303
1999-11,3.0303030303030303
1999-12,3.0
2000-01,3.0
2000-02,2.9702970297029703
2000-03,2.9702970297029703
2000-04,2.941176470588235
2000-05,2.941176470588235
2000-06,2.912621359223301
2000-07,2.912621359223301
2000-08,2.8846153846153846
2000-09,3.8461538461538463
2000-10,3.8095238095238098
2000-11,4.761904761904762
2000-12,3.7735849056603774
2001-01,4.716981132075472
2001-02,3.7383177570093453
2001-03,3.7037037037037033
2001-04,3.669724770642202
2001-05,3.6363636363636362
2001-06,4.545454545454546
2001-07,4.504504504504505
2001-08,6.306306306306306
2001-09,6.25
2001-10,7.079646017699115
2001-11,7.017543859649122
2001-12,6.956521739130435
2002-01,6.896551724137931
2002-02,5.932203389830509
2002-03,6.722689075630252
2002-04,5.785123966942149
2002-05,6.557377049180328
2002-06,7.317073170731707
2002-07,8.064516129032258
2002-08,8.799999999999999
2002-09,7.874015748031496
2002-10,8.59375
2002-11,8.461538461538462
2002-12,8.333333333333332
2003-01,8.208955223880597
2003-02,8.823529411764707
2003-03,9.48905109489051
2003-04,9.352517985611511
2003-05,9.929078014184398
2003-06,10.48951048951049
2003-07,11.03448275862069
2003-08,11.486486486486488
2003-09,12.0
2003-10,11.842105263157894
2003-11,12.258064516129032
2003-12,12.025316455696203
2004-01,11.801242236024844
2004-02,10.909090909090908
2004-03,10.714285714285714
2004-04,11.76470588235294
2004-05,10.919540229885058
2004-06,10.734463276836157
2004-07,10.0
2004-08,9.836065573770492
2004-09,9.67741935483871
2004-10,8.947368421052632
2004-11,8.808290155440414
2004-12,9.183673469387756
2005-01,10.1010101010101
2005-02,9.950248756218906
2005-03,9.803921568627452
2005-04,9.66183574879227
2005-05,9.047619047619047
2005-06,7.476635514018691
2005-07,6.422018348623854
2005-08,5.429864253393665
2005-09,4.464285714285714
2005-10,3.524229074889868
2005-11,3.056768558951965
2005-12,3.0434782608695654
2006-01,2.586206896551724
2006-02,2.575107296137339
2006-03,2.564102564102564
2006-04,2.127659574468085
2006-05,1.2711864406779663
2006-06,0.42194092827004215
2006-07,0.0
2006-08,-0.8368200836820083
2006-09,-1.6666666666666667
2006-10,-2.083333333333333
2006-11,-2.092050209205021
2006-12,-2.100840336134454
2007-01,-3.361344537815126
2007-02,-3.79746835443038
2007-03,-4.661016949152542
2007-04,-5.106382978723404
2007-05,-5.555555555555555
2007-06,-5.579399141630901
2007-07,-5.217391304347826
2007-08,-4.824561403508771
2007-09,-4.0
2007-10,-3.587443946188341
2007-11,-3.167420814479638
2007-12,-4.090909090909091
2008-01,-4.587155963302752
2008-02,-5.0691244239631335
2008-03,-5.555555555555555
2008-04,-5.5813953488372094
2008-05,-6.074766355140187
2008-06,-5.213270142180095
2008-07,-4.326923076923077
2008-08,-4.368932038834951
2008-09,-4.411764705882353
2008-10,-4.433497536945813
2008-11,-4.477611940298507
2008-12,-5.0
2009-01,-5.025125628140704
2009-02,-4.060913705583756
2009-03,-3.5897435897435894
2009-04,-3.608247422680412
2009-05,-3.125
2009-06,-2.1052631578947367
2009-07,-2.1164021164021163
2009-08,-2.1164021164021163
2009-09,-2.127659574468085
2009-10,-3.2085561497326207
2009-11,-3.763440860215054
2009-12,-4.301075268817205
2010-01,-3.783783783783784
2010-02,-3.783783783783784
2010-03,-3.804347826086957
2010-04,-3.314917127071823
2010-05,-2.793296089385475
2010-06,-1.6853932584269662
2010-07,-1.1235955056179776
2010-08,-0.5617977528089888
2010-09,-1.1299435028248588
2010-10,-0.5714285714285714
2010-11,0.5747126436781609
2010-12,0.0
2011-01,0.0
2011-02,0.0
2011-03,1.1428571428571428
2011-04,1.7241379310344827
2011-05,0.0
2011-06,-2.2857142857142856
2011-07,-4.545454545454546
2011-08,-5.084745762711865
2011-09,-2.824858757062147
2011-10,-1.1299435028248588
2011-11,1.1428571428571428
2011-12,4.093567251461988
2012-01,5.357142857142857
2012-02,5.357142857142857
2012-03,2.9069767441860463
2012-04,1.7142857142857144
2012-05,2.2598870056497176
2012-06,2.8089887640449436
2012-07,2.824858757062147
2012-08,1.694915254237288
2012-09,0.5649717514124294
2012-10,-1.6853932584269662
2012-11,-3.867403314917127
2012-12,-3.825136612021858
2013-01,-3.296703296703297
2013-02,-3.3333333333333335
2013-03,-2.247191011235955
2013-04,-0.5714285714285714
2013-05,0.0
2013-06,-1.1363636363636365
2013-07,-0.5681818181818182
2013-08,0.5747126436781609
2013-09,0.5747126436781609
2013-10,0.5747126436781609
2013-11,1.7241379310344827
2013-12,2.8735632183908044
2014-01,2.857142857142857
2014-02,2.857142857142857
2014-03,2.857142857142857
2014-04,4.0
2014-05,2.2598870056497176
2014-06,1.1173184357541899
2014-07,2.2222222222222223
2014-08,2.7777777777777777
2014-09,2.7777777777777777
2014-10,2.197802197802198
2014-11,2.209944751381215
2014-12,1.6574585635359116
2015-01,-0.5434782608695652
2015-02,-0.5405405405405406
2015-03,-1.0810810810810811
2015-04,-2.6881720430107525
2015-05,-2.1621621621621623
2015-06,-1.6304347826086956
2015-07,-1.639344262295082
2015-08,-2.717391304347826
2015-09,-1.639344262295082
2015-10,0.0
