Date,CR
1996-04,-0.847457627118644
1996-05,-0.847457627118644
1996-06,0.0
1996-07,0.8547008547008548
1996-08,1.7094017094017095
1996-09,1.7094017094017095
1996-10,1.7094017094017095
1996-11,1.7094017094017095
1996-12,2.564102564102564
1997-01,1.694915254237288
1997-02,1.680672268907563
1997-03,2.5210084033613445
1997-04,2.5210084033613445
1997-05,3.361344537815126
1997-06,4.166666666666666
1997-07,5.0
1997-08,4.958677685950414
1997-09,4.918032786885246
1997-10,5.737704918032787
1997-11,6.504065040650407
1997-12,5.6000000000000005
1998-01,5.555555555555555
1998-02,5.511811023622047
1998-03,6.25
1998-04,6.2015503875969
1998-05,5.343511450381679
1998-06,6.0606060606060606
1998-07,6.7669172932330826
1998-08,6.7164179104477615
1998-09,5.88235294117647
1998-10,5.839416058394161
1998-11,5.797101449275362
1998-12,5.0
1999-01,4.225352112676056
1999-02,4.195804195804196
1999-03,4.166666666666666
1999-04,4.137931034482759
1999-05,4.794520547945205
1999-06,4.761904761904762
1999-07,5.405405405405405
1999-08,5.369127516778524
1999-09,6.0
1999-10,5.960264900662252
1999-11,5.88235294117647
1999-12,5.844155844155844
2000-01,5.128205128205128
2000-02,5.7324840764331215
2000-03,5.031446540880504
2000-04,5.625
2000-05,5.555555555555555
2000-06,6.134969325153374
2000-07,6.707317073170732
2000-08,6.626506024096386
2000-09,6.58682634730539
2000-10,6.508875739644971
2000-11,5.847953216374268
2000-12,5.780346820809249
2001-01,5.142857142857142
2001-02,4.519774011299435
2001-03,5.056179775280898
2001-04,5.0
2001-05,5.524861878453039
2001-06,5.46448087431694
2001-07,6.521739130434782
2001-08,7.027027027027027
2001-09,6.951871657754011
2001-10,7.4074074074074066
2001-11,7.329842931937172
2001-12,7.253886010362693
2002-01,7.653061224489796
2002-02,8.080808080808081
2002-03,8.5
2002-04,8.374384236453201
2002-05,9.268292682926829
2002-06,9.66183574879227
2002-07,9.004739336492891
2002-08,8.878504672897195
2002-09,8.755760368663594
2002-10,9.090909090909092
2002-11,8.482142857142858
2002-12,8.81057268722467
2003-01,9.565217391304348
2003-02,9.871244635193133
2003-03,10.59322033898305
2003-04,10.833333333333334
2003-05,11.522633744855968
2003-06,12.145748987854251
2003-07,12.3015873015873
2003-08,13.28125
2003-09,13.409961685823754
2003-10,14.285714285714285
2003-11,15.129151291512915
2003-12,15.523465703971121
2004-01,15.19434628975265
2004-02,14.13793103448276
2004-03,13.175675675675674
2004-04,11.513157894736842
2004-05,9.294871794871796
2004-06,7.187499999999999
2004-07,6.134969325153374
2004-08,5.13595166163142
2004-09,5.074626865671641
2004-10,4.424778761061947
2004-11,4.398826979472141
2004-12,4.664723032069971
2005-01,4.335260115606936
2005-02,4.597701149425287
2005-03,3.977272727272727
2005-04,4.23728813559322
2005-05,4.213483146067416
2005-06,4.178272980501393
2005-07,4.43213296398892
2005-08,4.395604395604396
2005-09,4.371584699453552
2005-10,3.7940379403794036
2005-11,3.5040431266846364
2005-12,2.6737967914438503
2006-01,1.8567639257294428
2006-02,0.7894736842105263
2006-03,0.0
2006-04,-0.7832898172323759
2006-05,-1.5625
2006-06,-2.083333333333333
2006-07,-2.604166666666667
2006-08,-2.8720626631853787
2006-09,-3.1413612565445024
2006-10,-3.421052631578948
2006-11,-3.968253968253968
2006-12,-4.521276595744681
2007-01,-5.347593582887701
2007-02,-6.182795698924731
2007-03,-7.027027027027027
2007-04,-7.629427792915531
2007-05,-8.264462809917356
2007-06,-8.635097493036211
2007-07,-8.757062146892656
2007-08,-9.169054441260744
2007-09,-9.30232558139535
2007-10,-9.43952802359882
2007-11,-9.00900900900901
2007-12,-8.231707317073171
2008-01,-7.739938080495357
2008-02,-6.624605678233439
2008-03,-5.448717948717949
2008-04,-4.5602605863192185
2008-05,-3.6303630363036308
2008-06,-3.322259136212625
2008-07,-2.684563758389262
2008-08,-2.364864864864865
2008-09,-3.050847457627119
2008-10,-3.4129692832764507
2008-11,-3.767123287671233
2008-12,-4.4673539518900345
2009-01,-4.137931034482759
2009-02,-3.8062283737024223
2009-03,-2.4475524475524475
2009-04,-1.0600706713780919
2009-05,0.0
2009-06,1.4388489208633095
2009-07,1.079136690647482
2009-08,1.079136690647482
2009-09,0.35842293906810035
2009-10,0.0
2009-11,-0.3558718861209964
2009-12,-1.0638297872340425
2010-01,-1.0676156583629894
2010-02,-1.4234875444839856
2010-03,-1.4285714285714286
2010-04,-2.142857142857143
2010-05,-3.214285714285714
2010-06,-3.584229390681003
2010-07,-3.9568345323741005
2010-08,-4.332129963898916
2010-09,-3.985507246376811
2010-10,-4.014598540145985
2010-11,-3.6900369003690034
2010-12,-3.717472118959108
2011-01,-3.7453183520599254
