Date,CR
1996-04,2.272727272727273
1996-05,0.0
1996-06,-2.2222222222222223
1996-07,-4.444444444444445
1996-08,-2.272727272727273
1996-09,-4.444444444444445
1996-10,-4.444444444444445
1996-11,-2.272727272727273
1996-12,0.0
1997-01,2.3255813953488373
1997-02,0.0
1997-03,2.3255813953488373
1997-04,2.3255813953488373
1997-05,0.0
1997-06,0.0
1997-07,0.0
1997-08,4.651162790697675
1997-09,0.0
1997-10,0.0
1997-11,2.3255813953488373
1997-12,0.0
1998-01,-2.272727272727273
1998-02,-4.444444444444445
1998-03,0.0
1998-04,0.0
1998-05,0.0
1998-06,0.0
1998-07,0.0
1998-08,0.0
1998-09,-2.272727272727273
1998-10,-2.272727272727273
1998-11,-2.272727272727273
1998-12,-2.272727272727273
1999-01,0.0
1999-02,0.0
1999-03,0.0
1999-04,0.0
1999-05,0.0
1999-06,0.0
1999-07,-2.3255813953488373
1999-08,-2.3255813953488373
1999-09,-2.3255813953488373
1999-10,-2.3255813953488373
1999-11,-2.3255813953488373
1999-12,0.0
2000-01,2.380952380952381
2000-02,4.761904761904762
2000-03,4.761904761904762
2000-04,2.380952380952381
2000-05,4.761904761904762
2000-06,2.3255813953488373
2000-07,4.651162790697675
2000-08,0.0
2000-09,2.272727272727273
2000-10,4.651162790697675
2000-11,4.545454545454546
2000-12,4.545454545454546
2001-01,2.2222222222222223
2001-02,4.545454545454546
2001-03,4.444444444444445
2001-04,2.2222222222222223
2001-05,2.1739130434782608
2001-06,2.1739130434782608
2001-07,4.3478260869565215
2001-08,2.1739130434782608
2001-09,2.127659574468085
2001-10,4.3478260869565215
2001-11,2.127659574468085
2001-12,4.25531914893617
2002-01,2.083333333333333
2002-02,6.382978723404255
2002-03,4.166666666666666
2002-04,4.166666666666666
2002-05,6.25
2002-06,4.081632653061225
2002-07,6.122448979591836
2002-08,6.0
2002-09,8.0
2002-10,10.0
2002-11,7.8431372549019605
2002-12,11.76470588235294
2003-01,11.538461538461538
2003-02,11.320754716981133
2003-03,11.11111111111111
2003-04,12.727272727272727
2003-05,14.545454545454545
2003-06,12.280701754385964
2003-07,10.344827586206897
2003-08,10.16949152542373
2003-09,10.0
2003-10,8.064516129032258
2003-11,6.349206349206349
2003-12,6.25
2004-01,4.6875
2004-02,1.5384615384615385
2004-03,-1.5151515151515151
2004-04,-4.477611940298507
2004-05,-5.970149253731343
2004-06,-8.823529411764707
2004-07,-8.955223880597014
2004-08,-9.090909090909092
2004-09,-7.6923076923076925
2004-10,-7.8125
2004-11,-6.349206349206349
