Date,CR
1996-04,-1.3157894736842104
1996-05,0.0
1996-06,-1.3157894736842104
1996-07,-2.5974025974025974
1996-08,0.0
1996-09,0.0
1996-10,1.3333333333333335
1996-11,-1.3157894736842104
1996-12,0.0
1997-01,1.3333333333333335
1997-02,0.0
1997-03,1.3157894736842104
1997-04,0.0
1997-05,2.666666666666667
1997-06,2.666666666666667
1997-07,2.631578947368421
1997-08,2.631578947368421
1997-09,1.2987012987012987
1997-10,2.631578947368421
1997-11,0.0
1997-12,1.2987012987012987
1998-01,-1.282051282051282
1998-02,-1.282051282051282
1998-03,-2.564102564102564
1998-04,-1.282051282051282
1998-05,0.0
1998-06,0.0
1998-07,0.0
1998-08,0.0
1998-09,2.631578947368421
1998-10,1.2987012987012987
1998-11,2.5974025974025974
1998-12,1.282051282051282
1999-01,2.5974025974025974
1999-02,3.896103896103896
1999-03,2.564102564102564
1999-04,3.8461538461538463
1999-05,2.5316455696202533
1999-06,2.5316455696202533
1999-07,3.79746835443038
1999-08,2.5
1999-09,2.5
1999-10,1.2345679012345678
1999-11,0.0
1999-12,0.0
2000-01,-1.2195121951219512
2000-02,-1.2195121951219512
2000-03,0.0
2000-04,-1.2195121951219512
2000-05,0.0
2000-06,-1.2345679012345678
2000-07,0.0
2000-08,0.0
2000-09,-2.4390243902439024
2000-10,-1.2345679012345678
2000-11,-2.4691358024691357
2000-12,-1.25
2001-01,-2.4691358024691357
2001-02,-2.4691358024691357
2001-03,0.0
2001-04,-1.25
2001-05,0.0
2001-06,-1.2658227848101267
2001-07,0.0
2001-08,0.0
2001-09,-1.25
2001-10,0.0
2001-11,1.2658227848101267
2001-12,1.282051282051282
2002-01,0.0
2002-02,0.0
2002-03,0.0
2002-04,1.2658227848101267
2002-05,0.0
2002-06,2.5316455696202533
2002-07,2.5316455696202533
2002-08,2.5316455696202533
2002-09,2.5316455696202533
2002-10,1.25
2002-11,0.0
2002-12,-1.2345679012345678
2003-01,-1.2345679012345678
2003-02,-1.2345679012345678
2003-03,-1.2345679012345678
2003-04,-1.2345679012345678
2003-05,0.0
2003-06,1.25
2003-07,1.25
2003-08,1.25
2003-09,1.25
2003-10,2.5
2003-11,2.5
2003-12,2.4691358024691357
2004-01,2.4691358024691357
2004-02,3.7037037037037033
2004-03,3.7037037037037033
2004-04,3.6585365853658534
2004-05,3.6585365853658534
2004-06,3.614457831325301
2004-07,3.614457831325301
2004-08,2.380952380952381
2004-09,2.380952380952381
2004-10,2.3529411764705883
2004-11,2.3529411764705883
2004-12,1.1627906976744187
2005-01,1.1627906976744187
2005-02,0.0
2005-03,0.0
2005-04,-1.1494252873563218
2005-05,-1.1494252873563218
2005-06,-1.1494252873563218
2005-07,-2.2988505747126435
2005-08,0.0
2005-09,-1.1627906976744187
2005-10,0.0
2005-11,0.0
2005-12,1.1627906976744187
2006-01,2.3529411764705883
2006-02,1.1627906976744187
2006-03,3.5294117647058822
2006-04,2.3255813953488373
2006-05,3.488372093023256
2006-06,2.2988505747126435
2006-07,3.4482758620689653
2006-08,3.4482758620689653
2006-09,3.4090909090909087
2006-10,3.4090909090909087
2006-11,2.247191011235955
2006-12,3.3707865168539324
