Date,CR
1996-04,5.88235294117647
1996-05,4.651162790697675
1996-06,5.813953488372093
1996-07,5.747126436781609
1996-08,4.49438202247191
1996-09,4.49438202247191
1996-10,4.444444444444445
1996-11,4.444444444444445
1996-12,3.296703296703297
1997-01,3.260869565217391
1997-02,1.0752688172043012
1997-03,2.1505376344086025
1997-04,1.0638297872340425
1997-05,1.0638297872340425
1997-06,1.0638297872340425
1997-07,0.0
1997-08,2.127659574468085
1997-09,1.0526315789473684
1997-10,1.0526315789473684
1997-11,1.0526315789473684
1997-12,1.0526315789473684
1998-01,2.1052631578947367
1998-02,0.0
1998-03,0.0
1998-04,0.0
1998-05,0.0
1998-06,0.0
1998-07,-1.0309278350515463
1998-08,1.0416666666666665
1998-09,1.0416666666666665
1998-10,1.0416666666666665
1998-11,1.0416666666666665
1998-12,2.083333333333333
1999-01,1.0416666666666665
1999-02,1.0309278350515463
1999-03,1.0309278350515463
1999-04,1.0309278350515463
1999-05,2.0618556701030926
1999-06,1.0204081632653061
1999-07,3.0927835051546393
1999-08,2.0408163265306123
1999-09,3.061224489795918
1999-10,3.061224489795918
1999-11,2.0202020202020203
1999-12,3.0303030303030303
2000-01,2.0
2000-02,3.0
2000-03,1.9801980198019802
2000-04,2.9702970297029703
2000-05,3.9603960396039604
2000-06,2.941176470588235
2000-07,2.941176470588235
2000-08,2.912621359223301
2000-09,2.912621359223301
2000-10,2.8846153846153846
2000-11,1.9047619047619049
2000-12,1.9047619047619049
2001-01,2.857142857142857
2001-02,0.9433962264150944
2001-03,0.9433962264150944
2001-04,0.0
2001-05,0.0
2001-06,0.0
2001-07,-0.9259259259259258
2001-08,0.9345794392523363
2001-09,0.9345794392523363
2001-10,0.9345794392523363
2001-11,0.9345794392523363
2001-12,0.9345794392523363
2002-01,0.9345794392523363
2002-02,-0.9259259259259258
2002-03,-0.9259259259259258
2002-04,-0.9259259259259258
2002-05,-0.9259259259259258
2002-06,-0.9259259259259258
2002-07,-0.9259259259259258
2002-08,0.0
2002-09,0.0
2002-10,0.0
2002-11,0.0
2002-12,0.0
2003-01,0.9345794392523363
2003-02,0.9345794392523363
2003-03,0.9345794392523363
2003-04,0.9345794392523363
2003-05,0.9345794392523363
2003-06,0.9345794392523363
2003-07,0.0
2003-08,0.9259259259259258
2003-09,0.9259259259259258
2003-10,0.9259259259259258
2003-11,0.9259259259259258
2003-12,0.9259259259259258
2004-01,1.8518518518518516
2004-02,0.9174311926605505
2004-03,0.9174311926605505
2004-04,1.834862385321101
2004-05,1.834862385321101
2004-06,1.834862385321101
2004-07,1.8181818181818181
2004-08,1.8181818181818181
2004-09,1.8181818181818181
2004-10,0.9009009009009009
2004-11,1.8018018018018018
2004-12,0.9009009009009009
2005-01,0.0
2005-02,0.8928571428571428
2005-03,0.8928571428571428
2005-04,1.7857142857142856
2005-05,0.8849557522123894
2005-06,2.6785714285714284
2005-07,2.6785714285714284
2005-08,1.7699115044247788
2005-09,2.6548672566371683
2005-10,1.7543859649122806
2005-11,2.631578947368421
2005-12,1.7391304347826086
2006-01,2.608695652173913
2006-02,4.3478260869565215
2006-03,4.310344827586207
2006-04,6.0344827586206895
2006-05,6.837606837606838
2006-06,8.547008547008547
2006-07,9.322033898305085
2006-08,9.166666666666666
2006-09,9.090909090909092
2006-10,8.130081300813007
2006-11,7.199999999999999
2006-12,6.299212598425196
2007-01,5.426356589147287
2007-02,4.580152671755725
2007-03,4.545454545454546
2007-04,4.511278195488721
2007-05,4.477611940298507
2007-06,4.444444444444445
2007-07,4.411764705882353
2007-08,4.37956204379562
2007-09,4.3478260869565215
2007-10,3.597122302158273
2007-11,3.571428571428571
2007-12,2.8368794326241136
2008-01,2.8169014084507045
2008-02,2.097902097902098
2008-03,1.3888888888888888
