Date,CR
1996-04,0.0
1996-05,0.0
1996-06,0.0
1996-07,3.125
1996-08,0.0
1996-09,0.0
1996-10,0.0
1996-11,0.0
1996-12,0.0
1997-01,-3.0303030303030303
1997-02,-3.0303030303030303
1997-03,0.0
1997-04,0.0
1997-05,0.0
1997-06,0.0
1997-07,3.125
1997-08,3.125
1997-09,0.0
1997-10,0.0
1997-11,0.0
1997-12,0.0
1998-01,-3.0303030303030303
1998-02,-3.0303030303030303
1998-03,0.0
1998-04,0.0
1998-05,0.0
1998-06,0.0
1998-07,3.125
1998-08,3.125
1998-09,0.0
1998-10,0.0
1998-11,0.0
1998-12,0.0
1999-01,-3.0303030303030303
1999-02,-3.0303030303030303
1999-03,0.0
1999-04,0.0
1999-05,0.0
1999-06,0.0
1999-07,3.125
1999-08,3.125
1999-09,0.0
1999-10,0.0
1999-11,0.0
1999-12,0.0
2000-01,-3.0303030303030303
2000-02,-3.0303030303030303
2000-03,0.0
2000-04,0.0
2000-05,0.0
2000-06,0.0
2000-07,3.125
2000-08,3.125
2000-09,0.0
2000-10,0.0
2000-11,3.125
2000-12,3.125
2001-01,0.0
2001-02,0.0
2001-03,0.0
2001-04,3.0303030303030303
2001-05,3.0303030303030303
2001-06,3.0303030303030303
2001-07,6.0606060606060606
2001-08,6.0606060606060606
2001-09,6.0606060606060606
2001-10,2.941176470588235
2001-11,2.941176470588235
2001-12,2.941176470588235
2002-01,0.0
2002-02,0.0
2002-03,0.0
2002-04,2.857142857142857
2002-05,2.857142857142857
2002-06,2.857142857142857
2002-07,5.714285714285714
2002-08,5.714285714285714
2002-09,5.714285714285714
2002-10,2.7777777777777777
2002-11,2.7777777777777777
2002-12,2.7777777777777777
2003-01,0.0
2003-02,2.7027027027027026
2003-03,2.7027027027027026
2003-04,5.405405405405405
2003-05,2.7027027027027026
2003-06,2.7027027027027026
2003-07,2.7027027027027026
2003-08,2.631578947368421
2003-09,2.631578947368421
2003-10,0.0
2003-11,2.631578947368421
2003-12,5.263157894736842
2004-01,5.263157894736842
2004-02,5.128205128205128
2004-03,2.564102564102564
2004-04,5.128205128205128
2004-05,5.128205128205128
2004-06,5.0
2004-07,5.0
2004-08,4.878048780487805
2004-09,7.5
2004-10,7.317073170731707
2004-11,7.317073170731707
2004-12,7.142857142857142
2005-01,9.523809523809524
2005-02,6.976744186046512
2005-03,9.30232558139535
2005-04,6.8181818181818175
2005-05,9.090909090909092
2005-06,6.666666666666667
2005-07,6.521739130434782
2005-08,6.521739130434782
2005-09,6.382978723404255
2005-10,6.382978723404255
2005-11,4.166666666666666
2005-12,6.25
2006-01,4.081632653061225
2006-02,4.081632653061225
2006-03,4.0
2006-04,4.0
2006-05,4.0
2006-06,3.9215686274509802
2006-07,5.88235294117647
2006-08,5.88235294117647
2006-09,5.769230769230769
2006-10,5.769230769230769
2006-11,5.769230769230769
2006-12,3.7735849056603774
2007-01,1.8518518518518516
2007-02,1.8518518518518516
2007-03,0.0
2007-04,1.8181818181818181
2007-05,0.0
2007-06,0.0
2007-07,0.0
2007-08,0.0
2007-09,-1.8181818181818181
2007-10,-1.7857142857142856
2007-11,0.0
2007-12,0.0
2008-01,0.0
2008-02,0.0
2008-03,1.8518518518518516
2008-04,0.0
2008-05,-1.8181818181818181
2008-06,-1.8181818181818181
2008-07,-1.8181818181818181
2008-08,-1.8181818181818181
2008-09,-1.8181818181818181
2008-10,0.0
2008-11,1.8518518518518516
2008-12,1.8518518518518516
2009-01,1.8518518518518516
2009-02,1.8518518518518516
2009-03,1.8518518518518516
2009-04,1.8181818181818181
2009-05,1.8181818181818181
2009-06,1.8181818181818181
2009-07,1.8181818181818181
2009-08,3.6363636363636362
2009-09,5.454545454545454
2009-10,1.7857142857142856
2009-11,0.0
2009-12,0.0
2010-01,1.7857142857142856
2010-02,0.0
2010-03,-3.4482758620689653
2010-04,-1.7543859649122806
2010-05,1.7857142857142856
2010-06,1.7857142857142856
2010-07,0.0
2010-08,1.7543859649122806
2010-09,3.571428571428571
2010-10,5.357142857142857
2010-11,3.508771929824561
2010-12,3.508771929824561
2011-01,1.7543859649122806
2011-02,0.0
2011-03,0.0
2011-04,-1.694915254237288
2011-05,-3.389830508474576
2011-06,-3.389830508474576
2011-07,-1.7241379310344827
2011-08,-1.7241379310344827
2011-09,-1.7241379310344827
2011-10,-3.4482758620689653
2011-11,-1.7543859649122806
2011-12,-1.7543859649122806
2012-01,0.0
2012-02,1.7543859649122806
2012-03,3.508771929824561
2012-04,5.357142857142857
2012-05,5.357142857142857
2012-06,7.142857142857142
2012-07,5.263157894736842
2012-08,3.4482758620689653
2012-09,3.389830508474576
2012-10,5.084745762711865
2012-11,6.779661016949152
2012-12,6.666666666666667
2013-01,6.666666666666667
2013-02,5.0
2013-03,3.278688524590164
2013-04,1.6129032258064515
2013-05,0.0
2013-06,-1.5625
2013-07,-1.5625
2013-08,-1.5873015873015872
2013-09,-1.5873015873015872
2013-10,-3.1746031746031744
2013-11,-3.1746031746031744
2013-12,-3.1746031746031744
2014-01,-3.1746031746031744
2014-02,-1.6129032258064515
2014-03,-1.6129032258064515
2014-04,0.0
2014-05,1.639344262295082
2014-06,1.639344262295082
2014-07,1.639344262295082
2014-08,0.0
2014-09,0.0
2014-10,0.0
2014-11,-1.6129032258064515
2014-12,-1.6129032258064515
2015-01,-3.225806451612903
2015-02,-1.639344262295082
2015-03,0.0
2015-04,0.0
2015-05,0.0
2015-06,0.0
2015-07,3.3333333333333335
2015-08,3.3333333333333335
2015-09,1.639344262295082
2015-10,3.278688524590164
2015-11,3.278688524590164
2015-12,3.278688524590164
2016-01,1.6129032258064515
2016-02,1.6129032258064515
2016-03,1.6129032258064515
2016-04,0.0
2016-05,0.0
2016-06,0.0
2016-07,0.0
2016-08,1.5873015873015872
2016-09,1.5873015873015872
2016-10,1.5873015873015872
2016-11,1.5873015873015872
2016-12,1.5873015873015872
2017-01,1.5873015873015872
2017-02,1.5625
2017-03,1.5625
2017-04,1.5625
2017-05,1.5625
2017-06,3.125
2017-07,3.125
2017-08,3.076923076923077
2017-09,6.153846153846154
2017-10,7.6923076923076925
2017-11,7.6923076923076925
2017-12,7.575757575757576
