Date,CR
1996-04,-0.7874015748031495
1996-05,-1.574803149606299
1996-06,-3.125
1996-07,-3.149606299212598
1996-08,-3.937007874015748
1996-09,-5.511811023622047
1996-10,-6.349206349206349
1996-11,-6.4
1996-12,-7.258064516129033
1997-01,-7.317073170731707
1997-02,-7.377049180327869
1997-03,-5.833333333333333
1997-04,-5.084745762711865
1997-05,-4.273504273504273
1997-06,-1.7391304347826086
1997-07,0.8771929824561403
1997-08,2.6548672566371683
1997-09,4.424778761061947
1997-10,7.142857142857142
1997-11,8.928571428571429
1997-12,9.734513274336283
1998-01,9.565217391304348
1998-02,10.344827586206897
1998-03,10.16949152542373
1998-04,9.166666666666666
1998-05,9.01639344262295
1998-06,8.870967741935484
1998-07,7.936507936507936
1998-08,6.25
1998-09,4.615384615384616
1998-10,3.816793893129771
1998-11,2.2556390977443606
1998-12,1.4814814814814816
1999-01,0.7352941176470588
1999-02,0.7352941176470588
1999-03,0.7352941176470588
1999-04,1.4705882352941175
1999-05,2.2058823529411766
1999-06,2.18978102189781
1999-07,3.64963503649635
1999-08,4.37956204379562
1999-09,5.839416058394161
1999-10,5.797101449275362
1999-11,5.755395683453238
1999-12,6.428571428571428
2000-01,5.633802816901409
2000-02,6.293706293706294
2000-03,5.517241379310345
2000-04,5.47945205479452
2000-05,6.122448979591836
2000-06,5.369127516778524
2000-07,6.0
2000-08,5.263157894736842
2000-09,5.228758169934641
2000-10,5.194805194805195
2000-11,4.487179487179487
2000-12,4.45859872611465
2001-01,4.40251572327044
2001-02,4.375
2001-03,4.3478260869565215
2001-04,4.320987654320987
2001-05,4.294478527607362
2001-06,4.878048780487805
2001-07,4.819277108433735
2001-08,4.790419161676647
2001-09,5.357142857142857
2001-10,5.9171597633136095
2001-11,5.88235294117647
2001-12,5.232558139534884
2002-01,5.172413793103448
2002-02,5.142857142857142
2002-03,4.519774011299435
2002-04,3.910614525139665
2002-05,3.888888888888889
2002-06,4.41988950276243
2002-07,3.825136612021858
2002-08,3.260869565217391
2002-09,3.2432432432432434
2002-10,3.225806451612903
2002-11,2.6737967914438503
2002-12,2.1164021164021163
2003-01,2.1052631578947367
2003-02,2.631578947368421
2003-03,2.6178010471204187
2003-04,2.604166666666667
2003-05,3.125
2003-06,3.1088082901554404
2003-07,3.608247422680412
2003-08,4.102564102564102
2003-09,4.081632653061225
2003-10,4.568527918781726
2003-11,5.05050505050505
2003-12,5.527638190954774
2004-01,5.472636815920398
2004-02,5.41871921182266
2004-03,5.88235294117647
2004-04,5.825242718446602
2004-05,5.769230769230769
2004-06,5.714285714285714
2004-07,5.660377358490567
2004-08,5.607476635514018
2004-09,5.555555555555555
2004-10,5.5045871559633035
2004-11,5.454545454545454
2004-12,5.405405405405405
2005-01,5.803571428571429
2005-02,5.752212389380531
2005-03,6.140350877192982
2005-04,6.086956521739131
2005-05,6.4655172413793105
2005-06,5.982905982905983
2005-07,5.485232067510549
2005-08,5.02092050209205
2005-09,4.545454545454546
2005-10,4.098360655737705
2005-11,2.834008097165992
2005-12,2.82258064516129
2006-01,2.0
2006-02,1.593625498007968
2006-03,0.7905138339920948
2006-04,0.39370078740157477
2006-05,0.39370078740157477
2006-06,-0.39215686274509803
2006-07,-0.39215686274509803
2006-08,-0.39215686274509803
2006-09,-0.7843137254901961
2006-10,-0.7843137254901961
2006-11,-1.1764705882352942
2006-12,-1.574803149606299
2007-01,-1.968503937007874
2007-02,-2.3622047244094486
2007-03,-2.766798418972332
2007-04,-3.1620553359683794
2007-05,-3.1746031746031744
2007-06,-3.2
2007-07,-3.614457831325301
2007-08,-4.435483870967742
2007-09,-4.471544715447155
2007-10,-5.3061224489795915
2007-11,-6.147540983606557
2007-12,-7.024793388429752
2008-01,-7.5
2008-02,-8.016877637130802
2008-03,-8.51063829787234
2008-04,-8.620689655172415
2008-05,-8.73362445414847
2008-06,-8.444444444444445
2008-07,-9.00900900900901
2008-08,-8.715596330275229
2008-09,-8.837209302325581
2008-10,-9.433962264150944
2008-11,-10.047846889952153
2008-12,-10.679611650485436
2009-01,-10.891089108910892
2009-02,-11.055276381909549
2009-03,-10.714285714285714
2009-04,-9.375
2009-05,-7.9787234042553195
2009-06,-5.978260869565218
2009-07,-3.888888888888889
2009-08,-2.2598870056497176
2009-09,-1.1428571428571428
2009-10,-1.7241379310344827
2009-11,-2.312138728323699
2009-12,-2.8901734104046244
2010-01,-3.4682080924855487
2010-02,-4.624277456647398
2010-03,-5.780346820809249
2010-04,-5.847953216374268
2010-05,-5.9171597633136095
2010-06,-7.142857142857142
2010-07,-7.18562874251497
2010-08,-6.666666666666667
2010-09,-6.748466257668712
2010-10,-6.832298136645963
2010-11,-5.660377358490567
2010-12,-4.487179487179487
2011-01,-4.516129032258064
2011-02,-3.896103896103896
2011-03,-3.289473684210526
2011-04,-3.3333333333333335
2011-05,-4.0
2011-06,-4.026845637583892
2011-07,-4.72972972972973
2011-08,-5.405405405405405
2011-09,-5.442176870748299
2011-10,-3.4482758620689653
2011-11,-2.083333333333333
2011-12,-1.3986013986013985
2012-01,0.0
2012-02,1.4285714285714286
2012-03,2.877697841726619
2012-04,2.142857142857143
2012-05,1.4184397163120568
2012-06,1.4184397163120568
2012-07,2.127659574468085
2012-08,1.4084507042253522
2012-09,1.3986013986013985
2012-10,2.097902097902098
2012-11,3.4965034965034967
2012-12,4.895104895104895
2013-01,5.555555555555555
2013-02,6.25
2013-03,6.206896551724138
2013-04,6.164383561643835
2013-05,5.405405405405405
2013-06,4.666666666666667
2013-07,3.289473684210526
2013-08,3.2679738562091507
2013-09,3.2467532467532463
2013-10,2.5806451612903225
2013-11,2.564102564102564
2013-12,2.547770700636943
2014-01,3.1847133757961785
2014-02,3.1645569620253164
2014-03,3.1446540880503147
2014-04,3.1446540880503147
2014-05,2.5
2014-06,1.8633540372670807
2014-07,1.8518518518518516
2014-08,1.2269938650306749
2014-09,1.2195121951219512
2014-10,1.8292682926829267
2014-11,2.4390243902439024
2014-12,3.048780487804878
2015-01,2.4242424242424243
2015-02,2.4242424242424243
2015-03,2.4096385542168677
2015-04,2.3952095808383236
2015-05,2.380952380952381
2015-06,2.366863905325444
2015-07,2.366863905325444
2015-08,2.366863905325444
2015-09,2.3529411764705883
2015-10,2.3391812865497075
2015-11,1.744186046511628
2015-12,1.1560693641618496
2016-01,1.1560693641618496
2016-02,1.1560693641618496
2016-03,1.1494252873563218
2016-04,1.1428571428571428
2016-05,1.7142857142857144
2016-06,2.2857142857142856
2016-07,2.857142857142857
2016-08,2.857142857142857
2016-09,2.840909090909091
2016-10,2.824858757062147
2016-11,2.8089887640449436
2016-12,2.2346368715083798
2017-01,2.2222222222222223
2017-02,2.7777777777777777
2017-03,2.209944751381215
2017-04,2.197802197802198
2017-05,2.185792349726776
2017-06,2.185792349726776
2017-07,2.1739130434782608
2017-08,2.7027027027027026
2017-09,2.7027027027027026
2017-10,2.6881720430107525
2017-11,2.6737967914438503
2017-12,3.2085561497326207
2018-01,2.6595744680851063
2018-02,1.5789473684210527
2018-03,2.1052631578947367
predictions,1.5260567947300165
