Date,CR
1996-04,-1.694915254237288
1996-05,1.7241379310344827
1996-06,1.7241379310344827
1996-07,3.4482758620689653
1996-08,3.4482758620689653
1996-09,3.4482758620689653
1996-10,3.4482758620689653
1996-11,3.389830508474576
1996-12,1.694915254237288
1997-01,1.6666666666666667
1997-02,1.6666666666666667
1997-03,3.3333333333333335
1997-04,3.3333333333333335
1997-05,1.639344262295082
1997-06,3.3333333333333335
1997-07,1.639344262295082
1997-08,3.278688524590164
1997-09,0.0
1997-10,0.0
1997-11,0.0
1997-12,1.6129032258064515
1998-01,1.6129032258064515
1998-02,0.0
1998-03,1.6129032258064515
1998-04,3.225806451612903
1998-05,3.225806451612903
1998-06,1.5873015873015872
1998-07,1.5873015873015872
1998-08,3.1746031746031744
1998-09,1.5873015873015872
1998-10,0.0
1998-11,1.5625
1998-12,1.5625
1999-01,1.5625
1999-02,0.0
1999-03,1.5625
1999-04,3.125
1999-05,1.5384615384615385
1999-06,3.076923076923077
1999-07,3.076923076923077
1999-08,3.076923076923077
1999-09,3.076923076923077
1999-10,1.5151515151515151
1999-11,3.0303030303030303
1999-12,1.4925373134328357
2000-01,1.4925373134328357
2000-02,1.4925373134328357
2000-03,2.9850746268656714
2000-04,2.9850746268656714
2000-05,2.941176470588235
2000-06,2.941176470588235
2000-07,2.941176470588235
2000-08,2.941176470588235
2000-09,1.4492753623188406
2000-10,2.898550724637681
2000-11,1.4285714285714286
2000-12,1.4285714285714286
2001-01,1.4285714285714286
2001-02,2.857142857142857
2001-03,2.857142857142857
2001-04,2.8169014084507045
2001-05,2.8169014084507045
2001-06,2.8169014084507045
2001-07,4.225352112676056
2001-08,2.7777777777777777
2001-09,2.7777777777777777
2001-10,1.36986301369863
2001-11,2.73972602739726
2001-12,2.73972602739726
2002-01,1.3513513513513513
2002-02,2.7027027027027026
2002-03,2.7027027027027026
2002-04,4.054054054054054
2002-05,2.666666666666667
2002-06,4.0
2002-07,5.333333333333334
2002-08,3.9473684210526314
2002-09,3.9473684210526314
2002-10,3.896103896103896
2002-11,3.896103896103896
2002-12,2.564102564102564
2003-01,2.5316455696202533
2003-02,3.79746835443038
2003-03,3.79746835443038
2003-04,2.5
2003-05,3.75
2003-06,5.0
2003-07,3.7037037037037033
2003-08,3.6585365853658534
2003-09,4.878048780487805
2003-10,7.317073170731707
2003-11,7.228915662650602
2003-12,7.142857142857142
2004-01,9.523809523809524
2004-02,9.411764705882353
2004-03,10.465116279069768
2004-04,9.090909090909092
2004-05,11.235955056179774
2004-06,13.333333333333334
2004-07,15.217391304347828
2004-08,18.27956989247312
2004-09,21.052631578947366
2004-10,23.958333333333336
2004-11,23.232323232323232
2004-12,23.52941176470588
2005-01,21.69811320754717
2005-02,19.090909090909093
2005-03,15.65217391304348
2005-04,13.445378151260504
2005-05,11.475409836065573
2005-06,8.73015873015873
2005-07,6.976744186046512
2005-08,6.106870229007633
2005-09,5.263157894736842
2005-10,3.7037037037037033
2005-11,3.6764705882352944
2005-12,4.37956204379562
2006-01,6.521739130434782
2006-02,9.352517985611511
2006-03,12.142857142857142
2006-04,15.0
2006-05,15.602836879432624
2006-06,14.685314685314685
2006-07,12.244897959183673
2006-08,8.552631578947368
2006-09,4.45859872611465
2006-10,1.8633540372670807
2006-11,-0.6134969325153374
2006-12,-1.8292682926829267
2007-01,-3.0303030303030303
2007-02,-4.242424242424243
2007-03,-4.878048780487805
2007-04,-6.097560975609756
2007-05,-7.4074074074074066
2007-06,-9.316770186335404
2007-07,-10.0
2007-08,-10.759493670886076
2007-09,-11.538461538461538
2007-10,-12.987012987012985
2007-11,-12.0
2007-12,-10.95890410958904
2008-01,-11.11111111111111
2008-02,-11.347517730496454
2008-03,-10.869565217391305
2008-04,-10.44776119402985
2008-05,-12.121212121212121
2008-06,-13.076923076923078
2008-07,-14.0625
2008-08,-14.399999999999999
2008-09,-15.447154471544716
2008-10,-17.5
2008-11,-18.103448275862068
2008-12,-19.469026548672566
2009-01,-20.909090909090907
2009-02,-21.49532710280374
2009-03,-21.153846153846153
2009-04,-19.19191919191919
2009-05,-16.842105263157894
2009-06,-14.285714285714285
2009-07,-10.344827586206897
2009-08,-7.142857142857142
2009-09,-4.878048780487805
2009-10,-1.25
2009-11,0.0
2009-12,1.282051282051282
2010-01,1.282051282051282
2010-02,0.0
2010-03,-2.564102564102564
2010-04,-7.59493670886076
2010-05,-8.860759493670885
2010-06,-10.126582278481013
2010-07,-12.658227848101266
2010-08,-14.102564102564102
2010-09,-11.842105263157894
2010-10,-8.21917808219178
2010-11,-5.555555555555555
2010-12,-4.225352112676056
2011-01,-5.797101449275362
2011-02,-7.462686567164178
2011-03,-8.955223880597014
2011-04,-8.955223880597014
2011-05,-7.352941176470589
2011-06,-4.411764705882353
2011-07,0.0
2011-08,4.838709677419355
2011-09,4.918032786885246
2011-10,4.918032786885246
2011-11,1.5873015873015872
2011-12,0.0
2012-01,3.076923076923077
2012-02,6.153846153846154
2012-03,9.375
2012-04,10.9375
2012-05,12.5
2012-06,10.76923076923077
2012-07,7.462686567164178
2012-08,5.797101449275362
2012-09,4.285714285714286
2012-10,5.633802816901409
2012-11,5.555555555555555
2012-12,6.944444444444445
2013-01,8.333333333333332
2013-02,9.58904109589041
2013-03,12.32876712328767
2013-04,10.666666666666668
2013-05,10.526315789473683
2013-06,9.090909090909092
2013-07,7.6923076923076925
2013-08,6.25
2013-09,6.097560975609756
2013-10,6.024096385542169
2013-11,3.571428571428571
2013-12,4.761904761904762
2014-01,7.142857142857142
2014-02,8.235294117647058
2014-03,8.045977011494253
2014-04,10.227272727272728
2014-05,14.942528735632186
2014-06,17.045454545454543
2014-07,16.666666666666664
2014-08,14.130434782608695
2014-09,11.702127659574469
2014-10,8.24742268041237
2014-11,6.0
2014-12,2.912621359223301
2015-01,0.9523809523809524
2015-02,0.0
2015-03,0.0
2015-04,-0.9523809523809524
2015-05,-4.716981132075472
2015-06,-7.547169811320755
2015-07,-6.60377358490566
2015-08,-2.857142857142857
2015-09,-1.9047619047619049
2015-10,0.0
2015-11,3.9603960396039604
2015-12,7.142857142857142
2016-01,7.07070707070707
2016-02,5.88235294117647
2016-03,5.825242718446602
2016-04,4.807692307692308
2016-05,4.761904761904762
2016-06,4.761904761904762
2016-07,4.716981132075472
2016-08,2.7777777777777777
2016-09,2.7522935779816518
2016-10,2.7522935779816518
2016-11,1.8181818181818181
2016-12,1.8181818181818181
2017-01,1.8018018018018018
2017-02,5.405405405405405
2017-03,6.25
2017-04,6.25
2017-05,6.25
2017-06,7.142857142857142
2017-07,8.849557522123893
2017-08,7.6923076923076925
2017-09,6.722689075630252
2017-10,5.88235294117647
2017-11,5.88235294117647
2017-12,5.0
2018-01,2.4390243902439024
2018-02,1.5873015873015872
2018-03,2.3622047244094486
predictions,1.6805073217713056
