Date,CR
1996-04,0.0
1996-05,0.0
1996-06,0.0
1996-07,1.282051282051282
1996-08,2.5974025974025974
1996-09,1.282051282051282
1996-10,1.282051282051282
1996-11,2.564102564102564
1996-12,2.564102564102564
1997-01,1.2658227848101267
1997-02,1.2658227848101267
1997-03,1.2658227848101267
1997-04,2.5316455696202533
1997-05,1.25
1997-06,1.25
1997-07,2.5
1997-08,2.5
1997-09,3.75
1997-10,2.4691358024691357
1997-11,2.4691358024691357
1997-12,3.7037037037037033
1998-01,2.4390243902439024
1998-02,2.4390243902439024
1998-03,1.2048192771084338
1998-04,2.4096385542168677
1998-05,2.4096385542168677
1998-06,1.1904761904761905
1998-07,1.1904761904761905
1998-08,2.380952380952381
1998-09,2.380952380952381
1998-10,2.3529411764705883
1998-11,2.3529411764705883
1998-12,2.3529411764705883
1999-01,3.5294117647058822
1999-02,2.3255813953488373
1999-03,2.3255813953488373
1999-04,1.1494252873563218
1999-05,2.2988505747126435
1999-06,2.2988505747126435
1999-07,2.272727272727273
1999-08,2.272727272727273
1999-09,3.4090909090909087
1999-10,3.4090909090909087
1999-11,2.247191011235955
1999-12,3.3707865168539324
2000-01,3.3333333333333335
2000-02,3.3333333333333335
2000-03,3.296703296703297
2000-04,3.296703296703297
2000-05,4.395604395604396
2000-06,3.260869565217391
2000-07,3.225806451612903
2000-08,4.301075268817205
2000-09,4.25531914893617
2000-10,5.319148936170213
2000-11,5.263157894736842
2000-12,5.263157894736842
2001-01,5.208333333333334
2001-02,4.123711340206185
2001-03,4.081632653061225
2001-04,4.040404040404041
2001-05,4.0
2001-06,5.0
2001-07,5.9405940594059405
2001-08,6.9306930693069315
2001-09,6.862745098039216
2001-10,6.796116504854369
2001-11,5.769230769230769
2001-12,5.714285714285714
2002-01,3.7383177570093453
2002-02,3.7037037037037033
2002-03,3.669724770642202
2002-04,3.6363636363636362
2002-05,3.6363636363636362
2002-06,3.6036036036036037
2002-07,4.504504504504505
2002-08,5.357142857142857
2002-09,6.1946902654867255
2002-10,7.017543859649122
2002-11,8.771929824561402
2002-12,10.434782608695652
2003-01,11.206896551724139
2003-02,11.016949152542372
2003-03,10.833333333333334
2003-04,11.475409836065573
2003-05,11.29032258064516
2003-06,9.448818897637794
2003-07,9.30232558139535
2003-08,8.396946564885496
2003-09,7.518796992481203
2003-10,5.147058823529411
2003-11,4.3478260869565215
2003-12,4.316546762589928
2004-01,4.25531914893617
2004-02,4.225352112676056
2004-03,4.895104895104895
2004-04,6.293706293706294
2004-05,6.944444444444445
2004-06,7.586206896551724
2004-07,8.16326530612245
2004-08,8.783783783783784
2004-09,9.333333333333334
2004-10,9.210526315789473
2004-11,9.740259740259742
2004-12,9.615384615384617
2005-01,9.433962264150944
2005-02,9.316770186335404
2005-03,7.926829268292683
2005-04,7.83132530120482
2005-05,7.100591715976331
2005-06,6.432748538011696
2005-07,5.747126436781609
2005-08,5.113636363636364
2005-09,5.084745762711865
2005-10,4.4692737430167595
2005-11,3.867403314917127
2005-12,3.296703296703297
2006-01,2.1739130434782608
2006-02,2.1621621621621623
2006-03,2.1505376344086025
2006-04,2.13903743315508
2006-05,1.5957446808510638
2006-06,1.5957446808510638
2006-07,2.127659574468085
2006-08,1.5873015873015872
2006-09,1.0526315789473684
2006-10,1.0471204188481675
2006-11,1.0471204188481675
2006-12,0.5235602094240838
2007-01,0.0
2007-02,-0.5208333333333333
2007-03,-1.0416666666666665
2007-04,-2.072538860103627
2007-05,-2.5906735751295336
2007-06,-2.604166666666667
2007-07,-3.125
2007-08,-3.664921465968586
2007-09,-3.684210526315789
2007-10,-3.7037037037037033
2007-11,-3.723404255319149
2007-12,-4.27807486631016
2008-01,-4.301075268817205
2008-02,-4.3478260869565215
2008-03,-4.371584699453552
2008-04,-4.395604395604396
2008-05,-4.41988950276243
2008-06,-3.910614525139665
2008-07,-3.932584269662921
2008-08,-2.840909090909091
2008-09,-2.857142857142857
2008-10,-2.8735632183908044
2008-11,-2.8901734104046244
2008-12,-2.9069767441860463
2009-01,-2.923976608187134
2009-02,-2.923976608187134
2009-03,-2.941176470588235
2009-04,-2.366863905325444
2009-05,-2.380952380952381
2009-06,-1.7964071856287425
2009-07,-1.2048192771084338
2009-08,-1.2048192771084338
2009-09,-1.2121212121212122
2009-10,-1.2121212121212122
2009-11,-0.6097560975609756
2009-12,-0.6097560975609756
2010-01,-0.6097560975609756
2010-02,-1.8292682926829267
2010-03,-1.8404907975460123
2010-04,-2.4539877300613497
2010-05,-3.6809815950920246
2010-06,-4.9079754601226995
2010-07,-6.134969325153374
2010-08,-4.968944099378882
2010-09,-5.0
2010-10,-4.40251572327044
2010-11,-3.1847133757961785
2010-12,-2.5806451612903225
2011-01,-1.9607843137254901
2011-02,-2.6143790849673203
2011-03,-1.9736842105263157
2011-04,-1.9736842105263157
2011-05,-1.9736842105263157
2011-06,-1.3245033112582782
2011-07,-0.6666666666666667
2011-08,-0.6711409395973155
2011-09,-2.013422818791946
2011-10,-2.684563758389262
2011-11,-4.026845637583892
2011-12,-4.026845637583892
2012-01,-4.026845637583892
2012-02,-3.3783783783783785
2012-03,-2.73972602739726
2012-04,-2.0689655172413794
2012-05,-0.6993006993006993
2012-06,0.0
2012-07,0.6993006993006993
2012-08,0.6993006993006993
2012-09,1.4084507042253522
2012-10,2.112676056338028
2012-11,2.112676056338028
2012-12,2.097902097902098
2013-01,2.083333333333333
2013-02,2.7777777777777777
2013-03,2.7777777777777777
2013-04,2.0689655172413794
2013-05,2.7586206896551726
2013-06,2.054794520547945
2013-07,2.0408163265306123
2013-08,1.3513513513513513
2013-09,1.3513513513513513
2013-10,1.3513513513513513
2013-11,0.6711409395973155
2013-12,0.6711409395973155
2014-01,0.0
2014-02,0.6666666666666667
2014-03,1.3333333333333335
2014-04,2.0
2014-05,2.0
2014-06,2.0
2014-07,2.666666666666667
2014-08,1.9867549668874174
2014-09,1.3157894736842104
2014-10,0.6535947712418301
2014-11,0.0
2014-12,0.0
2015-01,-1.2987012987012987
2015-02,-1.2987012987012987
2015-03,-0.6493506493506493
2015-04,-0.6493506493506493
2015-05,0.0
2015-06,0.0
2015-07,0.6578947368421052
2015-08,0.6578947368421052
