Date,CR
1996-04,-1.2048192771084338
1996-05,0.0
1996-06,0.0
1996-07,0.0
1996-08,0.0
1996-09,1.2195121951219512
1996-10,0.0
1996-11,-1.2048192771084338
1996-12,-1.2048192771084338
1997-01,-1.2048192771084338
1997-02,0.0
1997-03,-1.2048192771084338
1997-04,0.0
1997-05,0.0
1997-06,1.2195121951219512
1997-07,1.2195121951219512
1997-08,1.2048192771084338
1997-09,2.4390243902439024
1997-10,2.4390243902439024
1997-11,3.6585365853658534
1997-12,2.4096385542168677
1998-01,3.614457831325301
1998-02,2.380952380952381
1998-03,3.571428571428571
1998-04,3.571428571428571
1998-05,3.5294117647058822
1998-06,3.5294117647058822
1998-07,3.488372093023256
1998-08,4.651162790697675
1998-09,3.4482758620689653
1998-10,4.597701149425287
1998-11,3.4090909090909087
1998-12,4.545454545454546
1999-01,4.49438202247191
1999-02,3.3333333333333335
1999-03,5.555555555555555
1999-04,4.395604395604396
1999-05,5.4945054945054945
1999-06,4.3478260869565215
1999-07,5.376344086021505
1999-08,6.451612903225806
1999-09,4.2105263157894735
1999-10,5.263157894736842
1999-11,4.166666666666666
1999-12,6.25
2000-01,4.081632653061225
2000-02,4.040404040404041
2000-03,4.040404040404041
2000-04,4.0
2000-05,5.0
2000-06,3.9215686274509802
2000-07,3.9215686274509802
2000-08,3.8834951456310676
2000-09,4.854368932038835
2000-10,3.8461538461538463
2000-11,3.8095238095238098
2000-12,2.8301886792452833
2001-01,3.7735849056603774
2001-02,2.803738317757009
2001-03,2.7777777777777777
2001-04,2.7777777777777777
2001-05,2.7522935779816518
2001-06,2.7522935779816518
2001-07,1.8181818181818181
2001-08,2.727272727272727
2001-09,1.8018018018018018
2001-10,2.7027027027027026
2001-11,1.7857142857142856
2001-12,1.7857142857142856
2002-01,1.7857142857142856
2002-02,1.7699115044247788
2002-03,0.8849557522123894
2002-04,0.0
2002-05,0.0
2002-06,0.8771929824561403
2002-07,0.8771929824561403
2002-08,0.0
2002-09,0.0
2002-10,0.8771929824561403
2002-11,0.8771929824561403
2002-12,0.0
2003-01,-0.8695652173913043
2003-02,-0.8695652173913043
2003-03,0.0
2003-04,0.0
2003-05,0.0
2003-06,0.8695652173913043
2003-07,1.7543859649122806
2003-08,2.631578947368421
2003-09,2.631578947368421
2003-10,1.7391304347826086
2003-11,2.608695652173913
2003-12,0.8620689655172413
2004-01,1.7241379310344827
2004-02,0.8547008547008548
2004-03,0.8547008547008548
2004-04,1.7094017094017095
2004-05,0.0
2004-06,0.8547008547008548
2004-07,-0.847457627118644
2004-08,0.0
2004-09,0.0
2004-10,-0.8403361344537815
2004-11,-0.847457627118644
2004-12,0.0
2005-01,0.8547008547008548
2005-02,0.847457627118644
2005-03,0.847457627118644
2005-04,1.694915254237288
2005-05,2.564102564102564
2005-06,1.694915254237288
2005-07,2.5423728813559325
2005-08,1.680672268907563
2005-09,2.5210084033613445
2005-10,2.5
2005-11,3.3333333333333335
2005-12,3.3333333333333335
2006-01,3.3057851239669422
2006-02,4.132231404958678
2006-03,3.278688524590164
2006-04,3.2520325203252036
2006-05,2.4193548387096775
2006-06,3.225806451612903
2006-07,2.4
2006-08,1.5873015873015872
2006-09,1.5873015873015872
2006-10,0.7874015748031495
2006-11,0.7874015748031495
2006-12,-0.78125
2007-01,-0.78125
2007-02,-1.5625
2007-03,-1.5625
2007-04,-1.5625
2007-05,-2.34375
2007-06,-1.574803149606299
2007-07,-0.7874015748031495
2007-08,0.0
2007-09,0.0
2007-10,-0.7936507936507936
2007-11,0.8
2007-12,0.8
2008-01,0.0
2008-02,0.0
2008-03,0.7936507936507936
2008-04,1.6
2008-05,0.7936507936507936
2008-06,0.7936507936507936
2008-07,0.7936507936507936
2008-08,0.7936507936507936
2008-09,0.0
2008-10,0.0
2008-11,0.0
2008-12,0.0
2009-01,0.0
2009-02,0.0
2009-03,0.0
2009-04,0.0
2009-05,0.0
2009-06,0.0
2009-07,0.7874015748031495
2009-08,0.7874015748031495
2009-09,0.7874015748031495
2009-10,0.7874015748031495
2009-11,0.7874015748031495
2009-12,0.7874015748031495
2010-01,0.0
2010-02,-0.78125
2010-03,-1.5625
2010-04,-1.5625
2010-05,-2.34375
2010-06,-2.34375
2010-07,-3.125
2010-08,-3.149606299212598
2010-09,-3.1746031746031744
2010-10,-3.968253968253968
2010-11,-4.8
2010-12,-6.4
2011-01,-5.64516129032258
2011-02,-5.691056910569105
2011-03,-4.918032786885246
2011-04,-4.958677685950414
2011-05,-3.361344537815126
2011-06,-1.7094017094017095
2011-07,-2.564102564102564
2011-08,-1.7241379310344827
2011-09,-1.7241379310344827
2011-10,0.0
2011-11,0.0
2011-12,0.0
2012-01,0.8771929824561403
2012-02,0.0
2012-03,0.0
2012-04,-0.8695652173913043
2012-05,0.0
2012-06,0.0
2012-07,0.0
2012-08,1.7543859649122806
2012-09,1.7543859649122806
2012-10,2.631578947368421
2012-11,1.7391304347826086
2012-12,2.608695652173913
2013-01,3.4782608695652173
2013-02,2.586206896551724
2013-03,3.4482758620689653
2013-04,2.564102564102564
2013-05,2.564102564102564
2013-06,1.694915254237288
2013-07,1.680672268907563
2013-08,1.680672268907563
2013-09,0.0
2013-10,0.8333333333333334
2013-11,0.8333333333333334
2013-12,1.6666666666666667
2014-01,0.8264462809917356
2014-02,2.479338842975207
2014-03,4.166666666666666
2014-04,4.132231404958678
2014-05,4.958677685950414
2014-06,4.098360655737705
2014-07,4.918032786885246
2014-08,3.225806451612903
2014-09,2.4
2014-10,1.5873015873015872
2014-11,0.7874015748031495
2014-12,0.7874015748031495
2015-01,0.0
2015-02,0.0
2015-03,0.78125
2015-04,0.78125
2015-05,1.5625
2015-06,1.5625
2015-07,1.5625
2015-08,1.5625
2015-09,0.0
2015-10,0.7751937984496124
2015-11,0.0
2015-12,0.7692307692307693
2016-01,0.7692307692307693
2016-02,0.7692307692307693
2016-03,2.3255813953488373
2016-04,1.5384615384615385
2016-05,1.5384615384615385
2016-06,0.7633587786259541
2016-07,1.5267175572519083
2016-08,2.2900763358778624
2016-09,2.272727272727273
2016-10,2.272727272727273
2016-11,3.0303030303030303
2016-12,3.0303030303030303
2017-01,3.007518796992481
2017-02,2.2388059701492535
2017-03,2.2222222222222223
2017-04,2.9629629629629632
2017-05,2.2058823529411766
2017-06,2.941176470588235
2017-07,2.9197080291970803
2017-08,3.64963503649635
2017-09,3.6231884057971016
2017-10,3.597122302158273
2017-11,5.0359712230215825
2017-12,5.714285714285714
2018-01,5.673758865248227
2018-02,5.633802816901409
2018-03,5.594405594405594
predictions,4.741538107794926
