Date,CR
1996-04,3.7037037037037033
1996-05,5.660377358490567
1996-06,5.555555555555555
1996-07,7.4074074074074066
1996-08,7.2727272727272725
1996-09,7.2727272727272725
1996-10,8.928571428571429
1996-11,10.714285714285714
1996-12,10.526315789473683
1997-01,10.344827586206897
1997-02,10.16949152542373
1997-03,10.16949152542373
1997-04,8.19672131147541
1997-05,6.451612903225806
1997-06,6.349206349206349
1997-07,4.6875
1997-08,4.615384615384616
1997-09,3.076923076923077
1997-10,3.0303030303030303
1997-11,3.0303030303030303
1997-12,2.9850746268656714
1998-01,2.9850746268656714
1998-02,1.4705882352941175
1998-03,1.4925373134328357
1998-04,0.0
1998-05,0.0
1998-06,-1.4492753623188406
1998-07,-1.4492753623188406
1998-08,-1.4492753623188406
1998-09,1.4705882352941175
1998-10,0.0
1998-11,0.0
1998-12,-1.4705882352941175
1999-01,-1.4705882352941175
1999-02,-2.941176470588235
1999-03,-4.3478260869565215
1999-04,-2.941176470588235
1999-05,-2.941176470588235
1999-06,-1.4925373134328357
1999-07,-1.4925373134328357
1999-08,1.5151515151515151
1999-09,1.5151515151515151
1999-10,3.0303030303030303
1999-11,3.0303030303030303
1999-12,4.545454545454546
2000-01,4.545454545454546
2000-02,4.477611940298507
2000-03,4.477611940298507
2000-04,4.411764705882353
2000-05,5.88235294117647
2000-06,4.3478260869565215
2000-07,5.797101449275362
2000-08,4.285714285714286
2000-09,5.714285714285714
2000-10,4.225352112676056
2000-11,2.7777777777777777
2000-12,4.166666666666666
2001-01,2.73972602739726
2001-02,2.73972602739726
2001-03,2.7027027027027026
2001-04,1.3513513513513513
2001-05,1.3513513513513513
2001-06,0.0
2001-07,1.3333333333333335
2001-08,1.3333333333333335
2001-09,1.3157894736842104
2001-10,2.666666666666667
2001-11,2.666666666666667
2001-12,2.666666666666667
2002-01,1.3157894736842104
2002-02,1.3157894736842104
2002-03,0.0
2002-04,0.0
2002-05,0.0
2002-06,1.2987012987012987
2002-07,1.2987012987012987
2002-08,1.2987012987012987
2002-09,2.5974025974025974
2002-10,2.5974025974025974
2002-11,3.896103896103896
2002-12,2.564102564102564
2003-01,3.8461538461538463
2003-02,3.8461538461538463
2003-03,1.2658227848101267
2003-04,2.5316455696202533
2003-05,1.25
2003-06,1.25
2003-07,0.0
2003-08,0.0
2003-09,2.5
2003-10,2.4691358024691357
2003-11,3.7037037037037033
2003-12,3.7037037037037033
2004-01,4.938271604938271
2004-02,6.172839506172839
2004-03,4.878048780487805
2004-04,4.819277108433735
2004-05,3.571428571428571
2004-06,4.761904761904762
2004-07,3.5294117647058822
2004-08,1.1627906976744187
2004-09,1.1627906976744187
2004-10,-1.1494252873563218
2004-11,-1.1494252873563218
2004-12,-2.272727272727273
2005-01,-1.1363636363636365
2005-02,1.1494252873563218
2005-03,2.2988505747126435
2005-04,5.813953488372093
2005-05,6.976744186046512
2005-06,8.13953488372093
2005-07,8.045977011494253
2005-08,7.954545454545454
2005-09,7.865168539325842
2005-10,6.593406593406594
2005-11,5.434782608695652
2005-12,5.376344086021505
2006-01,4.25531914893617
2006-02,3.1578947368421053
2006-03,3.125
2006-04,2.0618556701030926
2006-05,2.0618556701030926
2006-06,2.0408163265306123
2006-07,2.0408163265306123
2006-08,3.061224489795918
2006-09,3.0303030303030303
2006-10,3.0303030303030303
2006-11,3.0303030303030303
2006-12,3.0
2007-01,3.0
2007-02,1.9801980198019802
2007-03,0.9803921568627451
2007-04,0.9803921568627451
2007-05,1.9607843137254901
2007-06,0.9708737864077669
2007-07,0.9708737864077669
2007-08,0.9708737864077669
2007-09,0.0
2007-10,0.0
2007-11,-0.9615384615384616
2007-12,-1.9230769230769231
2008-01,-1.9230769230769231
2008-02,-2.8846153846153846
2008-03,-2.912621359223301
2008-04,-2.912621359223301
2008-05,-3.8834951456310676
2008-06,-2.941176470588235
2008-07,-3.9215686274509802
2008-08,-2.9702970297029703
2008-09,-2.0
2008-10,-2.0
2008-11,-1.0101010101010102
2008-12,-2.0202020202020203
2009-01,-2.0408163265306123
2009-02,-2.0408163265306123
2009-03,-3.061224489795918
2009-04,-3.061224489795918
2009-05,-4.081632653061225
2009-06,-3.0927835051546393
2009-07,-2.083333333333333
2009-08,-2.083333333333333
2009-09,-1.0526315789473684
2009-10,-2.1052631578947367
2009-11,-2.127659574468085
2009-12,-2.127659574468085
2010-01,-2.127659574468085
2010-02,-3.1914893617021276
2010-03,-3.1914893617021276
2010-04,-3.225806451612903
2010-05,-4.3478260869565215
2010-06,-5.434782608695652
2010-07,-6.521739130434782
2010-08,-5.4945054945054945
2010-09,-7.6923076923076925
2010-10,-6.666666666666667
2010-11,-5.681818181818182
2010-12,-3.4482758620689653
2011-01,-2.3255813953488373
2011-02,-1.1627906976744187
2011-03,1.1904761904761905
2011-04,1.1904761904761905
2011-05,2.4096385542168677
2011-06,1.1904761904761905
2011-07,2.380952380952381
2011-08,0.0
2011-09,0.0
2011-10,0.0
2011-11,1.1764705882352942
2011-12,1.1764705882352942
2012-01,1.1627906976744187
2012-02,2.3529411764705883
2012-03,2.3529411764705883
2012-04,3.5294117647058822
2012-05,3.488372093023256
2012-06,3.488372093023256
2012-07,3.4482758620689653
2012-08,3.4482758620689653
2012-09,4.597701149425287
2012-10,4.545454545454546
2012-11,4.49438202247191
2012-12,5.617977528089887
2013-01,4.444444444444445
2013-02,4.444444444444445
2013-03,4.395604395604396
2013-04,3.260869565217391
2013-05,2.1505376344086025
2013-06,2.127659574468085
2013-07,3.1914893617021276
2013-08,4.25531914893617
2013-09,4.2105263157894735
2013-10,5.263157894736842
2013-11,5.263157894736842
2013-12,4.166666666666666
2014-01,3.0927835051546393
2014-02,2.0408163265306123
2014-03,2.0202020202020203
2014-04,1.0
2014-05,2.0
2014-06,3.0
2014-07,4.0
2014-08,4.0
2014-09,3.9603960396039604
2014-10,4.9504950495049505
2014-11,4.901960784313726
2014-12,3.8834951456310676
2015-01,2.8846153846153846
2015-02,3.8461538461538463
2015-03,3.8095238095238098
2015-04,3.7735849056603774
2015-05,2.803738317757009
2015-06,3.7383177570093453
2015-07,4.672897196261682
2015-08,4.62962962962963
2015-09,4.587155963302752
2015-10,5.454545454545454
2015-11,6.363636363636363
2015-12,6.306306306306306
2016-01,6.25
2016-02,5.3097345132743365
2016-03,5.263157894736842
2016-04,4.310344827586207
2016-05,3.418803418803419
2016-06,3.389830508474576
2016-07,3.361344537815126
2016-08,4.201680672268908
2016-09,5.833333333333333
2016-10,6.6115702479338845
2016-11,7.43801652892562
2016-12,7.377049180327869
2017-01,6.504065040650407
2017-02,6.451612903225806
2017-03,4.724409448818897
2017-04,3.875968992248062
2017-05,3.8461538461538463
2017-06,3.816793893129771
2017-07,4.580152671755725
2017-08,2.272727272727273
2017-09,0.0
2017-10,-2.2388059701492535
2017-11,-3.7037037037037033
2017-12,-3.6764705882352944
2018-01,-3.64963503649635
2018-02,-1.4814814814814816
2018-03,0.7518796992481203
predictions,0.418991355347017
