Date,CR
1996-04,-2.7027027027027026
1996-05,-1.8181818181818181
1996-06,-2.727272727272727
1996-07,-1.834862385321101
1996-08,-2.7522935779816518
1996-09,-2.7522935779816518
1996-10,-1.8518518518518516
1996-11,-2.7777777777777777
1996-12,-1.8691588785046727
1997-01,-2.803738317757009
1997-02,-1.8867924528301887
1997-03,-1.8867924528301887
1997-04,-1.8867924528301887
1997-05,0.0
1997-06,0.0
1997-07,1.9230769230769231
1997-08,2.8846153846153846
1997-09,3.8461538461538463
1997-10,4.807692307692308
1997-11,4.761904761904762
1997-12,5.714285714285714
1998-01,4.716981132075472
1998-02,4.672897196261682
1998-03,5.555555555555555
1998-04,5.5045871559633035
1998-05,5.454545454545454
1998-06,6.306306306306306
1998-07,7.207207207207207
1998-08,8.035714285714286
1998-09,7.017543859649122
1998-10,6.956521739130435
1998-11,6.0344827586206895
1998-12,5.932203389830509
1999-01,5.88235294117647
1999-02,4.958677685950414
1999-03,4.918032786885246
1999-04,4.878048780487805
1999-05,6.504065040650407
1999-06,5.6000000000000005
1999-07,6.349206349206349
1999-08,6.299212598425196
1999-09,6.25
1999-10,6.2015503875969
1999-11,5.343511450381679
1999-12,6.0606060606060606
2000-01,4.477611940298507
2000-02,5.185185185185185
2000-03,5.147058823529411
2000-04,5.109489051094891
2000-05,5.797101449275362
2000-06,5.0
2000-07,6.428571428571428
2000-08,5.633802816901409
2000-09,5.594405594405594
2000-10,5.555555555555555
2000-11,4.794520547945205
2000-12,5.442176870748299
2001-01,4.026845637583892
2001-02,4.0
2001-03,4.635761589403973
2001-04,4.605263157894736
2001-05,4.57516339869281
2001-06,3.870967741935484
2001-07,4.516129032258064
2001-08,5.128205128205128
2001-09,4.430379746835443
2001-10,4.40251572327044
2001-11,4.375
2001-12,4.3478260869565215
2002-01,3.7037037037037033
2002-02,3.048780487804878
2002-03,3.0303030303030303
2002-04,3.0120481927710845
2002-05,2.9940119760479043
2002-06,2.976190476190476
2002-07,2.976190476190476
2002-08,2.9585798816568047
2002-09,2.941176470588235
2002-10,3.508771929824561
2002-11,3.488372093023256
2002-12,4.046242774566474
2003-01,4.624277456647398
2003-02,4.597701149425287
2003-03,4.571428571428571
2003-04,3.389830508474576
2003-05,3.3707865168539324
2003-06,2.7777777777777777
2003-07,2.7624309392265194
2003-08,2.7472527472527473
2003-09,2.73224043715847
2003-10,3.278688524590164
2003-11,2.717391304347826
2003-12,3.2432432432432434
2004-01,3.225806451612903
2004-02,3.2085561497326207
2004-03,3.723404255319149
2004-04,3.7037037037037033
2004-05,4.761904761904762
2004-06,4.18848167539267
2004-07,4.6875
2004-08,4.66321243523316
2004-09,4.615384615384616
2004-10,4.591836734693878
2004-11,4.040404040404041
2004-12,4.0201005025125625
2005-01,3.482587064676617
2005-02,3.9603960396039604
2005-03,3.431372549019608
2005-04,3.414634146341464
2005-05,3.8834951456310676
2005-06,3.864734299516908
2005-07,3.8461538461538463
2005-08,2.857142857142857
2005-09,2.3696682464454977
2005-10,1.8867924528301887
2005-11,0.9345794392523363
2005-12,0.9302325581395349
2006-01,0.9259259259259258
2006-02,1.3888888888888888
2006-03,1.3888888888888888
2006-04,1.8518518518518516
2006-05,2.314814814814815
2006-06,1.8433179723502304
2006-07,1.834862385321101
2006-08,1.82648401826484
2006-09,2.28310502283105
2006-10,1.8181818181818181
2006-11,1.3574660633484164
2006-12,1.3574660633484164
2007-01,0.9009009009009009
2007-02,0.0
2007-03,-0.4464285714285714
2007-04,-0.4464285714285714
2007-05,-0.8928571428571428
2007-06,-1.7857142857142856
2007-07,-2.232142857142857
2007-08,-2.242152466367713
2007-09,-3.587443946188341
2007-10,-4.0358744394618835
2007-11,-4.054054054054054
2007-12,-4.090909090909091
2008-01,-4.5662100456621
2008-02,-5.963302752293578
2008-03,-6.046511627906977
2008-04,-7.476635514018691
2008-05,-8.92018779342723
2008-06,-9.95260663507109
2008-07,-11.004784688995215
2008-08,-10.731707317073171
2008-09,-11.881188118811881
2008-10,-12.626262626262626
2008-11,-13.402061855670103
2008-12,-13.684210526315791
2009-01,-13.978494623655912
2009-02,-13.114754098360656
2009-03,-11.235955056179774
2009-04,-8.670520231213873
2009-05,-5.952380952380952
2009-06,-3.6585365853658534
2009-07,-1.25
2009-08,-1.257861635220126
2009-09,0.6329113924050633
2009-10,2.5316455696202533
2009-11,3.1645569620253164
2009-12,3.1645569620253164
2010-01,3.1645569620253164
2010-02,3.1847133757961785
2010-03,0.0
2010-04,-3.0864197530864197
2010-05,-5.521472392638037
2010-06,-7.361963190184049
2010-07,-8.588957055214724
2010-08,-8.024691358024691
2010-09,-6.918238993710692
2010-10,-7.006369426751593
2010-11,-6.493506493506493
2010-12,-5.960264900662252
2011-01,-5.369127516778524
2011-02,-5.369127516778524
2011-03,-5.405405405405405
2011-04,-4.794520547945205
2011-05,-3.4722222222222223
2011-06,-1.4084507042253522
2011-07,-0.7092198581560284
2011-08,-2.127659574468085
2011-09,-2.857142857142857
2011-10,-2.158273381294964
2011-11,-1.4388489208633095
2011-12,-1.4285714285714286
2012-01,-2.857142857142857
2012-02,-2.898550724637681
2012-03,-2.2058823529411766
2012-04,-2.2058823529411766
2012-05,-2.18978102189781
2012-06,-2.1739130434782608
2012-07,0.0
2012-08,2.2388059701492535
2012-09,3.7593984962406015
2012-10,4.511278195488721
2012-11,4.477611940298507
2012-12,4.444444444444445
2013-01,5.88235294117647
2013-02,8.02919708029197
2013-03,9.420289855072465
2013-04,9.352517985611511
2013-05,8.571428571428571
2013-06,7.801418439716312
2013-07,6.25
2013-08,4.054054054054054
2013-09,2.6490066225165565
2013-10,2.631578947368421
2013-11,4.605263157894736
2013-12,5.921052631578947
2014-01,5.88235294117647
2014-02,5.194805194805195
2014-03,5.161290322580645
2014-04,5.128205128205128
2014-05,3.7735849056603774
2014-06,2.484472049689441
2014-07,2.4691358024691357
2014-08,3.0864197530864197
2014-09,2.4539877300613497
2014-10,1.2195121951219512
2014-11,0.0
2014-12,-0.6060606060606061
2015-01,-1.2048192771084338
2015-02,-0.5988023952095809
2015-03,0.5988023952095809
2015-04,1.8072289156626504
2015-05,2.4242424242424243
2015-06,3.048780487804878
2015-07,2.4390243902439024
2015-08,1.2048192771084338
2015-09,1.1904761904761905
2015-10,1.7751479289940828
2015-11,4.142011834319527
2015-12,5.9171597633136095
2016-01,7.738095238095238
2016-02,7.738095238095238
