Date,CR
1996-04,-1.0526315789473684
1996-05,-1.0526315789473684
1996-06,0.0
1996-07,1.0638297872340425
1996-08,1.0638297872340425
1996-09,1.0638297872340425
1996-10,1.0638297872340425
1996-11,1.0638297872340425
1996-12,0.0
1997-01,0.0
1997-02,0.0
1997-03,1.0526315789473684
1997-04,1.0526315789473684
1997-05,2.1052631578947367
1997-06,3.1914893617021276
1997-07,3.1578947368421053
1997-08,3.1578947368421053
1997-09,3.125
1997-10,3.125
1997-11,3.0927835051546393
1997-12,3.0927835051546393
1998-01,3.061224489795918
1998-02,2.0408163265306123
1998-03,2.0202020202020203
1998-04,2.0202020202020203
1998-05,1.0
1998-06,1.0
1998-07,0.9900990099009901
1998-08,2.0
1998-09,1.9801980198019802
1998-10,2.9702970297029703
1998-11,3.9603960396039604
1998-12,4.9504950495049505
1999-01,5.88235294117647
1999-02,6.862745098039216
1999-03,7.766990291262135
1999-04,8.653846153846153
1999-05,9.523809523809524
1999-06,11.320754716981133
1999-07,12.962962962962962
1999-08,14.678899082568808
1999-09,15.315315315315313
1999-10,15.929203539823009
1999-11,16.52173913043478
1999-12,16.101694915254235
2000-01,15.573770491803279
2000-02,14.399999999999999
2000-03,14.0625
2000-04,13.740458015267176
2000-05,12.686567164179104
2000-06,12.408759124087592
2000-07,10.638297872340425
2000-08,11.188811188811188
2000-09,10.273972602739725
2000-10,9.395973154362416
2000-11,9.933774834437086
2000-12,9.090909090909092
2001-01,9.615384615384617
2001-02,8.80503144654088
2001-03,9.316770186335404
2001-04,9.815950920245399
2001-05,10.240963855421686
2001-06,10.714285714285714
2001-07,11.11111111111111
2001-08,11.560693641618498
2001-09,11.931818181818182
2001-10,11.731843575418994
2001-11,11.475409836065573
2001-12,11.29032258064516
2002-01,11.052631578947368
2002-02,10.880829015544041
2002-03,10.65989847715736
2002-04,10.5
2002-05,10.294117647058822
2002-06,10.144927536231885
2002-07,9.47867298578199
2002-08,8.878504672897195
2002-09,8.256880733944955
2002-10,7.6923076923076925
2002-11,7.111111111111111
2002-12,6.578947368421052
2003-01,6.493506493506493
2003-02,6.437768240343347
2003-03,6.3559322033898304
2003-04,6.302521008403361
2003-05,6.224066390041494
2003-06,6.995884773662551
2003-07,6.910569105691057
2003-08,7.661290322580645
2003-09,8.366533864541832
2003-10,9.486166007905137
2003-11,10.15625
2003-12,10.384615384615385
2004-01,11.406844106463879
2004-02,11.985018726591761
2004-03,11.76470588235294
2004-04,11.913357400722022
2004-05,11.702127659574469
2004-06,11.846689895470384
2004-07,11.945392491467576
2004-08,12.040133779264215
2004-09,12.5
2004-10,12.580645161290322
2004-11,13.015873015873018
2004-12,12.77258566978193
2005-01,12.195121951219512
2005-02,11.343283582089553
2005-03,9.941520467836257
2005-04,8.595988538681947
2005-05,7.303370786516854
2005-06,6.353591160220995
2005-07,5.434782608695652
2005-08,4.557640750670242
2005-09,4.521276595744681
2005-10,4.485488126649076
2005-11,4.712041884816754
2005-12,4.675324675324675
2006-01,4.381443298969072
2006-02,3.8461538461538463
2006-03,3.307888040712468
2006-04,2.7777777777777777
2006-05,1.7500000000000002
2006-06,1.240694789081886
2006-07,0.9876543209876543
2006-08,0.9876543209876543
2006-09,0.7389162561576355
2006-10,0.4914004914004914
2006-11,0.4914004914004914
2006-12,-0.24509803921568626
2007-01,-1.2224938875305624
2007-02,-2.689486552567237
2007-03,-4.156479217603912
2007-04,-5.8679706601467
2007-05,-7.579462102689487
2007-06,-9.336609336609335
2007-07,-11.386138613861387
2007-08,-12.814070351758794
2007-09,-15.051020408163266
2007-10,-17.142857142857142
2007-11,-19.576719576719576
2007-12,-21.951219512195124
2008-01,-23.743016759776538
2008-02,-25.072046109510087
2008-03,-25.525525525525527
2008-04,-26.01880877742947
2008-05,-25.986842105263158
2008-06,-26.041666666666668
2008-07,-26.00732600732601
2008-08,-26.53846153846154
2008-09,-27.82258064516129
2008-10,-29.23728813559322
2008-11,-30.666666666666664
2008-12,-31.92488262910798
2009-01,-31.683168316831683
2009-02,-30.36649214659686
2009-03,-27.37430167597765
2009-04,-23.353293413173652
2009-05,-19.230769230769234
2009-06,-13.10344827586207
2009-07,-8.695652173913043
2009-08,-6.015037593984962
2009-09,-3.8461538461538463
2009-10,-2.34375
2009-11,0.7936507936507936
2009-12,2.380952380952381
2010-01,4.761904761904762
2010-02,7.199999999999999
2010-03,7.199999999999999
2010-04,7.199999999999999
2010-05,5.511811023622047
2010-06,3.875968992248062
2010-07,1.5151515151515151
2010-08,0.7462686567164178
2010-09,1.4925373134328357
2010-10,1.4925373134328357
2010-11,2.2388059701492535
2010-12,2.2388059701492535
2011-01,2.2388059701492535
2011-02,1.4814814814814816
2011-03,-0.7352941176470588
2011-04,-2.941176470588235
2011-05,-3.64963503649635
2011-06,-3.64963503649635
2011-07,-4.37956204379562
2011-08,-4.37956204379562
2011-09,-2.9629629629629632
2011-10,-0.7575757575757576
2011-11,-0.7575757575757576
2011-12,-0.7575757575757576
2012-01,0.7633587786259541
2012-02,1.5267175572519083
2012-03,3.0534351145038165
2012-04,6.106870229007633
2012-05,8.396946564885496
2012-06,9.16030534351145
2012-07,9.090909090909092
2012-08,9.774436090225564
2012-09,11.11111111111111
2012-10,12.949640287769784
2012-11,14.084507042253522
2012-12,15.384615384615385
2013-01,17.36111111111111
2013-02,17.80821917808219
2013-03,17.333333333333336
2013-04,13.375796178343949
2013-05,11.11111111111111
2013-06,10.909090909090908
2013-07,10.059171597633137
2013-08,10.465116279069768
2013-09,10.795454545454545
2013-10,11.797752808988763
2013-11,13.333333333333334
2013-12,14.207650273224044
2014-01,15.053763440860216
2014-02,14.210526315789473
2014-03,13.333333333333334
2014-04,13.06532663316583
2014-05,12.254901960784313
2014-06,11.483253588516746
2014-07,11.214953271028037
2014-08,11.52073732718894
2014-09,11.312217194570136
2014-10,11.11111111111111
2014-11,10.91703056768559
2014-12,10.72961373390558
2015-01,10.084033613445378
2015-02,9.50413223140496
2015-03,8.94308943089431
2015-04,8.4
2015-05,8.661417322834646
2015-06,8.527131782945736
2015-07,7.251908396946565
2015-08,6.7924528301886795
2015-09,6.7164179104477615
2015-10,7.380073800738007
2015-11,7.246376811594203
2015-12,7.5
2016-01,9.252669039145907
2016-02,10.247349823321555
2016-03,10.839160839160838
2016-04,10.309278350515463
2016-05,10.135135135135135
2016-06,10.299003322259136
2016-07,10.423452768729643
2016-08,9.935897435897436
2016-09,8.832807570977918
2016-10,8.411214953271028
2016-11,7.668711656441718
2016-12,6.626506024096386
2017-01,5.014749262536873
2017-02,4.081632653061225
2017-03,4.057971014492753
2017-04,4.022988505747127
2017-05,4.5584045584045585
2017-06,4.80225988700565
2017-07,6.460674157303371
2017-08,8.96358543417367
2017-09,10.30640668523677
2017-10,10.220994475138122
2017-11,9.536784741144414
2017-12,8.89487870619946
2018-01,7.12401055408971
2018-02,5.141388174807198
2018-03,4.545454545454546
predictions,4.323764525447527
