Date,CR
1996-04,1.7543859649122806
1996-05,1.7543859649122806
1996-06,0.0
1996-07,0.0
1996-08,3.508771929824561
1996-09,1.7241379310344827
1996-10,1.7241379310344827
1996-11,1.7241379310344827
1996-12,1.7241379310344827
1997-01,3.4482758620689653
1997-02,1.694915254237288
1997-03,0.0
1997-04,1.694915254237288
1997-05,1.694915254237288
1997-06,1.694915254237288
1997-07,1.6666666666666667
1997-08,1.6666666666666667
1997-09,5.084745762711865
1997-10,3.3333333333333335
1997-11,3.3333333333333335
1997-12,5.0
1998-01,1.639344262295082
1998-02,3.278688524590164
1998-03,1.6129032258064515
1998-04,1.6129032258064515
1998-05,1.6129032258064515
1998-06,0.0
1998-07,1.6129032258064515
1998-08,1.5873015873015872
1998-09,1.5873015873015872
1998-10,1.5873015873015872
1998-11,1.5873015873015872
1998-12,0.0
1999-01,1.5873015873015872
1999-02,0.0
1999-03,1.5625
1999-04,0.0
1999-05,0.0
1999-06,3.1746031746031744
1999-07,1.5625
1999-08,3.125
1999-09,1.5384615384615385
1999-10,3.125
1999-11,4.6875
1999-12,3.076923076923077
2000-01,4.615384615384616
2000-02,3.0303030303030303
2000-03,4.545454545454546
2000-04,4.545454545454546
2000-05,4.477611940298507
2000-06,4.477611940298507
2000-07,4.411764705882353
2000-08,2.941176470588235
2000-09,2.898550724637681
2000-10,2.898550724637681
2000-11,2.857142857142857
2000-12,2.857142857142857
2001-01,1.4084507042253522
2001-02,2.857142857142857
2001-03,1.4084507042253522
2001-04,0.0
2001-05,-1.3888888888888888
2001-06,-1.3888888888888888
2001-07,-1.3888888888888888
2001-08,-1.3888888888888888
2001-09,-1.3888888888888888
2001-10,1.4084507042253522
2001-11,1.4084507042253522
2001-12,1.4084507042253522
2002-01,1.4084507042253522
2002-02,2.8169014084507045
2002-03,1.4084507042253522
2002-04,1.3888888888888888
2002-05,1.3888888888888888
2002-06,1.3888888888888888
2002-07,1.3888888888888888
2002-08,0.0
2002-09,2.7777777777777777
2002-10,0.0
2002-11,0.0
2002-12,0.0
2003-01,0.0
2003-02,0.0
2003-03,0.0
2003-04,1.36986301369863
2003-05,1.36986301369863
2003-06,1.36986301369863
2003-07,2.73972602739726
2003-08,2.73972602739726
2003-09,2.7027027027027026
2003-10,1.3513513513513513
2003-11,2.7027027027027026
2003-12,2.7027027027027026
2004-01,1.3333333333333335
2004-02,1.3333333333333335
2004-03,0.0
2004-04,1.3333333333333335
2004-05,0.0
2004-06,0.0
2004-07,0.0
2004-08,1.3157894736842104
2004-09,1.3157894736842104
2004-10,2.631578947368421
2004-11,2.631578947368421
2004-12,2.631578947368421
2005-01,3.9473684210526314
2005-02,1.2987012987012987
2005-03,2.5974025974025974
2005-04,1.282051282051282
2005-05,1.282051282051282
2005-06,1.282051282051282
2005-07,0.0
2005-08,1.282051282051282
2005-09,1.2658227848101267
2005-10,1.2658227848101267
2005-11,2.5316455696202533
2005-12,2.5316455696202533
2006-01,1.2658227848101267
2006-02,1.2658227848101267
2006-03,1.25
2006-04,1.25
2006-05,-1.2345679012345678
2006-06,-1.2345679012345678
2006-07,-1.25
2006-08,-1.25
2006-09,-2.4691358024691357
2006-10,-3.7037037037037033
2006-11,-2.5
2006-12,-3.75
2007-01,-2.5316455696202533
2007-02,-2.5316455696202533
2007-03,-2.5316455696202533
2007-04,-2.564102564102564
2007-05,-2.564102564102564
