Date,CR
1996-04,2.857142857142857
1996-05,1.4084507042253522
1996-06,1.4084507042253522
1996-07,2.8169014084507045
1996-08,1.3888888888888888
1996-09,1.3888888888888888
1996-10,1.3888888888888888
1996-11,1.3888888888888888
1996-12,1.3888888888888888
1997-01,-1.36986301369863
1997-02,-1.36986301369863
1997-03,-1.36986301369863
1997-04,-1.36986301369863
1997-05,-1.36986301369863
1997-06,-1.36986301369863
1997-07,1.3888888888888888
1997-08,1.3888888888888888
1997-09,2.7777777777777777
1997-10,2.7777777777777777
1997-11,2.7777777777777777
1997-12,2.7777777777777777
1998-01,1.36986301369863
1998-02,1.36986301369863
1998-03,0.0
1998-04,1.3513513513513513
1998-05,1.3513513513513513
1998-06,2.7027027027027026
1998-07,2.7027027027027026
1998-08,2.7027027027027026
1998-09,2.7027027027027026
1998-10,1.3333333333333335
1998-11,1.3333333333333335
1998-12,1.3157894736842104
1999-01,0.0
1999-02,1.3157894736842104
1999-03,1.3157894736842104
1999-04,1.3157894736842104
1999-05,2.631578947368421
1999-06,1.2987012987012987
1999-07,3.9473684210526314
1999-08,2.5974025974025974
1999-09,3.896103896103896
1999-10,3.896103896103896
1999-11,2.564102564102564
1999-12,3.8461538461538463
2000-01,2.5316455696202533
2000-02,2.5316455696202533
2000-03,2.5
2000-04,2.5
2000-05,2.5
2000-06,2.4691358024691357
2000-07,2.4691358024691357
2000-08,3.7037037037037033
2000-09,2.4390243902439024
2000-10,3.6585365853658534
2000-11,3.6585365853658534
2000-12,3.614457831325301
2001-01,3.614457831325301
2001-02,3.571428571428571
2001-03,3.571428571428571
2001-04,3.5294117647058822
2001-05,3.5294117647058822
2001-06,3.488372093023256
2001-07,3.488372093023256
2001-08,3.4482758620689653
2001-09,3.4482758620689653
2001-10,3.4090909090909087
2001-11,3.4090909090909087
2001-12,3.3707865168539324
2002-01,3.3707865168539324
2002-02,3.3333333333333335
2002-03,4.444444444444445
2002-04,3.296703296703297
2002-05,4.395604395604396
2002-06,4.3478260869565215
2002-07,4.3478260869565215
2002-08,5.376344086021505
2002-09,4.25531914893617
2002-10,5.319148936170213
2002-11,5.263157894736842
2002-12,5.208333333333334
2003-01,5.208333333333334
2003-02,4.081632653061225
2003-03,5.1020408163265305
2003-04,5.05050505050505
2003-05,5.0
2003-06,5.9405940594059405
2003-07,6.9306930693069315
2003-08,7.8431372549019605
2003-09,7.766990291262135
2003-10,7.6923076923076925
2003-11,8.571428571428571
2003-12,7.476635514018691
2004-01,8.333333333333332
2004-02,7.2727272727272725
2004-03,8.108108108108109
2004-04,8.035714285714286
2004-05,7.894736842105263
2004-06,7.82608695652174
2004-07,7.6923076923076925
2004-08,7.627118644067797
2004-09,6.666666666666667
2004-10,7.43801652892562
2004-11,7.317073170731707
2004-12,7.258064516129033
2005-01,7.142857142857142
2005-02,7.086614173228346
2005-03,7.8125
2005-04,6.923076923076923
2005-05,6.0606060606060606
2005-06,6.7669172932330826
2005-07,5.9259259259259265
2005-08,5.88235294117647
2005-09,5.072463768115942
2005-10,5.0359712230215825
2005-11,5.0
2005-12,3.5211267605633805
2006-01,3.4965034965034967
2006-02,2.7777777777777777
2006-03,2.0689655172413794
2006-04,1.36986301369863
2006-05,0.6802721088435374
2006-06,0.6802721088435374
2006-07,0.0
2006-08,0.0
2006-09,0.0
2006-10,0.0
2006-11,0.0
2006-12,0.0
2007-01,0.0
2007-02,0.0
2007-03,0.0
2007-04,-0.6756756756756757
2007-05,-0.6756756756756757
2007-06,-0.6756756756756757
2007-07,-1.3513513513513513
2007-08,-2.027027027027027
2007-09,-2.7027027027027026
2007-10,-2.0408163265306123
2007-11,-2.7210884353741496
2007-12,-3.4013605442176873
2008-01,-2.73972602739726
2008-02,-2.7586206896551726
2008-03,-2.083333333333333
2008-04,-2.7777777777777777
2008-05,-2.097902097902098
2008-06,-2.112676056338028
2008-07,-2.112676056338028
2008-08,-1.4184397163120568
2008-09,-2.127659574468085
2008-10,-2.142857142857143
2008-11,-2.857142857142857
2008-12,-2.877697841726619
2009-01,-3.597122302158273
2009-02,-3.597122302158273
2009-03,-2.898550724637681
2009-04,-2.9197080291970803
2009-05,-2.2058823529411766
2009-06,-1.4814814814814816
2009-07,-0.7462686567164178
2009-08,-0.7462686567164178
2009-09,-1.4925373134328357
2009-10,-1.5037593984962405
2009-11,-1.5037593984962405
2009-12,-1.5037593984962405
2010-01,-1.5037593984962405
2010-02,-2.2556390977443606
2010-03,-2.272727272727273
2010-04,-2.2900763358778624
2010-05,-2.2900763358778624
2010-06,-3.0534351145038165
2010-07,-3.816793893129771
2010-08,-3.076923076923077
2010-09,-2.3255813953488373
2010-10,-2.34375
2010-11,-2.34375
2010-12,-2.3622047244094486
2011-01,-2.380952380952381
2011-02,-3.1746031746031744
2011-03,-3.968253968253968
2011-04,-4.0
2011-05,-4.8
2011-06,-4.838709677419355
2011-07,-4.0650406504065035
2011-08,-4.098360655737705
2011-09,-3.3057851239669422
2011-10,-3.3333333333333335
2011-11,-2.5210084033613445
2011-12,-2.5423728813559325
2012-01,-2.5423728813559325
2012-02,-1.7094017094017095
2012-03,-1.7094017094017095
2012-04,-0.8620689655172413
2012-05,0.0
2012-06,0.0
2012-07,0.0
2012-08,0.0
2012-09,0.0
2012-10,0.8695652173913043
2012-11,0.0
2012-12,0.8695652173913043
2013-01,0.8695652173913043
2013-02,0.8695652173913043
2013-03,1.7391304347826086
2013-04,1.7241379310344827
2013-05,1.7241379310344827
2013-06,1.7241379310344827
2013-07,1.7241379310344827
2013-08,1.7241379310344827
2013-09,0.8547008547008548
2013-10,0.847457627118644
2013-11,2.5423728813559325
2013-12,3.389830508474576
2014-01,3.389830508474576
2014-02,4.23728813559322
2014-03,5.084745762711865
2014-04,3.361344537815126
2014-05,1.6528925619834711
2014-06,0.819672131147541
2014-07,0.819672131147541
2014-08,0.0
2014-09,-0.8064516129032258
2014-10,0.0
2014-11,0.8130081300813009
2014-12,0.8130081300813009
2015-01,1.6260162601626018
2015-02,2.4390243902439024
2015-03,3.2520325203252036
2015-04,3.2520325203252036
2015-05,2.4193548387096775
2015-06,2.4193548387096775
2015-07,2.4
2015-08,2.380952380952381
2015-09,2.3622047244094486
2015-10,3.149606299212598
2015-11,3.149606299212598
2015-12,3.937007874015748
2016-01,3.125
2016-02,3.10077519379845
2016-03,1.5384615384615385
2016-04,0.7633587786259541
2016-05,0.7633587786259541
2016-06,0.0
2016-07,0.0
2016-08,0.0
2016-09,0.7575757575757576
2016-10,0.7575757575757576
2016-11,1.5151515151515151
2016-12,0.7575757575757576
2017-01,0.7575757575757576
2017-02,0.0
2017-03,0.0
2017-04,0.7518796992481203
2017-05,3.731343283582089
2017-06,8.270676691729323
2017-07,9.022556390977442
2017-08,8.270676691729323
2017-09,6.7669172932330826
2017-10,4.477611940298507
2017-11,0.0
2017-12,-3.4722222222222223
2018-01,-4.137931034482759
2018-02,-4.166666666666666
2018-03,-2.8169014084507045
predictions,-2.6649168892815
