Date,CR
1996-04,-2.0408163265306123
1996-05,-1.0309278350515463
1996-06,-1.0309278350515463
1996-07,0.0
1996-08,1.0416666666666665
1996-09,1.0416666666666665
1996-10,2.083333333333333
1996-11,2.083333333333333
1996-12,2.083333333333333
1997-01,2.083333333333333
1997-02,1.0309278350515463
1997-03,2.0618556701030926
1997-04,1.0204081632653061
1997-05,1.0204081632653061
1997-06,2.0408163265306123
1997-07,2.0408163265306123
1997-08,3.061224489795918
1997-09,2.0202020202020203
1997-10,2.0202020202020203
1997-11,2.0202020202020203
1997-12,1.0
1998-01,2.0
1998-02,0.0
1998-03,0.9900990099009901
1998-04,0.9900990099009901
1998-05,1.9801980198019802
1998-06,1.9801980198019802
1998-07,1.9607843137254901
1998-08,3.9603960396039604
1998-09,3.9215686274509802
1998-10,3.9215686274509802
1998-11,3.8834951456310676
1998-12,4.854368932038835
1999-01,3.8461538461538463
1999-02,4.761904761904762
1999-03,4.716981132075472
1999-04,5.660377358490567
1999-05,5.607476635514018
1999-06,5.555555555555555
1999-07,7.4074074074074066
1999-08,6.363636363636363
1999-09,7.207207207207207
1999-10,7.142857142857142
1999-11,7.079646017699115
1999-12,7.894736842105263
2000-01,7.758620689655173
2000-02,7.6923076923076925
2000-03,6.722689075630252
2000-04,6.666666666666667
2000-05,7.43801652892562
2000-06,6.504065040650407
2000-07,6.4
2000-08,6.349206349206349
2000-09,6.299212598425196
2000-10,6.25
2000-11,5.384615384615385
2000-12,5.343511450381679
2001-01,3.7593984962406015
2001-02,4.477611940298507
2001-03,4.444444444444445
2001-04,4.411764705882353
2001-05,4.37956204379562
2001-06,5.072463768115942
2001-07,6.521739130434782
2001-08,5.714285714285714
2001-09,5.673758865248227
2001-10,6.338028169014084
2001-11,6.993006993006993
2001-12,6.896551724137931
2002-01,6.802721088435375
2002-02,6.756756756756757
2002-03,7.38255033557047
2002-04,7.28476821192053
2002-05,7.18954248366013
2002-06,7.096774193548387
2002-07,7.643312101910828
2002-08,8.227848101265822
2002-09,8.125
2002-10,7.4074074074074066
2002-11,7.926829268292683
2002-12,7.83132530120482
2003-01,7.100591715976331
2003-02,6.432748538011696
2003-03,5.780346820809249
2003-04,6.321839080459771
2003-05,5.084745762711865
2003-06,4.4692737430167595
2003-07,4.41988950276243
2003-08,4.395604395604396
2003-09,4.918032786885246
2003-10,4.864864864864865
2003-11,5.376344086021505
2003-12,5.88235294117647
2004-01,6.349206349206349
2004-02,6.842105263157896
2004-03,7.291666666666667
2004-04,7.731958762886598
2004-05,7.653061224489796
2004-06,7.575757575757576
2004-07,7.462686567164178
2004-08,7.389162561576355
2004-09,6.796116504854369
2004-10,6.220095693779904
2004-11,6.161137440758294
2004-12,5.633802816901409
2005-01,4.62962962962963
2005-02,4.587155963302752
2005-03,4.090909090909091
2005-04,4.054054054054054
2005-05,3.571428571428571
2005-06,4.0
2005-07,4.424778761061947
2005-08,3.9473684210526314
2005-09,3.9301310043668125
2005-10,3.463203463203463
2005-11,3.4482758620689653
2005-12,2.9914529914529915
2006-01,2.5423728813559325
2006-02,2.109704641350211
2006-03,1.680672268907563
2006-04,0.8368200836820083
2006-05,0.0
2006-06,-0.8298755186721992
2006-07,-1.6528925619834711
2006-08,-2.066115702479339
2006-09,-2.479338842975207
2006-10,-2.4896265560165975
2006-11,-2.083333333333333
2006-12,-2.092050209205021
2007-01,-2.100840336134454
2007-02,-1.6877637130801686
2007-03,-1.694915254237288
2007-04,-1.276595744680851
2007-05,-1.702127659574468
2007-06,-1.282051282051282
2007-07,-1.2875536480686696
2007-08,-1.7167381974248928
2007-09,-1.293103448275862
2007-10,-1.7241379310344827
2007-11,-2.1645021645021645
2007-12,-3.0303030303030303
2008-01,-3.0434782608695654
2008-02,-3.4934497816593884
2008-03,-3.9301310043668125
2008-04,-4.385964912280701
2008-05,-3.982300884955752
2008-06,-3.571428571428571
2008-07,-3.587443946188341
2008-08,-3.167420814479638
2008-09,-3.6363636363636362
2008-10,-3.211009174311927
2008-11,-4.147465437788019
2008-12,-4.62962962962963
2009-01,-5.116279069767442
2009-02,-5.607476635514018
2009-03,-5.660377358490567
2009-04,-5.687203791469194
2009-05,-4.807692307692308
2009-06,-3.8834951456310676
2009-07,-2.941176470588235
2009-08,-1.4851485148514851
2009-09,-0.5
2009-10,0.0
2009-11,0.5050505050505051
2009-12,1.0101010101010102
2010-01,1.0101010101010102
2010-02,0.0
2010-03,0.0
2010-04,0.0
2010-05,-0.5025125628140703
2010-06,-1.5
2010-07,-2.5
2010-08,-3.5175879396984926
2010-09,-5.025125628140704
2010-10,-5.527638190954774
2010-11,-5.05050505050505
2010-12,-4.568527918781726
2011-01,-3.5897435897435894
2011-02,-2.604166666666667
2011-03,-1.0582010582010581
2011-04,-0.5319148936170213
2011-05,-1.0638297872340425
2011-06,-1.5957446808510638
2011-07,-2.6595744680851063
2011-08,-2.6737967914438503
2011-09,-2.6737967914438503
2011-10,-2.13903743315508
2011-11,-1.6129032258064515
2011-12,-1.0810810810810811
2012-01,-0.546448087431694
2012-02,0.0
2012-03,-0.5494505494505495
2012-04,-1.092896174863388
2012-05,-1.092896174863388
2012-06,-0.546448087431694
2012-07,0.5494505494505495
2012-08,1.098901098901099
2012-09,1.6574585635359116
2012-10,2.209944751381215
2012-11,2.209944751381215
2012-12,2.197802197802198
2013-01,2.73224043715847
2013-02,2.717391304347826
2013-03,3.260869565217391
2013-04,3.2432432432432434
2013-05,3.783783783783784
2013-06,3.763440860215054
2013-07,3.1914893617021276
2013-08,2.6455026455026456
2013-09,2.631578947368421
2013-10,2.6178010471204187
2013-11,2.083333333333333
2013-12,1.5544041450777202
2014-01,1.5463917525773196
2014-02,1.5463917525773196
2014-03,0.5128205128205128
2014-04,0.0
2014-05,0.5102040816326531
2014-06,0.5102040816326531
2014-07,0.0
2014-08,0.5076142131979695
2014-09,1.530612244897959
2014-10,1.530612244897959
2014-11,0.5076142131979695
2014-12,0.5076142131979695
2015-01,1.015228426395939
2015-02,0.5050505050505051
2015-03,0.0
2015-04,0.0
