Date,CR
1996-04,2.631578947368421
1996-05,0.0
1996-06,0.0
1996-07,0.0
1996-08,0.0
1996-09,0.0
1996-10,-2.564102564102564
1996-11,0.0
1996-12,2.631578947368421
1997-01,-2.564102564102564
1997-02,-2.564102564102564
1997-03,-5.128205128205128
1997-04,0.0
1997-05,-2.631578947368421
1997-06,-5.128205128205128
1997-07,-2.631578947368421
1997-08,-2.631578947368421
1997-09,0.0
1997-10,-2.631578947368421
1997-11,-2.7027027027027026
1997-12,-2.7027027027027026
1998-01,-5.405405405405405
1998-02,-2.7027027027027026
1998-03,-2.7027027027027026
1998-04,-2.7027027027027026
1998-05,-2.7777777777777777
1998-06,-2.7777777777777777
1998-07,2.857142857142857
1998-08,0.0
1998-09,0.0
1998-10,-2.7777777777777777
1998-11,0.0
1998-12,0.0
1999-01,0.0
1999-02,0.0
1999-03,0.0
1999-04,2.857142857142857
1999-05,0.0
1999-06,0.0
1999-07,-2.7777777777777777
1999-08,-2.7777777777777777
1999-09,-2.7777777777777777
1999-10,-5.555555555555555
1999-11,-2.857142857142857
1999-12,-2.857142857142857
2000-01,0.0
2000-02,0.0
2000-03,0.0
2000-04,2.941176470588235
2000-05,0.0
2000-06,0.0
2000-07,-2.857142857142857
2000-08,-2.857142857142857
2000-09,-2.857142857142857
2000-10,-2.857142857142857
2000-11,-2.941176470588235
2000-12,-2.941176470588235
2001-01,0.0
2001-02,-2.941176470588235
2001-03,0.0
2001-04,0.0
2001-05,0.0
2001-06,0.0
2001-07,0.0
2001-08,3.0303030303030303
2001-09,0.0
2001-10,0.0
2001-11,0.0
2001-12,0.0
2002-01,0.0
2002-02,-2.941176470588235
2002-03,-2.941176470588235
2002-04,0.0
2002-05,3.0303030303030303
2002-06,3.0303030303030303
2002-07,2.941176470588235
2002-08,6.0606060606060606
2002-09,6.0606060606060606
2002-10,2.941176470588235
2002-11,2.941176470588235
2002-12,2.941176470588235
2003-01,0.0
2003-02,2.857142857142857
2003-03,0.0
2003-04,0.0
2003-05,-2.857142857142857
2003-06,-2.857142857142857
2003-07,0.0
2003-08,-2.7777777777777777
2003-09,0.0
2003-10,0.0
2003-11,2.941176470588235
2003-12,2.941176470588235
2004-01,2.857142857142857
2004-02,2.857142857142857
2004-03,5.714285714285714
2004-04,11.428571428571429
2004-05,14.285714285714285
2004-06,20.0
2004-07,22.22222222222222
2004-08,25.0
2004-09,24.324324324324326
2004-10,20.51282051282051
2004-11,20.0
2004-12,19.047619047619047
2005-01,15.909090909090908
2005-02,13.333333333333334
2005-03,13.043478260869565
2005-04,12.76595744680851
2005-05,10.416666666666668
2005-06,8.0
2005-07,5.88235294117647
2005-08,7.8431372549019605
2005-09,7.6923076923076925
2005-10,9.433962264150944
2005-11,11.320754716981133
2005-12,9.25925925925926
2006-01,11.11111111111111
2006-02,7.2727272727272725
2006-03,5.357142857142857
2006-04,1.7241379310344827
2006-05,-1.694915254237288
2006-06,-1.694915254237288
2006-07,-1.6666666666666667
2006-08,0.0
2006-09,1.694915254237288
2006-10,1.694915254237288
2006-11,3.4482758620689653
2006-12,3.4482758620689653
2007-01,1.694915254237288
2007-02,1.694915254237288
2007-03,0.0
2007-04,0.0
2007-05,-1.6666666666666667
2007-06,-3.3333333333333335
2007-07,-5.0
2007-08,-6.666666666666667
2007-09,-8.333333333333332
2007-10,-10.0
2007-11,-10.16949152542373
2007-12,-10.344827586206897
2008-01,-8.771929824561402
2008-02,-8.928571428571429
2008-03,-7.2727272727272725
2008-04,-5.555555555555555
2008-05,-5.660377358490567
2008-06,-3.8461538461538463
2008-07,-3.8461538461538463
2008-08,-1.9607843137254901
2008-09,-1.9607843137254901
2008-10,-1.9607843137254901
2008-11,0.0
2008-12,0.0
2009-01,0.0
2009-02,0.0
2009-03,0.0
2009-04,0.0
2009-05,0.0
2009-06,4.0
2009-07,4.0
2009-08,4.0
2009-09,6.0
2009-10,8.0
2009-11,8.0
2009-12,5.769230769230769
2010-01,5.769230769230769
2010-02,5.769230769230769
2010-03,3.7735849056603774
2010-04,3.7037037037037033
2010-05,3.7037037037037033
2010-06,1.8181818181818181
2010-07,0.0
2010-08,-1.8181818181818181
2010-09,-5.454545454545454
2010-10,-8.928571428571429
2010-11,-10.714285714285714
2010-12,-10.714285714285714
2011-01,-9.090909090909092
2011-02,-9.25925925925926
2011-03,-5.769230769230769
2011-04,-3.9215686274509802
2011-05,-2.0
2011-06,-2.0
2011-07,-2.0
2011-08,2.0408163265306123
2011-09,2.0408163265306123
2011-10,2.0408163265306123
2011-11,2.0408163265306123
2011-12,2.0408163265306123
2012-01,2.0408163265306123
2012-02,0.0
2012-03,2.0
2012-04,0.0
2012-05,0.0
2012-06,-2.0
2012-07,-2.0
2012-08,-2.0
2012-09,-1.9607843137254901
2012-10,0.0
2012-11,2.0
2012-12,4.081632653061225
2013-01,4.081632653061225
2013-02,2.0408163265306123
2013-03,0.0
2013-04,-2.0
2013-05,-3.9215686274509802
2013-06,-3.9215686274509802
2013-07,-3.9215686274509802
2013-08,0.0
2013-09,2.0
2013-10,4.081632653061225
2013-11,4.081632653061225
2013-12,4.081632653061225
2014-01,4.081632653061225
2014-02,2.0
2014-03,0.0
2014-04,0.0
2014-05,0.0
2014-06,0.0
2014-07,0.0
2014-08,0.0
2014-09,1.9607843137254901
2014-10,1.9607843137254901
2014-11,1.9607843137254901
2014-12,1.9607843137254901
2015-01,1.9607843137254901
2015-02,1.9607843137254901
2015-03,0.0
2015-04,1.9230769230769231
2015-05,1.9230769230769231
2015-06,3.8461538461538463
2015-07,3.8461538461538463
2015-08,3.8461538461538463
2015-09,3.8461538461538463
2015-10,1.8867924528301887
2015-11,3.7735849056603774
2015-12,1.8518518518518516
2016-01,3.7037037037037033
2016-02,3.7037037037037033
2016-03,5.555555555555555
2016-04,5.555555555555555
2016-05,5.454545454545454
2016-06,3.6363636363636362
2016-07,1.7857142857142856
2016-08,1.7857142857142856
2016-09,1.7543859649122806
2016-10,1.7543859649122806
2016-11,1.7241379310344827
2016-12,3.508771929824561
2017-01,3.508771929824561
2017-02,3.508771929824561
2017-03,1.7241379310344827
2017-04,3.4482758620689653
2017-05,0.0
2017-06,1.694915254237288
2017-07,1.694915254237288
2017-08,3.389830508474576
2017-09,3.389830508474576
2017-10,0.0
2017-11,0.0
2017-12,-3.3333333333333335
2018-01,-5.0
2018-02,-8.19672131147541
2018-03,-9.836065573770492
predictions,-6.176230144045629
