Date,CR
1996-04,-0.7194244604316548
1996-05,-0.7194244604316548
1996-06,-0.7194244604316548
1996-07,0.7246376811594203
1996-08,0.7246376811594203
1996-09,0.7246376811594203
1996-10,0.7246376811594203
1996-11,1.4492753623188406
1996-12,1.4492753623188406
1997-01,1.4388489208633095
1997-02,1.4388489208633095
1997-03,2.158273381294964
1997-04,2.158273381294964
1997-05,2.142857142857143
1997-06,2.142857142857143
1997-07,2.127659574468085
1997-08,3.546099290780142
1997-09,2.8169014084507045
1997-10,3.5211267605633805
1997-11,3.4965034965034967
1997-12,4.195804195804196
1998-01,4.166666666666666
1998-02,3.4246575342465753
1998-03,4.10958904109589
1998-04,4.761904761904762
1998-05,4.72972972972973
1998-06,4.697986577181208
1998-07,5.333333333333334
1998-08,5.298013245033113
1998-09,5.921052631578947
1998-10,5.194805194805195
1998-11,5.806451612903226
1998-12,5.769230769230769
1999-01,5.69620253164557
1999-02,5.660377358490567
1999-03,5.590062111801243
1999-04,6.172839506172839
1999-05,5.487804878048781
1999-06,6.0606060606060606
1999-07,5.9880239520958085
1999-08,6.547619047619048
1999-09,6.470588235294119
1999-10,6.395348837209303
1999-11,6.9364161849710975
1999-12,6.2857142857142865
2000-01,5.649717514124294
2000-02,5.58659217877095
2000-03,5.524861878453039
2000-04,5.46448087431694
2000-05,4.864864864864865
2000-06,5.376344086021505
2000-07,5.88235294117647
2000-08,5.82010582010582
2000-09,5.7591623036649215
2000-10,5.181347150259067
2000-11,5.670103092783505
2000-12,5.612244897959184
2001-01,5.555555555555555
2001-02,5.0
2001-03,4.9504950495049505
2001-04,5.41871921182266
2001-05,5.853658536585367
2001-06,5.797101449275362
2001-07,5.741626794258373
2001-08,6.190476190476191
2001-09,6.60377358490566
2001-10,6.5420560747663545
2001-11,6.451612903225806
2001-12,6.8493150684931505
2002-01,6.787330316742081
2002-02,6.726457399103139
2002-03,6.637168141592921
2002-04,6.578947368421052
2002-05,6.926406926406926
2002-06,7.264957264957266
2002-07,7.627118644067797
2002-08,7.142857142857142
2002-09,6.639004149377594
2002-10,6.584362139917696
2002-11,5.263157894736842
2002-12,4.382470119521913
2003-01,3.937007874015748
2003-02,3.9215686274509802
2003-03,3.501945525291829
2003-04,3.088803088803089
2003-05,3.4615384615384617
2003-06,3.0534351145038165
2003-07,3.0303030303030303
2003-08,3.7735849056603774
2003-09,4.511278195488721
2003-10,5.2434456928838955
2003-11,5.5762081784386615
2003-12,6.296296296296296
2004-01,6.985294117647059
2004-02,7.2727272727272725
2004-03,7.553956834532374
2004-04,7.829181494661921
2004-05,7.746478873239436
2004-06,7.665505226480835
