Date,CR
1996-04,7.317073170731707
1996-05,7.142857142857142
1996-06,7.142857142857142
1996-07,6.976744186046512
1996-08,9.30232558139535
1996-09,9.090909090909092
1996-10,11.363636363636363
1996-11,11.11111111111111
1996-12,13.333333333333334
1997-01,10.869565217391305
1997-02,10.638297872340425
1997-03,10.416666666666668
1997-04,10.204081632653061
1997-05,10.0
1997-06,9.803921568627452
1997-07,11.76470588235294
1997-08,9.615384615384617
1997-09,9.433962264150944
1997-10,7.4074074074074066
1997-11,7.2727272727272725
1997-12,5.357142857142857
1998-01,1.7543859649122806
1998-02,3.508771929824561
1998-03,1.7241379310344827
1998-04,3.4482758620689653
1998-05,0.0
1998-06,0.0
1998-07,3.4482758620689653
1998-08,1.694915254237288
1998-09,3.389830508474576
1998-10,1.6666666666666667
1998-11,3.389830508474576
1998-12,3.389830508474576
1999-01,1.6666666666666667
1999-02,3.3333333333333335
1999-03,0.0
1999-04,0.0
1999-05,0.0
1999-06,1.639344262295082
1999-07,1.639344262295082
1999-08,1.6129032258064515
1999-09,3.278688524590164
1999-10,3.278688524590164
1999-11,3.278688524590164
1999-12,1.6129032258064515
2000-01,1.6129032258064515
2000-02,1.5873015873015872
2000-03,0.0
2000-04,1.5873015873015872
2000-05,1.5873015873015872
2000-06,1.5873015873015872
2000-07,1.5873015873015872
2000-08,0.0
2000-09,1.5873015873015872
2000-10,1.5625
2000-11,1.5625
2000-12,3.125
2001-01,3.125
2001-02,1.5625
2001-03,1.5625
2001-04,0.0
2001-05,1.5384615384615385
2001-06,0.0
2001-07,0.0
2001-08,1.5384615384615385
2001-09,3.076923076923077
2001-10,3.076923076923077
2001-11,1.5151515151515151
2001-12,1.5151515151515151
2002-01,3.0303030303030303
2002-02,1.5151515151515151
2002-03,1.4925373134328357
2002-04,1.4925373134328357
2002-05,2.9850746268656714
2002-06,1.4925373134328357
2002-07,1.4705882352941175
2002-08,2.9850746268656714
2002-09,2.941176470588235
2002-10,2.941176470588235
2002-11,1.4492753623188406
2002-12,2.941176470588235
2003-01,1.4492753623188406
2003-02,2.898550724637681
2003-03,1.4285714285714286
2003-04,1.4285714285714286
2003-05,2.857142857142857
2003-06,2.857142857142857
2003-07,2.857142857142857
2003-08,1.4084507042253522
2003-09,2.8169014084507045
2003-10,2.8169014084507045
2003-11,2.7777777777777777
2003-12,2.7777777777777777
2004-01,2.7777777777777777
2004-02,4.166666666666666
2004-03,2.73972602739726
2004-04,2.73972602739726
2004-05,2.7027027027027026
2004-06,2.7027027027027026
2004-07,2.7027027027027026
2004-08,2.666666666666667
2004-09,2.666666666666667
2004-10,4.0
2004-11,2.631578947368421
2004-12,3.9473684210526314
2005-01,2.631578947368421
2005-02,2.5974025974025974
2005-03,2.5974025974025974
2005-04,1.282051282051282
2005-05,2.564102564102564
2005-06,1.2658227848101267
2005-07,2.564102564102564
2005-08,2.5316455696202533
2005-09,2.5316455696202533
2005-10,2.5316455696202533
2005-11,1.25
2005-12,2.5
2006-01,2.5
2006-02,1.2345679012345678
2006-03,1.2345679012345678
2006-04,1.2345679012345678
2006-05,1.2345679012345678
2006-06,1.2195121951219512
2006-07,1.2195121951219512
2006-08,2.4390243902439024
2006-09,2.4390243902439024
2006-10,2.4390243902439024
2006-11,2.4390243902439024
2006-12,0.0
2007-01,1.2048192771084338
2007-02,-1.1904761904761905
2007-03,-1.1904761904761905
2007-04,-1.1904761904761905
2007-05,-1.1904761904761905
2007-06,-1.2048192771084338
2007-07,-2.380952380952381
2007-08,-1.2048192771084338
2007-09,-2.4096385542168677
2007-10,-2.4096385542168677
2007-11,-3.614457831325301
2007-12,-2.4390243902439024
2008-01,-2.4390243902439024
2008-02,-3.6585365853658534
2008-03,-3.7037037037037033
2008-04,-3.7037037037037033
2008-05,-3.75
2008-06,-3.75
2008-07,-5.0
2008-08,-3.79746835443038
2008-09,-3.8461538461538463
2008-10,-3.8461538461538463
2008-11,-3.896103896103896
2008-12,-5.194805194805195
2009-01,-3.9473684210526314
2009-02,-3.9473684210526314
2009-03,-2.666666666666667
2009-04,-2.666666666666667
2009-05,0.0
2009-06,1.36986301369863
2009-07,0.0
2009-08,0.0
2009-09,0.0
2009-10,0.0
2009-11,-1.3513513513513513
2009-12,-2.7027027027027026
2010-01,-1.36986301369863
2010-02,-2.73972602739726
2010-03,-4.10958904109589
2010-04,-4.10958904109589
2010-05,-4.10958904109589
2010-06,-4.166666666666666
2010-07,-4.166666666666666
2010-08,-4.225352112676056
2010-09,-4.285714285714286
2010-10,-4.285714285714286
2010-11,-5.714285714285714
2010-12,-4.3478260869565215
2011-01,-5.797101449275362
2011-02,-4.411764705882353
2011-03,-4.477611940298507
2011-04,-5.970149253731343
2011-05,-6.0606060606060606
2011-06,-7.575757575757576
2011-07,-6.153846153846154
2011-08,-6.153846153846154
2011-09,-6.25
2011-10,-4.761904761904762
2011-11,-4.838709677419355
2011-12,-3.278688524590164
2012-01,-4.918032786885246
2012-02,-4.918032786885246
2012-03,-5.0
2012-04,-6.666666666666667
2012-05,-6.779661016949152
2012-06,-6.779661016949152
2012-07,-5.172413793103448
2012-08,-5.172413793103448
2012-09,-3.508771929824561
2012-10,-1.7857142857142856
2012-11,1.8181818181818181
2012-12,1.8181818181818181
2013-01,1.8181818181818181
2013-02,1.8181818181818181
2013-03,3.6363636363636362
2013-04,3.6363636363636362
2013-05,1.7857142857142856
2013-06,3.571428571428571
2013-07,3.571428571428571
2013-08,5.357142857142857
2013-09,1.7543859649122806
2013-10,3.508771929824561
2013-11,3.508771929824561
2013-12,1.7241379310344827
2014-01,3.4482758620689653
2014-02,1.694915254237288
2014-03,5.172413793103448
2014-04,3.389830508474576
2014-05,5.084745762711865
2014-06,5.084745762711865
2014-07,5.0
2014-08,5.0
2014-09,3.278688524590164
2014-10,3.278688524590164
2014-11,1.6129032258064515
2014-12,1.6129032258064515
2015-01,0.0
2015-02,1.5873015873015872
2015-03,1.5873015873015872
2015-04,3.1746031746031744
2015-05,3.1746031746031744
2015-06,4.761904761904762
2015-07,4.761904761904762
2015-08,4.6875
