Date,CR
1996-04,0.0
1996-05,-2.7027027027027026
1996-06,-5.263157894736842
1996-07,-2.7027027027027026
1996-08,0.0
1996-09,0.0
1996-10,0.0
1996-11,0.0
1996-12,0.0
1997-01,0.0
1997-02,-2.7027027027027026
1997-03,-2.7027027027027026
1997-04,-2.7027027027027026
1997-05,-2.7777777777777777
1997-06,-2.7777777777777777
1997-07,-2.7777777777777777
1997-08,-2.7777777777777777
1997-09,0.0
1997-10,0.0
1997-11,5.714285714285714
1997-12,5.714285714285714
1998-01,5.714285714285714
1998-02,5.714285714285714
1998-03,2.7777777777777777
1998-04,2.7777777777777777
1998-05,0.0
1998-06,0.0
1998-07,0.0
1998-08,2.7027027027027026
1998-09,2.7027027027027026
1998-10,5.405405405405405
1998-11,2.7027027027027026
1998-12,5.405405405405405
1999-01,5.405405405405405
1999-02,2.631578947368421
1999-03,5.263157894736842
1999-04,0.0
1999-05,5.263157894736842
1999-06,2.564102564102564
1999-07,2.564102564102564
1999-08,2.564102564102564
1999-09,0.0
1999-10,5.128205128205128
1999-11,2.5
1999-12,5.0
2000-01,5.0
2000-02,5.0
2000-03,5.0
2000-04,2.4390243902439024
2000-05,0.0
2000-06,-2.380952380952381
2000-07,-2.380952380952381
2000-08,-2.380952380952381
2000-09,-4.761904761904762
2000-10,-2.380952380952381
2000-11,0.0
2000-12,0.0
2001-01,0.0
2001-02,0.0
2001-03,2.5
2001-04,0.0
2001-05,-2.4390243902439024
2001-06,-2.4390243902439024
2001-07,-2.4390243902439024
2001-08,-2.4390243902439024
2001-09,0.0
2001-10,0.0
2001-11,5.0
2001-12,5.0
2002-01,7.5
2002-02,7.5
2002-03,4.878048780487805
2002-04,4.878048780487805
2002-05,4.761904761904762
2002-06,7.142857142857142
2002-07,4.651162790697675
2002-08,4.651162790697675
2002-09,4.651162790697675
2002-10,2.3255813953488373
2002-11,-2.272727272727273
2002-12,-6.666666666666667
2003-01,-6.666666666666667
2003-02,-6.666666666666667
2003-03,-4.444444444444445
2003-04,-2.272727272727273
2003-05,0.0
2003-06,2.380952380952381
2003-07,2.380952380952381
2003-08,2.380952380952381
2003-09,0.0
2003-10,2.3255813953488373
2003-11,4.651162790697675
2003-12,6.976744186046512
2004-01,6.976744186046512
2004-02,6.976744186046512
2004-03,6.976744186046512
2004-04,6.8181818181818175
2004-05,2.2222222222222223
2004-06,0.0
2004-07,2.1739130434782608
2004-08,2.1739130434782608
2004-09,4.3478260869565215
2004-10,2.127659574468085
2004-11,6.521739130434782
2004-12,6.521739130434782
2005-01,6.382978723404255
2005-02,10.638297872340425
2005-03,12.5
2005-04,18.75
2005-05,20.408163265306122
2005-06,24.489795918367346
2005-07,24.0
2005-08,21.153846153846153
2005-09,18.51851851851852
2005-10,12.280701754385964
2005-11,10.16949152542373
2005-12,6.557377049180328
2006-01,3.225806451612903
2006-02,-1.5873015873015872
2006-03,-6.25
2006-04,-9.375
2006-05,-13.846153846153847
2006-06,-15.384615384615385
2006-07,-14.0625
2006-08,-11.29032258064516
2006-09,-8.333333333333332
2006-10,-5.172413793103448
2006-11,-1.7857142857142856
2006-12,1.8181818181818181
2007-01,3.6363636363636362
2007-02,3.6363636363636362
2007-03,3.6363636363636362
2007-04,3.6363636363636362
2007-05,5.454545454545454
2007-06,1.7857142857142856
2007-07,0.0
2007-08,0.0
2007-09,0.0
2007-10,0.0
2007-11,-1.7241379310344827
2007-12,0.0
2008-01,0.0
2008-02,0.0
2008-03,0.0
2008-04,1.7543859649122806
2008-05,1.7543859649122806
2008-06,1.7543859649122806
2008-07,1.7543859649122806
2008-08,1.7543859649122806
2008-09,3.508771929824561
2008-10,1.7241379310344827
2008-11,1.7241379310344827
2008-12,1.7241379310344827
2009-01,3.4482758620689653
2009-02,3.4482758620689653
2009-03,3.389830508474576
2009-04,3.389830508474576
2009-05,3.389830508474576
2009-06,3.389830508474576
2009-07,3.3333333333333335
2009-08,1.6666666666666667
2009-09,1.639344262295082
2009-10,3.278688524590164
2009-11,1.639344262295082
2009-12,1.639344262295082
2010-01,-1.6129032258064515
2010-02,0.0
2010-03,-1.6129032258064515
2010-04,-1.5873015873015872
2010-05,0.0
2010-06,1.6129032258064515
2010-07,3.278688524590164
2010-08,3.278688524590164
2010-09,3.278688524590164
2010-10,1.6129032258064515
2010-11,1.6129032258064515
2010-12,1.5873015873015872
2011-01,0.0
2011-02,0.0
2011-03,0.0
2011-04,1.5873015873015872
2011-05,1.5873015873015872
2011-06,0.0
2011-07,1.5873015873015872
2011-08,1.5873015873015872
2011-09,1.5873015873015872
2011-10,0.0
2011-11,0.0
2011-12,1.5625
2012-01,1.5625
2012-02,3.125
2012-03,1.5625
2012-04,0.0
2012-05,-1.5625
2012-06,-1.5384615384615385
2012-07,-1.5384615384615385
2012-08,-1.5151515151515151
2012-09,1.5384615384615385
2012-10,4.6875
2012-11,6.349206349206349
2012-12,7.8125
2013-01,9.375
2013-02,7.6923076923076925
2013-03,7.575757575757576
2013-04,5.970149253731343
2013-05,7.462686567164178
2013-06,4.3478260869565215
2013-07,2.857142857142857
2013-08,1.4285714285714286
2013-09,0.0
2013-10,1.4084507042253522
2013-11,-1.3888888888888888
2013-12,-1.3888888888888888
2014-01,-1.3888888888888888
2014-02,0.0
2014-03,0.0
2014-04,-1.3888888888888888
2014-05,0.0
2014-06,0.0
2014-07,0.0
2014-08,-1.4084507042253522
2014-09,-1.4084507042253522
2014-10,0.0
2014-11,0.0
2014-12,0.0
2015-01,-1.4084507042253522
2015-02,-1.4285714285714286
2015-03,0.0
2015-04,0.0
2015-05,0.0
2015-06,0.0
2015-07,1.4285714285714286
2015-08,2.898550724637681
2015-09,1.4285714285714286
2015-10,0.0
2015-11,0.0
2015-12,1.4084507042253522
2016-01,2.8169014084507045
2016-02,1.4084507042253522
2016-03,1.4084507042253522
2016-04,2.8169014084507045
2016-05,2.8169014084507045
2016-06,1.3888888888888888
2016-07,4.10958904109589
2016-08,6.944444444444445
2016-09,5.555555555555555
2016-10,1.36986301369863
2016-11,1.36986301369863
2016-12,1.36986301369863
2017-01,-1.3157894736842104
2017-02,0.0
2017-03,2.631578947368421
2017-04,5.405405405405405
2017-05,5.405405405405405
2017-06,5.405405405405405
2017-07,1.3333333333333335
2017-08,-1.2987012987012987
2017-09,-2.564102564102564
2017-10,-1.282051282051282
2017-11,1.282051282051282
2017-12,1.282051282051282
2018-01,2.631578947368421
2018-02,2.631578947368421
2018-03,2.631578947368421
predictions,1.8735120566249717
