Date,CR
1996-04,-1.5625
1996-05,-1.5625
1996-06,-1.5625
1996-07,0.0
1996-08,0.0
1996-09,0.0
1996-10,0.0
1996-11,0.0
1996-12,0.0
1997-01,-1.5625
1997-02,-1.5873015873015872
1997-03,-1.5873015873015872
1997-04,-3.1746031746031744
1997-05,-3.1746031746031744
1997-06,-3.1746031746031744
1997-07,-3.1746031746031744
1997-08,0.0
1997-09,0.0
1997-10,3.278688524590164
1997-11,3.278688524590164
1997-12,3.278688524590164
1998-01,4.918032786885246
1998-02,3.225806451612903
1998-03,4.838709677419355
1998-04,4.761904761904762
1998-05,4.761904761904762
1998-06,6.349206349206349
1998-07,6.25
1998-08,7.8125
1998-09,6.153846153846154
1998-10,6.0606060606060606
1998-11,6.0606060606060606
1998-12,5.970149253731343
1999-01,2.941176470588235
1999-02,2.898550724637681
1999-03,2.898550724637681
1999-04,1.4285714285714286
1999-05,1.4285714285714286
1999-06,0.0
1999-07,1.4285714285714286
1999-08,0.0
1999-09,1.4084507042253522
1999-10,1.4084507042253522
1999-11,2.8169014084507045
1999-12,2.8169014084507045
2000-01,2.8169014084507045
2000-02,4.225352112676056
2000-03,2.7777777777777777
2000-04,4.166666666666666
2000-05,4.10958904109589
2000-06,4.10958904109589
2000-07,6.8493150684931505
2000-08,5.405405405405405
2000-09,6.756756756756757
2000-10,6.666666666666667
2000-11,6.578947368421052
2000-12,7.894736842105263
2001-01,6.41025641025641
2001-02,7.6923076923076925
2001-03,6.329113924050633
2001-04,6.25
2001-05,6.172839506172839
2001-06,6.097560975609756
2001-07,6.024096385542169
2001-08,5.952380952380952
2001-09,8.333333333333332
2001-10,8.235294117647058
2001-11,8.13953488372093
2001-12,8.045977011494253
2002-01,7.954545454545454
2002-02,7.865168539325842
2002-03,6.593406593406594
2002-04,6.521739130434782
2002-05,6.451612903225806
2002-06,7.446808510638298
2002-07,7.368421052631578
2002-08,7.291666666666667
2002-09,8.24742268041237
2002-10,8.16326530612245
2002-11,8.080808080808081
2002-12,6.9306930693069315
2003-01,6.862745098039216
2003-02,7.766990291262135
2003-03,6.666666666666667
2003-04,7.547169811320755
2003-05,8.411214953271028
2003-06,9.25925925925926
2003-07,10.091743119266056
2003-08,10.81081081081081
2003-09,11.607142857142858
2003-10,12.280701754385964
2003-11,12.931034482758621
2003-12,14.40677966101695
2004-01,15.833333333333332
2004-02,15.447154471544716
2004-03,16.8
2004-04,16.40625
2004-05,16.030534351145036
2004-06,14.814814814814813
2004-07,13.66906474820144
2004-08,13.380281690140844
2004-09,12.32876712328767
2004-10,12.751677852348994
2004-11,11.842105263157894
2004-12,11.612903225806452
2005-01,10.759493670886076
2005-02,10.559006211180124
2005-03,9.75609756097561
2005-04,8.333333333333332
2005-05,8.235294117647058
2005-06,6.9364161849710975
2005-07,6.2857142857142865
2005-08,4.49438202247191
2005-09,3.3333333333333335
2005-10,1.6483516483516485
2005-11,0.5434782608695652
2005-12,-0.5405405405405406
2006-01,-2.1505376344086025
2006-02,-3.225806451612903
2006-03,-3.763440860215054
2006-04,-4.324324324324325
2006-05,-4.864864864864865
2006-06,-4.3478260869565215
2006-07,-3.8461538461538463
2006-08,-3.888888888888889
2006-09,-3.910614525139665
2006-10,-2.824858757062147
2006-11,-2.840909090909091
2006-12,-3.4090909090909087
2007-01,-4.571428571428571
2007-02,-5.202312138728324
2007-03,-5.232558139534884
2007-04,-6.395348837209303
2007-05,-6.432748538011696
2007-06,-6.470588235294119
2007-07,-5.9880239520958085
2007-08,-5.487804878048781
2007-09,-6.748466257668712
2007-10,-6.832298136645963
2007-11,-8.125
2007-12,-8.80503144654088
2008-01,-8.9171974522293
2008-02,-9.67741935483871
2008-03,-8.552631578947368
2008-04,-8.0
2008-05,-6.802721088435375
2008-06,-6.206896551724138
2008-07,-6.293706293706294
2008-08,-5.714285714285714
2008-09,-5.755395683453238
2008-10,-5.797101449275362
2008-11,-6.569343065693431
2008-12,-6.61764705882353
2009-01,-6.7164179104477615
2009-02,-6.0606060606060606
2009-03,-6.870229007633588
2009-04,-7.6923076923076925
2009-05,-7.03125
2009-06,-6.299212598425196
2009-07,-4.8
2009-08,-4.032258064516129
2009-09,-3.278688524590164
2009-10,-2.5
2009-11,-0.8403361344537815
2009-12,0.0
2010-01,0.8403361344537815
2010-02,1.680672268907563
2010-03,2.5423728813559325
2010-04,3.418803418803419
2010-05,2.5423728813559325
2010-06,0.0
2010-07,-2.5
2010-08,-2.479338842975207
2010-09,-1.6528925619834711
2010-10,-3.3057851239669422
2010-11,-4.958677685950414
2010-12,-4.201680672268908
2011-01,-1.7094017094017095
2011-02,0.0
2011-03,-0.8403361344537815
2011-04,0.0
2011-05,1.7391304347826086
2011-06,2.631578947368421
2011-07,1.7391304347826086
2011-08,0.0
2011-09,0.0
2011-10,0.8547008547008548
2011-11,1.7094017094017095
2011-12,2.564102564102564
2012-01,2.564102564102564
2012-02,1.694915254237288
2012-03,2.5423728813559325
2012-04,2.5423728813559325
2012-05,3.361344537815126
