Date,CR
1996-04,-1.2658227848101267
1996-05,-1.2658227848101267
1996-06,-1.2658227848101267
1996-07,0.0
1996-08,0.0
1996-09,0.0
1996-10,1.282051282051282
1996-11,1.282051282051282
1996-12,2.564102564102564
1997-01,1.2658227848101267
1997-02,1.2658227848101267
1997-03,1.282051282051282
1997-04,0.0
1997-05,0.0
1997-06,0.0
1997-07,0.0
1997-08,1.25
1997-09,1.2658227848101267
1997-10,2.5316455696202533
1997-11,2.5316455696202533
1997-12,2.5
1998-01,2.5
1998-02,2.4691358024691357
1998-03,3.75
1998-04,3.7037037037037033
1998-05,3.7037037037037033
1998-06,3.6585365853658534
1998-07,3.6585365853658534
1998-08,3.614457831325301
1998-09,3.614457831325301
1998-10,3.571428571428571
1998-11,3.571428571428571
1998-12,2.3529411764705883
1999-01,2.3529411764705883
1999-02,0.0
1999-03,1.1627906976744187
1999-04,0.0
1999-05,0.0
1999-06,0.0
1999-07,0.0
1999-08,2.3255813953488373
1999-09,1.1494252873563218
1999-10,2.2988505747126435
1999-11,2.2988505747126435
1999-12,2.2988505747126435
2000-01,3.4482758620689653
2000-02,2.272727272727273
2000-03,3.4090909090909087
2000-04,2.247191011235955
2000-05,2.247191011235955
2000-06,2.247191011235955
2000-07,2.2222222222222223
2000-08,2.2222222222222223
2000-09,2.197802197802198
2000-10,2.197802197802198
2000-11,2.197802197802198
2000-12,2.197802197802198
2001-01,2.1739130434782608
2001-02,2.1739130434782608
2001-03,2.1505376344086025
2001-04,2.1505376344086025
2001-05,2.1505376344086025
2001-06,3.225806451612903
2001-07,3.1914893617021276
2001-08,4.25531914893617
2001-09,4.2105263157894735
2001-10,5.263157894736842
2001-11,6.315789473684211
2001-12,6.25
2002-01,5.154639175257731
2002-02,5.1020408163265305
2002-03,4.040404040404041
2002-04,4.0
2002-05,3.9603960396039604
2002-06,3.9215686274509802
2002-07,4.901960784313726
2002-08,4.854368932038835
2002-09,4.854368932038835
2002-10,3.8461538461538463
2002-11,2.857142857142857
2002-12,2.8301886792452833
2003-01,2.803738317757009
2003-02,2.7777777777777777
2003-03,3.7037037037037033
2003-04,4.62962962962963
2003-05,6.481481481481481
2003-06,6.422018348623854
2003-07,7.2727272727272725
2003-08,7.207207207207207
2003-09,8.035714285714286
2003-10,7.964601769911504
2003-11,7.82608695652174
2003-12,7.758620689655173
2004-01,7.627118644067797
2004-02,7.563025210084033
2004-03,7.43801652892562
2004-04,8.19672131147541
2004-05,8.064516129032258
2004-06,8.799999999999999
2004-07,9.448818897637794
2004-08,10.15625
2004-09,10.76923076923077
2004-10,11.363636363636363
2004-11,11.940298507462686
2004-12,11.76470588235294
2005-01,11.510791366906476
2005-02,12.056737588652481
2005-03,11.11111111111111
2005-04,10.884353741496598
2005-05,10.0
2005-06,9.868421052631579
2005-07,9.032258064516128
2005-08,7.59493670886076
2005-09,7.5
2005-10,6.748466257668712
2005-11,6.666666666666667
2005-12,6.58682634730539
2006-01,5.9171597633136095
2006-02,6.470588235294119
2006-03,5.813953488372093
2006-04,5.172413793103448
2006-05,3.977272727272727
2006-06,2.8089887640449436
2006-07,2.793296089385475
2006-08,1.1049723756906076
2006-09,0.5494505494505495
2006-10,0.546448087431694
2006-11,0.546448087431694
2006-12,0.546448087431694
2007-01,-0.5434782608695652
2007-02,-0.546448087431694
2007-03,-1.092896174863388
2007-04,-2.1739130434782608
2007-05,-2.717391304347826
2007-06,-3.260869565217391
2007-07,-2.73224043715847
2007-08,-2.7472527472527473
2007-09,-3.314917127071823
2007-10,-3.3333333333333335
2007-11,-3.35195530726257
2007-12,-3.932584269662921
2008-01,-4.49438202247191
2008-02,-4.519774011299435
2008-03,-4.571428571428571
2008-04,-4.597701149425287
2008-05,-5.202312138728324
