Date,CR
1996-04,11.214953271028037
1996-05,10.74766355140187
1996-06,9.30232558139535
1996-07,8.333333333333332
1996-08,6.912442396313365
1996-09,5.990783410138248
1996-10,3.65296803652968
1996-11,2.272727272727273
1996-12,0.0
1997-01,-1.7937219730941705
1997-02,-4.0
1997-03,-5.726872246696035
1997-04,-7.860262008733625
1997-05,-9.956709956709958
1997-06,-11.206896551724139
1997-07,-13.247863247863249
1997-08,-14.893617021276595
1997-09,-16.877637130801688
1997-10,-17.72151898734177
1997-11,-19.327731092436977
1997-12,-20.588235294117645
1998-01,-21.428571428571427
1998-02,-22.268907563025213
1998-03,-22.689075630252102
1998-04,-23.52941176470588
1998-05,-24.050632911392405
1998-06,-24.25531914893617
1998-07,-24.358974358974358
1998-08,-24.137931034482758
1998-09,-23.91304347826087
1998-10,-22.90748898678414
1998-11,-22.666666666666664
1998-12,-22.07207207207207
1999-01,-21.00456621004566
1999-02,-19.444444444444446
1999-03,-18.22429906542056
1999-04,-16.587677725118482
1999-05,-15.384615384615385
1999-06,-14.077669902912621
1999-07,-11.822660098522167
1999-08,-9.5
1999-09,-7.614213197969544
1999-10,-5.641025641025641
1999-11,-3.125
1999-12,-0.5291005291005291
2000-01,1.6042780748663104
2000-02,4.324324324324325
2000-03,5.978260869565218
2000-04,8.791208791208792
2000-05,11.11111111111111
2000-06,13.48314606741573
2000-07,15.819209039548024
2000-08,17.613636363636363
2000-09,20.0
2000-10,21.142857142857142
2000-11,24.137931034482758
2000-12,26.011560693641616
2001-01,24.277456647398843
2001-02,20.689655172413794
2001-03,17.71428571428571
2001-04,15.340909090909092
2001-05,14.772727272727273
2001-06,14.689265536723164
2001-07,13.966480446927374
2001-08,14.3646408839779
2001-09,15.384615384615385
2001-10,16.304347826086957
2001-11,16.666666666666664
2001-12,17.5531914893617
2002-01,18.947368421052634
2002-02,19.689119170984455
2002-03,21.025641025641026
2002-04,21.21212121212121
2002-05,21.5
2002-06,22.277227722772277
2002-07,21.951219512195124
2002-08,20.77294685990338
2002-09,18.571428571428573
2002-10,16.9811320754717
2002-11,14.351851851851851
2002-12,13.302752293577983
2003-01,16.27906976744186
2003-02,21.904761904761905
2003-03,27.669902912621357
2003-04,32.51231527093596
2003-05,35.64356435643564
2003-06,35.960591133004925
2003-07,35.294117647058826
2003-08,32.850241545893724
2003-09,30.476190476190478
2003-10,28.037383177570092
2003-11,26.72811059907834
2003-12,24.8868778280543
2004-01,23.008849557522122
2004-02,21.21212121212121
2004-03,19.06779661016949
2004-04,17.083333333333332
2004-05,16.46090534979424
2004-06,14.979757085020243
2004-07,14.000000000000002
2004-08,15.2
2004-09,16.46586345381526
2004-10,18.14516129032258
2004-11,19.02834008097166
2004-12,19.02834008097166
2005-01,17.2
2005-02,14.453125
2005-03,11.02661596958175
2005-04,7.806691449814126
2005-05,6.204379562043796
2005-06,5.797101449275362
2005-07,6.884057971014493
2005-08,8.363636363636363
2005-09,9.854014598540147
2005-10,10.583941605839415
2005-11,10.909090909090908
2005-12,10.869565217391305
2006-01,10.431654676258994
2006-02,9.642857142857144
2006-03,8.540925266903916
2006-04,7.473309608540925
2006-05,5.30035335689046
2006-06,3.873239436619718
2006-07,3.1578947368421053
2006-08,2.083333333333333
2006-09,1.7241379310344827
2006-10,0.6825938566552902
2006-11,0.3401360544217687
2006-12,0.6802721088435374
2007-01,1.3651877133105803
2007-02,1.3651877133105803
2007-03,1.7123287671232876
2007-04,2.0689655172413794
2007-05,1.3745704467353952
2007-06,1.36986301369863
2007-07,0.0
2007-08,-1.342281879194631
2007-09,-2.3255813953488373
2007-10,-2.9702970297029703
2007-11,-3.278688524590164
2007-12,-2.941176470588235
2008-01,-2.9315960912052117
2008-02,-3.5830618892508146
2008-03,-2.622950819672131
2008-04,0.33112582781456956
2008-05,4.026845637583892
2008-06,5.762711864406779
2008-07,5.782312925170068
2008-08,5.442176870748299
2008-09,5.762711864406779
2008-10,6.779661016949152
2008-11,6.440677966101695
2008-12,5.743243243243244
2009-01,4.713804713804714
2009-02,4.713804713804714
2009-03,5.387205387205387
2009-04,6.081081081081082
2009-05,6.101694915254238
2009-06,6.081081081081082
2009-07,6.440677966101695
2009-08,6.802721088435375
2009-09,5.442176870748299
2009-10,4.081632653061225
2009-11,3.728813559322034
2009-12,3.0303030303030303
2010-01,1.6778523489932886
2010-02,2.027027027027027
2010-03,1.0101010101010102
2010-04,-1.65016501650165
2010-05,-4.193548387096775
2010-06,-4.807692307692308
2010-07,-4.180064308681672
2010-08,-3.5483870967741935
2010-09,-4.487179487179487
2010-10,-5.079365079365079
2010-11,-4.140127388535031
2010-12,-4.15335463258786
2011-01,-3.536977491961415
2011-02,-2.572347266881029
2011-03,-1.9169329073482428
2011-04,-1.5923566878980893
2011-05,-1.2779552715654952
2011-06,-1.5923566878980893
2011-07,0.3184713375796179
2011-08,1.910828025477707
2011-09,4.193548387096775
2011-10,6.209150326797386
2011-11,6.209150326797386
2011-12,6.535947712418301
2012-01,8.58085808580858
2012-02,8.27814569536424
2012-03,9.0
2012-04,9.395973154362416
2012-05,9.427609427609427
2012-06,10.1010101010101
2012-07,9.731543624161073
2012-08,8.695652173913043
2012-09,8.724832214765101
2012-10,8.02675585284281
2012-11,7.641196013289036
2012-12,8.333333333333332
2013-01,8.333333333333332
2013-02,7.2607260726072615
2013-03,5.863192182410423
2013-04,4.854368932038835
2013-05,5.177993527508091
2013-06,5.825242718446602
2013-07,4.1269841269841265
2013-08,3.125
2013-09,3.0959752321981426
2013-10,3.076923076923077
2013-11,3.076923076923077
2013-12,3.6809815950920246
2014-01,4.86322188449848
2014-02,6.727828746177369
2014-03,7.033639143730887
2014-04,8.588957055214724
2014-05,10.461538461538462
2014-06,10.397553516819572
2014-07,10.091743119266056
2014-08,10.461538461538462
2014-09,11.11111111111111
2014-10,12.074303405572756
2014-11,12.345679012345679
2014-12,11.692307692307692
2015-01,11.076923076923077
2015-02,10.461538461538462
2015-03,9.846153846153847
2015-04,9.876543209876543
2015-05,8.923076923076923
2015-06,7.339449541284404
2015-07,6.097560975609756
2015-08,5.151515151515151
2015-09,4.2042042042042045
2015-10,4.776119402985075
2015-11,6.567164179104477
2015-12,7.100591715976331
2016-01,6.666666666666667
2016-02,8.595988538681947
2016-03,11.428571428571429
2016-04,10.734463276836157
2016-05,9.192200557103064
2016-06,8.310249307479225
2016-07,9.722222222222223
2016-08,11.977715877437326
2016-09,13.055555555555557
predictions,11.508717255194515
