Date,CR
1996-04,43.54066985645933
1996-05,43.498817966903076
1996-06,43.32552693208431
1996-07,42.824074074074076
1996-08,42.00913242009132
1996-09,40.99099099099099
1996-10,39.77777777777778
1996-11,38.074398249452955
1996-12,36.422413793103445
1997-01,34.53389830508475
1997-02,32.77661795407098
1997-03,30.390143737166326
1997-04,28.28282828282828
1997-05,26.043737574552683
1997-06,23.679060665362034
1997-07,21.346153846153847
1997-08,19.092627599243855
1997-09,16.728624535315987
1997-10,14.416058394160583
1997-11,12.208258527827647
1997-12,10.247349823321555
1998-01,8.159722222222223
1998-02,6.506849315068493
1998-03,4.72972972972973
1998-04,3.0
1998-05,1.6474464579901154
1998-06,0.49019607843137253
1998-07,-0.6482982171799028
1998-08,-1.607717041800643
1998-09,-2.3961661341853033
1998-10,-3.0206677265500796
1998-11,-3.328050713153724
1998-12,-3.6334913112164293
1999-01,-3.937007874015748
1999-02,-3.930817610062893
1999-03,-3.779527559055118
1999-04,-3.622047244094488
1999-05,-3.4700315457413247
1999-06,-3.0063291139240507
1999-07,-2.535657686212361
1999-08,-2.0634920634920633
1999-09,-1.2738853503184715
1999-10,-0.4784688995215311
1999-11,0.48
1999-12,1.282051282051282
2000-01,2.247191011235955
2000-02,3.215434083601286
2000-03,4.354838709677419
2000-04,5.501618122977346
2000-05,6.482982171799027
2000-06,7.804878048780488
2000-07,9.135399673735726
2000-08,10.294117647058822
2000-09,11.783960720130933
2000-10,13.114754098360656
2000-11,14.754098360655737
2000-12,17.04918032786885
2001-01,18.852459016393443
2001-02,20.130932896890343
2001-03,21.44026186579378
2001-04,22.54901960784314
2001-05,23.856209150326798
2001-06,24.79608482871126
2001-07,25.691056910569106
2001-08,26.580226904376016
2001-09,26.93548387096774
2001-10,26.923076923076923
2001-11,26.751592356687897
2001-12,26.424050632911396
2002-01,25.902668759811615
2002-02,25.54517133956386
2002-03,25.50231839258114
2002-04,25.920245398773005
2002-05,26.78843226788432
2002-06,27.7526395173454
2002-07,28.699551569506728
2002-08,29.185185185185187
2002-09,29.282576866764277
2002-10,29.42028985507246
2002-11,28.857142857142858
2002-12,27.871148459383754
2003-01,27.586206896551722
2003-02,28.201634877384198
2003-03,28.975741239892184
2003-04,29.86666666666667
2003-05,30.87071240105541
2003-06,32.02614379084967
2003-07,33.11772315653299
2003-08,34.18693982074264
2003-09,35.70520965692503
2003-10,37.75252525252525
2003-11,40.07537688442211
2003-12,42.67834793491865
2004-01,45.38653366583541
2004-02,48.13895781637717
2004-03,50.61576354679803
2004-04,52.375152253349576
2004-05,53.301320528211285
2004-06,53.48288075560803
2004-07,52.961672473867594
2004-08,52.178899082568805
