Date,CR
1996-04,21.611721611721613
1996-05,22.871046228710462
1996-06,24.12121212121212
1996-07,25.24154589371981
1996-08,26.353790613718413
1996-09,27.218225419664265
1996-10,27.923627684964202
1996-11,28.622327790973873
1996-12,29.161747343565526
1997-01,29.577464788732392
1997-02,29.72027972027972
1997-03,29.629629629629626
1997-04,29.39150401836969
1997-05,29.043280182232344
1997-06,28.329571106094807
1997-07,27.628635346756152
1997-08,26.688815060908084
1997-09,25.657894736842106
1997-10,24.37703141928494
1997-11,23.15112540192926
1997-12,21.693121693121693
1998-01,20.250521920668056
1998-02,19.072164948453608
1998-03,17.59918616480163
1998-04,16.164658634538153
1998-05,14.752475247524751
1998-06,13.4765625
1998-07,12.150433944069432
1998-08,10.952380952380953
1998-09,9.896324222431668
1998-10,9.048507462686567
1998-11,8.21791320406279
1998-12,7.495429616087751
1999-01,6.884057971014493
1999-02,6.379155435759209
1999-03,6.1607142857142865
1999-04,5.944986690328305
1999-05,5.913503971756398
1999-06,5.980650835532102
1999-07,6.047326906222612
1999-08,6.206293706293707
1999-09,6.369982547993019
1999-10,6.620209059233449
1999-11,7.049608355091384
1999-12,7.391304347826087
2000-01,7.725694444444445
2000-02,8.051948051948052
2000-03,8.477508650519031
2000-04,8.98876404494382
2000-05,9.404659188955996
2000-06,9.72461273666093
2000-07,10.146173688736027
2000-08,10.472103004291846
2000-09,10.891938250428817
2000-10,11.120615911035072
2000-11,11.518771331058021
2000-12,12.074829931972788
2001-01,12.45762711864407
2001-02,12.66891891891892
2001-03,12.531539108494533
2001-04,12.227805695142377
2001-05,11.583333333333332
2001-06,11.120331950207468
2001-07,10.661157024793388
2001-08,10.37037037037037
2001-09,10.254306808859722
2001-10,10.212418300653594
2001-11,10.0
2001-12,10.040485829959515
2002-01,10.15310233682514
2002-02,10.416666666666668
2002-03,10.685805422647528
2002-04,10.864393338620143
2002-05,10.962145110410095
2002-06,10.901960784313726
2002-07,10.92896174863388
2002-08,10.878010878010878
2002-09,10.595514307811293
2002-10,10.007698229407236
2002-11,8.875286916602908
2002-12,7.132018209408194
2003-01,5.35041446872645
2003-02,3.673163418290855
2003-03,2.3168908819133036
2003-04,1.2686567164179103
2003-05,0.6721433905899925
2003-06,0.2987303958177745
2003-07,0.07468259895444362
2003-08,-0.14914243102162564
2003-09,-0.3720238095238095
2003-10,-0.6671608598962194
2003-11,-0.8130081300813009
2003-12,-1.1037527593818985
2004-01,-1.5362106803218727
2004-02,-2.1044992743105952
2004-03,-2.6657060518731988
2004-04,-3.4334763948497855
2004-05,-4.33546552949538
2004-06,-5.374823196605375
2004-07,-6.544686840253343
2004-08,-7.778556412053258
2004-09,-8.811188811188812
2004-10,-9.517144856543037
2004-11,-9.697821503865073
2004-12,-9.41926345609065
2005-01,-8.6552217453505
2005-02,-7.592190889370933
2005-03,-6.428049671292914
2005-04,-5.379513633014001
2005-05,-4.525222551928784
2005-06,-3.9463886820551006
2005-07,-3.5074626865671643
2005-08,-3.136669156086632
2005-09,-2.7632561613144135
2005-10,-2.6119402985074625
2005-11,-2.7570789865871834
2005-12,-3.273809523809524
2006-01,-4.234769687964339
2006-02,-5.411415863602668
2006-03,-6.439674315321983
2006-04,-6.962962962962963
2006-05,-6.983655274888559
2006-06,-6.427503736920777
2006-07,-5.948795180722891
2006-08,-5.547112462006079
2006-09,-5.138036809815951
2006-10,-4.795050270688321
2006-11,-4.669260700389105
2006-12,-4.691164972634871
2007-01,-5.011746280344558
2007-02,-5.320813771517996
2007-03,-5.776736924277908
2007-04,-6.230529595015576
2007-05,-6.915306915306915
2007-06,-7.674418604651163
2007-07,-8.275328692962104
2007-08,-8.712413261372397
2007-09,-9.293394777265746
2007-10,-10.038314176245212
2007-11,-10.574712643678161
2007-12,-10.76923076923077
2008-01,-9.930178432893715
2008-02,-8.77742946708464
2008-03,-7.832278481012659
2008-04,-7.484076433121019
2008-05,-7.4281150159744405
2008-06,-7.747603833865814
2008-07,-7.526020816653323
2008-08,-7.240547063555914
2008-09,-7.19482619240097
2008-10,-7.067424857839155
2008-11,-6.530612244897959
2008-12,-5.578342904019689
2009-01,-4.9464138499587795
2009-02,-4.87603305785124
2009-03,-4.888152444076222
2009-04,-4.817275747508306
