Date,CR
1996-04,4.160887656033287
1996-05,5.003474635163308
1996-06,5.853658536585367
1996-07,6.778476589797345
1996-08,7.563025210084033
1996-09,8.491228070175438
1996-10,9.416725228390725
1996-11,10.337552742616033
1996-12,11.165730337078651
1997-01,12.053258584442887
1997-02,12.937062937062937
1997-03,13.756983240223464
1997-04,14.574616457461644
1997-05,15.170494084899094
1997-06,15.913829047949966
1997-07,16.516308119361554
1997-08,17.105263157894736
1997-09,17.760884588804423
1997-10,18.25068870523416
1997-11,18.80576527110501
1997-12,19.099590723055933
1998-01,19.579945799457995
1998-02,19.986541049798117
1998-03,20.481927710843372
1998-04,20.905459387483354
1998-05,21.178027796161484
1998-06,21.52732060566162
1998-07,21.858638743455497
1998-08,22.265625
1998-09,22.57438551099612
1998-10,22.992935131663454
1998-11,23.45442957297642
1998-12,23.878711307643716
1999-01,24.265165728580364
1999-02,24.76780185758514
1999-03,25.41436464088398
1999-04,25.98904443091905
1999-05,26.706948640483386
1999-06,27.33812949640288
1999-07,28.1119714115545
1999-08,28.858663512714372
1999-09,29.577464788732392
1999-10,30.51834595224228
1999-11,31.369150779896017
1999-12,32.35967926689576
2000-01,33.14447592067989
2000-02,34.0437464946719
2000-03,35.0
2000-04,35.958149779735685
2000-05,36.865101037684326
2000-06,37.6489707475623
2000-07,38.2921589688507
2000-08,38.977635782747605
2000-09,39.68337730870712
2000-10,40.2088772845953
2000-11,41.042849767681986
2000-12,41.917389087200405
2001-01,42.07347760442879
2001-02,41.53846153846154
2001-03,41.16495349975526
2001-04,41.207729468599034
2001-05,41.72627563185503
2001-06,42.79661016949153
2001-07,44.258484425848444
2001-08,45.75493345571363
2001-09,47.14673913043478
2001-10,48.32663989290496
2001-11,49.42832014072119
2001-12,50.237992211164
2002-01,50.93617021276595
2002-02,51.79916317991632
2002-03,52.88065843621399
2002-04,54.23248278655326
2002-05,55.70630486831604
2002-06,57.103502558048014
2002-07,58.33009708737864
2002-08,59.08045977011495
2002-09,59.387986399697766
2002-10,59.217877094972074
2002-11,58.01610541727672
2002-12,56.34207689543658
2003-01,55.331207934821116
2003-02,55.04908835904628
2003-03,54.71567267683773
2003-04,54.25932261375299
2003-05,53.465679676985204
2003-06,52.324431256182
2003-07,50.98291975507573
2003-08,49.559193954659946
2003-09,48.199445983379505
2003-10,46.690734055354994
2003-11,45.05591524426133
2003-12,43.28917050691244
2004-01,41.4998590358049
2004-02,39.415656008820285
2004-03,37.11978465679677
2004-04,34.40126050420168
2004-05,31.291645310097387
2004-06,28.006012024048093
2004-07,24.6504782928624
2004-08,21.50770712909441
2004-09,18.70111400805878
2004-10,16.350877192982455
2004-11,14.431318044938616
2004-12,12.847621236497355
