Date,CR
1996-04,-6.621519939804364
1996-05,-7.368421052631578
1996-06,-7.894736842105263
1996-07,-8.49624060150376
1996-08,-8.947368421052632
1996-09,-9.398496240601503
1996-10,-9.774436090225564
1996-11,-10.00752445447705
1996-12,-10.15801354401806
1997-01,-10.316265060240964
1997-02,-10.256410256410255
1997-03,-10.27190332326284
1997-04,-10.068130204390613
1997-05,-9.863429438543248
1997-06,-9.367859862909368
1997-07,-8.938120702826586
1997-08,-8.365310821181888
1997-09,-7.638888888888889
1997-10,-6.904577191621413
1997-11,-6.084243369734789
1997-12,-5.176470588235294
1998-01,-4.1864139020537126
1998-02,-3.1796502384737675
1998-03,-2.1617293835068057
1998-04,-1.1281224818694602
1998-05,0.0
1998-06,1.0612244897959184
1998-07,2.0542317173377156
1998-08,3.05532617671346
1998-09,3.9834024896265556
1998-10,4.833333333333333
1998-11,5.68561872909699
1998-12,6.448911222780569
1999-01,7.220822837951301
1999-02,7.815126050420168
1999-03,8.501683501683502
1999-04,9.006734006734007
1999-05,9.595959595959595
1999-06,10.0
1999-07,10.318791946308725
1999-08,10.636515912897822
1999-09,10.776942355889723
1999-10,10.916666666666666
1999-11,11.046511627906977
1999-12,11.000827129859388
2000-01,11.046990931574609
2000-02,10.919540229885058
2000-03,10.801963993453354
2000-04,10.676446617766912
2000-05,10.470779220779221
2000-06,10.09693053311793
2000-07,9.903381642512077
2000-08,9.615384615384617
2000-09,9.257781324820431
2000-10,8.982511923688394
2000-11,8.38607594936709
2000-12,7.789142407553109
2001-01,7.439310884886452
2001-02,7.2486360093530795
2001-03,6.749418153607448
2001-04,6.1003861003861
2001-05,5.299539170506913
2001-06,4.660045836516425
2001-07,3.878326996197719
2001-08,3.028009084027252
2001-09,2.1116138763197587
2001-10,1.1269722013523666
2001-11,0.14958863126402394
2001-12,-0.5216095380029807
2002-01,-0.9651076466221231
2002-02,-0.8882309400444115
2002-03,-0.3692762186115214
2002-04,0.22091310751104565
2002-05,0.881704628949302
2002-06,1.467351430667645
2002-07,2.051282051282051
2002-08,2.631578947368421
2002-09,3.579254930606282
2002-10,4.522246535375638
2002-11,5.62043795620438
2002-12,6.569343065693431
2003-01,6.997084548104956
2003-02,6.976744186046512
2003-03,6.90406976744186
2003-04,6.695778748180495
2003-05,6.418672501823488
2003-06,5.985401459854015
2003-07,6.076134699853587
2003-08,6.83321087435709
2003-09,8.197932053175776
2003-10,9.955423476968797
2003-11,11.799850634802091
2003-12,13.48314606741573
2004-01,14.767616191904049
2004-02,15.459297983569828
2004-03,15.6412157153447
2004-04,15.870683321087437
2004-05,16.46030589949017
2004-06,17.570498915401302
2004-07,19.09547738693467
2004-08,20.7977207977208
2004-09,21.932299012693935
2004-10,22.470341939986042
2004-11,22.73669661368348
2004-12,22.73972602739726
2005-01,22.752043596730246
2005-02,22.82608695652174
2005-03,23.18150917743032
2005-04,23.669849931787176
2005-05,23.85195339273475
2005-06,23.7603305785124
2005-07,23.533471359558316
2005-08,22.62723521320495
2005-09,21.023890784982935
2005-10,18.91891891891892
2005-11,16.76686706746827
2005-12,14.91749174917492
2006-01,13.585891574134553
2006-02,12.742561448900389
2006-03,12.628205128205128
2006-04,12.93595434369055
2006-05,13.133208255159476
2006-06,13.284132841328415
2006-07,12.899336949969861
2006-08,11.43867924528302
2006-09,9.774436090225564
2006-10,8.717948717948717
2006-11,8.164414414414415
2006-12,7.924107142857142
2007-01,8.04661487236404
2007-02,8.351769911504425
2007-03,8.664459161147903
2007-04,9.100937672366245
2007-05,9.795240730492528
2007-06,9.961046188091263
2007-07,8.715083798882683
2007-08,6.3937184520471115
2007-09,4.060913705583756
2007-10,2.4431818181818183
2007-11,1.7162471395881007
2007-12,1.6082711085583
2008-01,1.380103507763082
2008-02,1.31956397016638
2008-03,0.398406374501992
2008-04,-1.403705783267827
2008-05,-3.482587064676617
2008-06,-5.103148751357221
2008-07,-6.513614522156967
2008-08,-6.825396825396825
2008-09,-5.321390937829294
2008-10,-2.9874213836477987
2008-11,-1.9260801665799063
2008-12,-2.8955532574974145
2009-01,-4.160246533127889
2009-02,-5.104645227156713
2009-03,-6.602336211274759
2009-04,-8.695652173913043
2009-05,-10.080645161290322
2009-06,-10.172064777327936
2009-07,-8.427543679342241
2009-08,-5.271481286241434
2009-09,-2.7642276422764227
2009-10,-2.0521353300055463
2009-11,-2.0247469066366706
2009-12,-1.978518937252685
2010-01,-1.6449234259784458
2010-02,-2.4348810872027182
2010-03,-3.3446712018140587
2010-04,-3.0751708428246016
2010-05,-2.405498281786942
2010-06,-3.8901601830663615
2010-07,-6.110793832095945
2010-08,-7.438955139125497
2010-09,-9.404563160823596
2010-10,-12.533765532144786
2010-11,-14.808917197452228
2010-12,-14.643237486687966
2011-01,-14.201500535905682
2011-02,-14.523937600860679
2011-03,-13.97498640565525
2011-04,-12.901439645625693
2011-05,-11.939461883408072
2011-06,-10.704225352112676
2011-07,-10.15712682379349
2011-08,-10.795770728992766
2011-09,-10.256410256410255
2011-10,-8.663646659116647
2011-11,-7.175660160734787
2011-12,-6.286043829296424
2012-01,-5.709342560553633
2012-02,-4.7011027278003485
2012-03,-2.5806451612903225
2012-04,-1.1750881316098707
2012-05,-1.056338028169014
2012-06,-0.05952380952380953
2012-07,2.1289537712895377
2012-08,3.5582822085889574
2012-09,3.501228501228501
2012-10,3.211859172328598
2012-11,3.2398753894081
2012-12,2.8696194635059262
2013-01,2.4984384759525295
2013-02,3.0207677784770297
2013-03,2.781289506953224
2013-04,2.542911633820725
2013-05,2.609802673456397
2013-06,2.5867507886435335
2013-07,2.4984384759525295
2013-08,2.8696194635059262
2013-09,3.540372670807453
2013-10,5.765654060756355
2013-11,7.854050711193568
2013-12,8.676923076923076
2014-01,8.440366972477065
2014-02,8.830694275274057
2014-03,9.99397953040337
2014-04,10.93935790725327
2014-05,10.972716488730724
2014-06,10.48243001786778
2014-07,9.469922572960094
2014-08,7.4052132701421804
2014-09,6.350148367952523
2014-10,7.1813285457809695
2014-11,7.845503922751962
2014-12,6.913280776228017
2015-01,5.6672760511883
2015-02,4.398289554062309
2015-03,3.936039360393604
2015-04,4.463732176069436
2015-05,4.280397022332506
2015-06,3.136531365313653
2015-07,2.9250457038391224
2015-08,2.850212249848393
2015-09,1.1397720455908817
2015-10,-1.875732708089097
2015-11,-3.4403669724770642
2015-12,-3.454133635334088
2016-01,-2.143260011280316
2016-02,-1.2870733072188025
2016-03,-2.572523262178435
2016-04,-3.483386923901393
2016-05,-1.7637626937466595
2016-06,1.1859838274932615
2016-07,3.264417845484222
2016-08,5.626034197462769
2016-09,7.421875
predictions,7.267944584267454
