Date,CR
1996-04,64.50704225352113
1996-05,66.75977653631286
1996-06,68.23204419889503
1996-07,69.39890710382514
1996-08,71.00271002710026
1996-09,71.58176943699732
1996-10,71.42857142857143
1996-11,71.54046997389034
1996-12,70.58823529411765
1997-01,69.67418546365914
1997-02,68.05896805896806
1997-03,66.10576923076923
1997-04,63.84976525821596
1997-05,61.69724770642202
1997-06,59.28411633109619
1997-07,56.086956521739125
1997-08,53.38983050847458
1997-09,50.51546391752577
1997-10,47.99196787148594
1997-11,45.98825831702544
1997-12,43.643263757115754
1998-01,41.804788213627994
1998-02,40.394973070017954
1998-03,39.473684210526315
1998-04,38.52739726027397
1998-05,38.02345058626466
1998-06,37.93103448275862
1998-07,38.225806451612904
1998-08,38.66877971473851
1998-09,39.53125
1998-10,40.74074074074074
1998-11,42.00913242009132
1998-12,43.62818590704648
1999-01,45.05169867060561
1999-02,46.92982456140351
1999-03,48.7698986975398
1999-04,50.71633237822349
1999-05,52.34042553191489
1999-06,53.79213483146067
1999-07,55.29247910863509
1999-08,56.491712707182316
1999-09,57.534246575342465
1999-10,58.073270013568525
1999-11,58.17694369973191
1999-12,58.12417437252312
2000-01,57.27272727272727
2000-02,56.39386189258312
2000-03,55.094339622641506
2000-04,53.399258343634116
2000-05,51.334951456310684
2000-06,48.80952380952381
2000-07,45.97432905484247
2000-08,42.74285714285714
2000-09,39.641657334826434
2000-10,36.73245614035088
2000-11,31.939978563772776
2000-12,25.5741127348643
2001-01,20.672097759674134
2001-02,17.611940298507463
2001-03,14.785992217898833
2001-04,12.167300380228136
2001-05,10.05586592178771
2001-06,8.21917808219178
2001-07,6.816143497757847
2001-08,5.825242718446602
2001-09,5.304347826086957
2001-10,5.3218884120171674
2001-11,5.762711864406779
2001-12,6.7669172932330826
2002-01,8.505367464905037
2002-02,10.466067048242028
2002-03,12.570965125709652
2002-04,14.101531023368253
2002-05,14.274258219727345
2002-06,13.36
2002-07,11.590727418065548
2002-08,9.607686148919136
2002-09,7.778668805132318
2002-10,6.174819566960705
2002-11,6.823720552396425
2002-12,9.310058187863675
2003-01,11.223628691983123
2003-02,11.421319796954315
2003-03,11.610169491525424
2003-04,12.033898305084746
2003-05,13.19796954314721
2003-06,15.527426160337555
2003-07,18.639798488664987
2003-08,22.185154295246036
2003-09,25.103220478943022
2003-10,26.487367563162184
2003-11,25.961538461538463
2003-12,23.317683881064163
2004-01,19.025875190258752
2004-02,14.359733530717985
2004-03,10.086455331412104
2004-04,7.415254237288135
2004-05,7.368421052631578
2004-06,9.668313338038109
2004-07,13.61031518624642
2004-08,18.042366691015342
2004-09,22.247023809523807
2004-10,26.283987915407852
2004-11,29.429657794676807
2004-12,31.406844106463875
2005-01,32.47344461305007
2005-02,33.561123766135154
2005-03,34.16856492027335
2005-04,33.66111951588503
2005-05,31.31539611360239
2005-06,27.31921110299489
2005-07,22.4345364472753
2005-08,17.4061433447099
2005-09,13.267326732673268
2005-10,10.631443298969073
2005-11,9.60559796437659
2005-12,9.708121827411167
2006-01,10.805626598465473
2006-02,12.427184466019417
2006-03,13.93979057591623
2006-04,14.201183431952662
2006-05,12.875816993464051
2006-06,10.231660231660232
2006-07,7.0617906683480465
2006-08,4.3316831683168315
2006-09,1.8867924528301887
2006-10,-0.5980861244019139
2006-11,-2.8789659224441833
2006-12,-4.8032407407407405
2007-01,-6.0710194730813285
2007-02,-6.878908470722001
2007-03,-7.4136955291454445
2007-04,-7.866440294284098
2007-05,-8.081957882754695
2007-06,-8.089500860585199
2007-07,-8.034682080924856
2007-08,-7.906976744186046
2007-09,-7.983682983682984
2007-10,-8.328479906814211
2007-11,-8.995937318630295
