Date,CR
1996-04,13.248847926267281
1996-05,13.287514318442154
1996-06,13.196814562002276
1996-07,13.122171945701359
1996-08,13.273340832395949
1996-09,13.422818791946309
1996-10,13.444444444444445
1996-11,13.591160220994475
1996-12,13.830954994511528
1997-01,14.067611777535442
1997-02,14.425162689804772
1997-03,14.794816414686826
1997-04,14.930182599355533
1997-05,15.294117647058824
1997-06,15.54845580404686
1997-07,16.02972399150743
1997-08,16.27906976744186
1997-09,16.526315789473685
1997-10,16.789087093389295
1997-11,16.927899686520377
1997-12,17.04781704781705
1998-01,17.045454545454543
1998-02,17.0606372045221
1998-03,17.075664621676893
1998-04,16.98880976602238
1998-05,16.683518705763397
1998-06,16.482412060301506
1998-07,16.400000000000002
1998-08,16.08738828202582
1998-09,15.779092702169626
1998-10,15.377081292850148
1998-11,15.17509727626459
1998-12,14.754098360655737
1999-01,14.340344168260039
1999-02,13.933649289099526
1999-03,13.640639698965193
1999-04,13.36448598130841
1999-05,13.079777365491651
1999-06,12.903225806451612
1999-07,12.534309240622141
1999-08,12.454545454545455
1999-09,12.285456187895212
1999-10,12.219227313566936
1999-11,12.243074173369079
1999-12,12.078152753108348
2000-01,12.003530450132391
2000-02,12.028094820017559
2000-03,11.965065502183405
2000-04,12.086956521739129
2000-05,12.131715771230503
2000-06,12.079378774805868
2000-07,12.027491408934708
2000-08,11.976047904191617
2000-09,11.925042589437819
2000-10,12.054329371816639
2000-11,11.824324324324325
2000-12,11.428571428571429
2001-01,10.953177257525084
2001-02,10.64891846921797
2001-03,10.43046357615894
2001-04,10.387469084913437
2001-05,10.336341263330599
2001-06,10.285714285714285
2001-07,10.325203252032521
2001-08,10.26677445432498
2001-09,10.378117457763475
2001-10,10.488390712570055
2001-11,10.589171974522294
2001-12,10.697305863708399
2002-01,10.795902285263988
2002-02,10.815047021943574
2002-03,10.842433697347893
2002-04,10.78355314197052
2002-05,10.973724884080372
2002-06,11.162432640492687
2002-07,11.42638036809816
2002-08,11.611917494270434
2002-09,11.796042617960426
2002-10,11.893939393939394
2002-11,12.311178247734139
2002-12,12.97134238310709
2003-01,13.564431047475509
2003-02,13.909774436090224
2003-03,14.09295352323838
2003-04,14.0403286034354
2003-05,13.82899628252788
2003-06,13.545521835677278
2003-07,13.117170228445099
2003-08,12.609970674486803
2003-09,12.026239067055394
2003-10,11.44927536231884
2003-11,10.727141828653707
2003-12,10.164638511095205
2004-01,9.601706970128022
2004-02,9.193776520509193
2004-03,9.00774102744546
2004-04,8.753501400560223
2004-05,8.426183844011142
2004-06,7.963988919667591
2004-07,7.364074328974536
2004-08,6.639288158795345
2004-09,5.854322668481961
2004-10,5.0101557210561944
2004-11,3.967720242098184
2004-12,2.8704939919893193
2005-01,2.12342402123424
2005-02,1.4521452145214522
2005-03,0.8541392904073587
2005-04,0.5239030779305829
2005-05,0.13063357282821686
2005-06,-0.3259452411994785
2005-07,-0.4560260586319218
2005-08,-0.5208333333333333
2005-09,-0.4554326610279766
2005-10,-0.45513654096228867
2005-11,-0.5201560468140443
2005-12,-0.9746588693957114
2006-01,-1.4925373134328357
2006-02,-2.266839378238342
2006-03,-3.227888960619755
2006-04,-3.992273019961365
2006-05,-4.4958253050738595
2006-06,-4.939063502245029
2006-07,-5.1923076923076925
2006-08,-5.198973042362002
2006-09,-5.080385852090032
2006-10,-4.835589941972921
2006-11,-4.592496765847348
2006-12,-4.412719013627515
2007-01,-4.223521767381416
2007-02,-4.229017566688354
2007-03,-4.169381107491857
2007-04,-4.234527687296417
2007-05,-4.305283757338552
2007-06,-4.774362328319163
2007-07,-5.56282722513089
2007-08,-6.544502617801047
2007-09,-7.320261437908497
2007-10,-7.968647942521227
2007-11,-8.366013071895424
2007-12,-8.202099737532809
2008-01,-8.432147562582346
2008-02,-8.217362491716369
2008-03,-7.538358905937291
2008-04,-7.109322602280349
2008-05,-7.599193006052454
2008-06,-8.16464237516869
2008-07,-8.654496281271129
2008-08,-8.801624915368992
2008-09,-8.94308943089431
2008-10,-9.48509485094851
2008-11,-10.508474576271185
2008-12,-11.880515953835708
2009-01,-13.704206241519673
2009-02,-14.605978260869565
2009-03,-15.49966009517335
2009-04,-16.802721088435373
2009-05,-17.85957736877982
2009-06,-17.857142857142858
2009-07,-17.81011781011781
2009-08,-17.717086834733895
2009-09,-18.265162200282088
2009-10,-18.665720369056068
2009-11,-18.61626248216833
2009-12,-18.370264474624733
2010-01,-17.841726618705035
2010-02,-17.617328519855597
2010-03,-18.614718614718615
2010-04,-19.71119133574007
2010-05,-19.57787481804949
2010-06,-18.442321822189566
2010-07,-17.616580310880828
2010-08,-17.743132887899034
2010-09,-18.377976190476193
2010-10,-18.188622754491018
2010-11,-17.045454545454543
2010-12,-15.177195685670261
2011-01,-12.657232704402515
2011-02,-11.77406523468576
2011-03,-11.102172164119068
2011-04,-9.076042518397383
2011-05,-6.639004149377594
2011-06,-5.1003344481605355
2011-07,-3.962900505902192
2011-08,-3.0638297872340425
2011-09,-1.2079378774805867
2011-10,0.8726003490401396
2011-11,1.7528483786152498
2011-12,1.5761821366024518
2012-01,1.6637478108581436
2012-02,2.366345311130587
2012-03,4.609929078014184
2012-04,6.924460431654676
2012-05,7.873303167420814
2012-06,7.027027027027027
2012-07,6.55884995507637
2012-08,7.2202166064981945
2012-09,8.568824065633546
2012-10,8.417200365965233
2012-11,7.123287671232877
2012-12,5.358764759309718
