Date,CR
1996-04,-0.17857142857142858
1996-05,-0.17857142857142858
1996-06,-0.17857142857142858
1996-07,-0.17857142857142858
1996-08,-0.08928571428571429
1996-09,0.08936550491510277
1996-10,0.26833631484794274
1996-11,0.5371530886302597
1996-12,0.7155635062611807
1997-01,0.9838998211091234
1997-02,1.2511170688114388
1997-03,1.6100178890876566
1997-04,1.8783542039355994
1997-05,2.0572450805008944
1997-06,2.3255813953488373
1997-07,2.59391771019678
1997-08,2.8596961572832886
1997-09,3.0357142857142856
1997-10,3.389830508474576
1997-11,3.561887800534283
1997-12,3.7300177619893424
1998-01,3.985828166519043
1998-02,4.060017652250663
1998-03,4.137323943661972
1998-04,4.214223002633889
1998-05,4.294478527607362
1998-06,4.283216783216783
1998-07,4.272013949433305
1998-08,4.083405734144222
1998-09,4.072790294627383
1998-10,3.968938740293356
1998-11,4.041272570937231
1998-12,4.10958904109589
1999-01,4.088586030664395
1999-02,4.2408821034775235
1999-03,4.395604395604396
1999-04,4.633529907329402
1999-05,5.042016806722689
1999-06,5.364626990779548
1999-07,5.68561872909699
1999-08,6.176961602671119
1999-09,6.577851790174854
1999-10,6.970954356846473
1999-11,7.190082644628099
1999-12,7.483552631578948
2000-01,7.774140752864158
2000-02,8.0553295362083
2000-03,8.34008097165992
2000-04,8.53462157809984
2000-05,8.64
2000-06,8.83054892601432
2000-07,9.098101265822784
2000-08,9.19811320754717
2000-09,9.21875
2000-10,9.231962761830877
2000-11,9.252120277563607
2000-12,9.257842387146137
2001-01,9.187547456340168
2001-02,9.036144578313253
2001-03,8.89387144992526
2001-04,8.827893175074184
2001-05,8.689248895434462
2001-06,8.552631578947368
2001-07,8.266860043509789
2001-08,8.135349172066235
2001-09,8.082975679542203
2001-10,8.025568181818182
2001-11,8.115737473535638
2001-12,7.9831932773109235
2002-01,8.066759388038943
2002-02,8.149171270718233
2002-03,8.373369938229239
2002-04,8.452624403544649
2002-05,8.604336043360433
2002-06,8.754208754208754
2002-07,9.109176155391827
2002-08,9.320905459387484
2002-09,9.596293845135671
2002-10,9.664694280078894
2002-11,9.530026109660575
2002-12,9.40337224383917
2003-01,9.073359073359073
2003-02,8.812260536398467
2003-03,8.423052564914503
2003-04,8.170961659333752
2003-05,7.92264504054897
2003-06,7.678018575851393
2003-07,7.366482504604052
2003-08,7.125456760048721
2003-09,6.823671497584541
2003-10,6.654676258992806
2003-11,6.6746126340882
2003-12,6.816834617664493
2004-01,7.020648967551622
2004-02,7.21830985915493
2004-03,7.535046728971963
2004-04,7.844276583381755
2004-05,8.150289017341041
2004-06,8.45313398504888
2004-07,8.80503144654088
2004-08,9.209778283115407
2004-09,9.49689089881289
2004-10,9.724564362001125
2004-11,9.83240223463687
2004-12,9.766925638179801
2005-01,9.647188533627343
2005-02,9.35960591133005
2005-03,9.125475285171103
2005-04,8.943965517241379
2005-05,8.76536611437734
2005-06,8.589607635206786
2005-07,8.302679978980557
2005-08,7.912545549193128
2005-09,7.537429013939081
2005-10,7.069672131147541
2005-11,6.4598168870803665
2005-12,5.96562184024267
2006-01,5.480140774258421
2006-02,5.055055055055055
2006-03,4.579392732702837
2006-04,4.055390702274975
2006-05,3.3906633906633905
2006-06,2.587890625
