Date,CR
1996-04,-1.2321660181582361
1996-05,-1.2321660181582361
1996-06,-1.2329656067488644
1996-07,-1.1046133853151396
1996-08,-0.8463541666666666
1996-09,-0.5867014341590613
1996-10,-0.1959503592423253
1996-11,0.13080444735120994
1996-12,0.5239030779305829
1997-01,0.8513425016371972
1997-02,1.2450851900393185
1997-03,1.5081967213114755
1997-04,1.8384766907419567
1997-05,1.969796454366382
1997-06,2.2339027595269383
1997-07,2.431011826544021
1997-08,2.6263952724885096
1997-09,2.754098360655738
1997-10,2.945026178010471
1997-11,3.069888961463096
1997-12,3.1921824104234524
1998-01,3.3766233766233764
1998-02,3.4951456310679614
1998-03,3.55297157622739
1998-04,3.610573823339781
1998-05,3.670315518351577
1998-06,3.5989717223650386
1998-07,3.527902501603592
1998-08,3.326935380678183
1998-09,3.1269942565411615
1998-10,2.860775588048315
1998-11,2.6615969581749046
1998-12,2.462121212121212
1999-01,2.261306532663317
1999-02,2.0637898686679175
1999-03,1.9962570180910792
1999-04,1.9290603609209707
1999-05,1.8633540372670807
1999-06,1.9230769230769231
1999-07,1.9206939281288724
1999-08,1.9814241486068114
1999-09,2.0420792079207923
1999-10,2.1631644004944377
1999-11,2.2839506172839505
1999-12,2.4029574861367835
2000-01,2.457002457002457
2000-02,2.5735294117647056
2000-03,2.7522935779816518
2000-04,2.9914529914529915
2000-05,3.231707317073171
2000-06,3.408399269628728
2000-07,3.64741641337386
2000-08,4.007285974499089
2000-09,4.366282595512431
2000-10,4.597701149425287
2000-11,4.888352444176222
2000-12,5.114320096269555
2001-01,5.275779376498801
2001-02,5.4958183990442055
2001-03,5.595238095238096
2001-04,5.631298162418495
2001-05,5.611340815121086
2001-06,5.650382577987051
2001-07,5.689149560117302
2001-08,5.604203152364273
2001-09,5.636257989540964
2001-10,5.6101792943898205
2001-11,5.7537399309551205
2001-12,5.953062392673154
2002-01,6.0364464692482915
2002-02,5.94563986409966
2002-03,6.031567080045096
2002-04,6.172839506172839
2002-05,6.487695749440715
2002-06,6.740947075208914
2002-07,6.9367369589345165
2002-08,7.241569928137093
2002-09,7.48074807480748
2002-10,7.776560788608982
2002-11,7.94341675734494
2002-12,8.049702863317126
2003-01,8.270676691729323
2003-02,8.76536611437734
2003-03,9.35672514619883
2003-04,10.042283298097251
2003-05,10.819327731092438
2003-06,11.691022964509393
2003-07,12.714063310845875
2003-08,13.556701030927835
2003-09,14.227226202661209
2003-10,14.786585365853657
2003-11,15.221774193548388
2003-12,15.6
2004-01,15.972222222222221
2004-02,16.117936117936118
2004-03,16.188624210014584
2004-04,16.234390009606148
2004-05,16.398104265402843
2004-06,16.682242990654206
2004-07,17.081031307550646
2004-08,17.657739446209714
2004-09,18.32437275985663
2004-10,19.034971226206284
2004-11,19.64129483814523
2004-12,20.198961937716263
2005-01,20.615911035072713
2005-02,20.947947524333475
2005-03,21.04602510460251
2005-04,20.950413223140497
2005-05,20.31758957654723
2005-06,19.22306768121746
2005-07,17.65631144317735
2005-08,15.817901234567902
2005-09,13.934115865202577
2005-10,12.123465972480476
2005-11,10.383912248628885
2005-12,8.74415257286794
2006-01,7.304964539007091
2006-02,6.018194541637508
2006-03,4.839267196681645
2006-04,3.6556200888281514
2006-05,2.5719120135363793
2006-06,1.5787705744037623
2006-07,0.8021390374331552
2006-08,0.19986675549633579
2006-09,-0.26586905948820205
2006-10,-0.6965174129353234
2006-11,-1.1262007287181186
2006-12,-1.4228987425545996
2007-01,-1.7184401850627893
2007-02,-1.9471947194719472
2007-03,-2.1760633036597428
2007-04,-2.4060646011865523
2007-05,-2.5734081161332893
2007-06,-2.7116402116402116
2007-07,-2.9840848806366047
2007-08,-3.324468085106383
2007-09,-3.6654448517160945
2007-10,-3.9412157648630597
2007-11,-4.1206030150753765
2007-12,-4.296743873783148
2008-01,-4.472091459314055
2008-02,-4.678559407606866
2008-03,-4.988203572632289
2008-04,-5.30226274907126
2008-05,-5.722993565865222
2008-06,-6.118286879673692
2008-07,-6.425153793574847
2008-08,-6.636863823933975
2008-09,-6.710480802490487
2008-10,-6.7454798331015295
2008-11,-6.673654786862334
2008-12,-6.664328305857594
2009-01,-6.476592749032031
2009-02,-5.932203389830509
2009-03,-5.32103582830791
2009-04,-4.9928673323823105
2009-05,-4.489942528735632
2009-06,-4.272266473569877
2009-07,-4.127100073046019
2009-08,-3.535911602209945
2009-09,-2.92918057100482
2009-10,-2.721849366144668
2009-11,-2.995132909022838
2009-12,-3.5700864336715523
2010-01,-4.6292811441475346
2010-02,-6.231231231231231
2010-03,-7.455976020981642
2010-04,-8.37087087087087
2010-05,-9.514855208725084
2010-06,-9.568835098335855
2010-07,-8.60952380952381
2010-08,-8.934707903780069
2010-09,-9.816653934300994
2010-10,-9.812188577999233
2010-11,-9.301428020069471
2010-12,-9.236165237724084
2011-01,-8.958168902920285
2011-02,-8.686949559647719
2011-03,-8.623481781376519
2011-04,-7.537894305612454
2011-05,-5.403158769742311
2011-06,-4.098703471350899
2011-07,-4.168403501458942
2011-08,-3.312368972746331
2011-09,-1.9483269800931808
2011-10,-1.6999575010624732
2011-11,-1.702127659574468
2011-12,-0.25762129669386
2012-01,1.3003901170351104
2012-02,2.7181060938185007
2012-03,3.8989809481612756
2012-04,3.7660611431103233
2012-05,2.8558875219683655
2012-06,1.962494548626254
2012-07,1.5658982166159199
2012-08,1.5611448395490026
2012-09,1.511879049676026
2012-10,1.772589710332901
2012-11,2.294372294372294
2012-12,2.410675850193715
2013-01,2.396234488660676
2013-02,2.4754588134869824
2013-03,2.6439232409381663
2013-04,3.2450896669513236
2013-05,3.8445108927808627
2013-06,4.491017964071856
2013-07,5.053533190578158
2013-08,5.081127241673783
2013-09,4.978723404255319
2013-10,5.0127442650807135
2013-11,5.078290308929327
2013-12,5.254308532997057
2014-01,5.516088591725867
2014-02,6.247396917950853
2014-03,7.145824678022435
2014-04,7.40281224152192
2014-05,7.034142328259975
2014-06,6.9177241097011875
2014-07,6.930289441500204
2014-08,7.151564404713532
2014-09,7.458451560599919
2014-10,7.8883495145631075
2014-11,7.97422472815143
2014-12,7.4281150159744405
2015-01,6.851485148514852
2015-02,6.3112504900039195
2015-03,5.738658394726638
2015-04,5.583365421640354
2015-05,5.8800922367409685
2015-06,5.857580398162328
2015-07,5.909264201296225
2015-08,5.953735305271142
2015-09,6.110901546586194
2015-10,6.374203224596925
2015-11,6.713912719134651
2015-12,7.063197026022305
2016-01,7.264640474425501
2016-02,7.448377581120943
2016-03,7.737440410707737
2016-04,7.986870897155361
2016-05,8.203266787658803
2016-06,8.282097649186257
2016-07,8.135349172066235
2016-08,8.19613457408733
2016-09,8.4962673302524
2016-10,8.53013746915756
2016-11,8.388675288360712
2016-12,8.506944444444445
2017-01,9.295093296475466
2017-02,10.123541523678792
2017-03,10.44928522804629
2017-04,10.469436001350894
2017-05,10.566923851056693
2017-06,11.122244488977955
2017-07,11.817576564580559
2017-08,12.00793913331128
2017-09,11.500655307994757
predictions,11.573018464294167
