Date,CR
1996-04,0.0
1996-05,0.0
1996-06,-0.1483679525222552
1996-07,-0.1483679525222552
1996-08,-0.1483679525222552
1996-09,-0.14814814814814814
1996-10,-0.14814814814814814
1996-11,0.1483679525222552
1996-12,0.1483679525222552
1997-01,0.14814814814814814
1997-02,0.2962962962962963
1997-03,0.4444444444444444
1997-04,0.5934718100890208
1997-05,0.741839762611276
1997-06,1.040118870728083
1997-07,1.337295690936107
1997-08,1.634472511144131
1997-09,1.6320474777448073
1997-10,2.0771513353115725
1997-11,2.2222222222222223
1997-12,2.814814814814815
1998-01,3.2544378698224854
1998-02,3.6927621861152145
1998-03,4.129793510324483
1998-04,4.867256637168142
1998-05,5.596465390279824
1998-06,6.323529411764706
1998-07,6.89149560117302
1998-08,7.602339181286549
1998-09,8.467153284671532
1998-10,8.720930232558139
1998-11,9.27536231884058
1998-12,9.36599423631124
1999-01,9.598853868194842
1999-02,9.544159544159545
1999-03,9.34844192634561
1999-04,9.0014064697609
1999-05,8.507670850767084
1999-06,8.022130013831259
1999-07,7.544581618655692
1999-08,6.7934782608695645
1999-09,6.056527590847914
1999-10,5.614973262032086
1999-11,5.039787798408488
1999-12,4.61133069828722
2000-01,3.9215686274509802
2000-02,3.6410923276983094
2000-03,3.3678756476683938
2000-04,3.096774193548387
2000-05,2.956298200514139
2000-06,2.9449423815621
2000-07,2.806122448979592
2000-08,2.926208651399491
2000-09,3.1725888324873095
2000-10,3.2911392405063293
2000-11,3.535353535353535
2000-12,3.7783375314861463
2001-01,4.150943396226415
2001-02,4.391468005018821
2001-03,4.761904761904762
2001-04,5.131414267834793
2001-05,5.493133583021224
2001-06,5.721393034825871
2001-07,6.079404466501241
2001-08,6.30407911001236
2001-09,6.396063960639606
2001-10,6.495098039215687
2001-11,6.585365853658537
2001-12,6.553398058252427
2002-01,6.280193236714976
2002-02,6.009615384615385
2002-03,5.502392344497608
2002-04,5.0
2002-05,4.378698224852071
2002-06,3.6470588235294117
2002-07,3.0409356725146197
2002-08,2.558139534883721
2002-09,2.0809248554913293
2002-10,1.9562715765247412
2002-11,1.7162471395881007
2002-12,1.8223234624145785
2003-01,2.6136363636363633
2003-02,3.5147392290249435
2003-03,4.875283446712018
2003-04,6.235827664399093
2003-05,7.482993197278912
2003-06,8.51305334846765
2003-07,9.194097616345061
2003-08,9.523809523809524
2003-09,9.739524348810873
2003-10,9.706546275395034
2003-11,9.67379077615298
2003-12,9.507829977628637
2004-01,8.859357696566999
2004-02,8.105147864184008
2004-03,7.027027027027027
2004-04,6.08324439701174
2004-05,5.168776371308017
2004-06,4.602510460251046
2004-07,4.261954261954262
2004-08,4.140786749482402
2004-09,4.024767801857585
2004-10,3.8065843621399176
2004-11,3.4871794871794872
2004-12,3.0643513789581207
2005-01,2.746693794506612
2005-02,2.43161094224924
2005-03,2.525252525252525
2005-04,2.61569416498994
2005-05,2.8084252758274824
2005-06,2.8000000000000003
2005-07,2.59222333000997
2005-08,2.0874751491053676
2005-09,1.6865079365079365
2005-10,1.4866204162537164
2005-11,1.3875123885034688
2005-12,1.288404360753221
2006-01,0.9900990099009901
2006-02,0.4945598417408506
2006-03,-0.3940886699507389
2006-04,-1.2745098039215685
2006-05,-2.1463414634146343
2006-06,-2.529182879377432
2006-07,-2.3323615160349855
2006-08,-1.3631937682570594
2006-09,-0.1951219512195122
2006-10,0.78125
2006-11,1.5640273704789833
2006-12,2.054794520547945
2007-01,2.2549019607843137
2007-02,2.3622047244094486
2007-03,2.472799208704253
2007-04,2.6812313803376364
2007-05,2.6919242273180455
2007-06,2.2954091816367264
2007-07,1.2935323383084576
2007-08,-0.3948667324777887
2007-09,-2.4437927663734116
2007-10,-4.3604651162790695
2007-11,-6.063522617901828
2007-12,-7.28667305848514
2008-01,-8.053691275167784
2008-02,-8.653846153846153
2008-03,-9.073359073359073
2008-04,-9.671179883945841
2008-05,-10.29126213592233
2008-06,-10.731707317073171
2008-07,-10.609037328094303
2008-08,-10.009910802775025
2008-09,-9.318637274549097
2008-10,-8.611955420466058
2008-11,-7.786885245901639
2008-12,-7.0320579110651495
2009-01,-6.256517205422315
2009-02,-5.263157894736842
2009-03,-4.8832271762208075
2009-04,-4.925053533190578
2009-05,-4.545454545454546
2009-06,-3.3879781420765025
2009-07,-2.6373626373626373
2009-08,-2.5330396475770924
2009-09,-2.0994475138121547
2009-10,-1.7738359201773837
2009-11,-1.8888888888888888
2009-12,-2.3359288097886544
2010-01,-2.6696329254727478
2010-02,-2.7777777777777777
2010-03,-2.34375
2010-04,-1.3513513513513513
2010-05,-0.7936507936507936
2010-06,-1.6968325791855203
2010-07,-3.0474040632054176
2010-08,-3.954802259887006
2010-09,-4.740406320541761
2010-10,-5.07900677200903
2010-11,-4.756511891279728
2010-12,-4.328018223234624
2011-01,-4.114285714285714
2011-02,-4.571428571428571
2011-03,-5.142857142857142
2011-04,-5.47945205479452
2011-05,-5.0285714285714285
2011-06,-4.25776754890679
2011-07,-3.3760186263096625
2011-08,-2.588235294117647
2011-09,-1.8957345971563981
2011-10,-1.5457788347205708
2011-11,-1.5457788347205708
2011-12,-1.0714285714285714
2012-01,-0.5959475566150179
2012-02,0.5988023952095809
2012-03,1.9277108433734942
2012-04,2.7777777777777777
2012-05,2.527075812274368
2012-06,3.0048076923076925
2012-07,3.614457831325301
2012-08,4.5893719806763285
2012-09,5.072463768115942
2012-10,5.555555555555555
2012-11,5.797101449275362
2012-12,5.896510228640193
2013-01,5.635491606714628
2013-02,5.119047619047619
2013-03,4.846335697399527
2013-04,5.522914218566393
2013-05,6.807511737089202
2013-06,7.234539089848307
2013-07,7.906976744186046
2013-08,7.852193995381063
2013-09,8.160919540229886
2013-10,8.466819221967963
2013-11,8.904109589041095
2013-12,8.75
2014-01,9.421112372304199
2014-02,10.192525481313703
2014-03,11.386696730552424
2014-04,10.913140311804009
2014-05,9.780219780219781
2014-06,9.793253536452665
2014-07,10.560344827586206
2014-08,11.670235546038544
2014-09,12.646121147715197
2014-10,13.502109704641349
2014-11,14.465408805031446
2014-12,16.30094043887147
2015-01,17.531120331950206
2015-02,17.985611510791365
2015-03,17.307692307692307
2015-04,17.46987951807229
2015-05,18.31831831831832
