Date,CR
1996-04,-1.3623978201634876
1996-05,-1.0009099181073704
1996-06,-0.6386861313868614
1996-07,-0.2744739249771272
1996-08,0.1834862385321101
1996-09,0.5519779208831647
1996-10,0.9216589861751152
1996-11,1.2915129151291513
1996-12,1.662049861495845
1997-01,1.9372693726937271
1997-02,2.3062730627306274
1997-03,2.488479262672811
1997-04,2.6703499079189688
1997-05,2.7573529411764706
1997-06,2.938475665748393
1997-07,3.1192660550458715
1997-08,3.1135531135531136
1997-09,3.110704483074108
1997-10,3.105022831050228
1997-11,3.096539162112933
1997-12,3.088101725703906
1998-01,3.076923076923077
1998-02,2.9756537421100093
1998-03,3.0575539568345325
1998-04,3.1390134529147984
1998-05,3.309481216457961
1998-06,3.479036574487065
1998-07,3.7366548042704624
1998-08,4.085257548845471
1998-09,4.525288376220053
1998-10,4.9601417183348095
1998-11,5.3886925795053005
1998-12,5.903083700440528
1999-01,6.4969271290605795
1999-02,7.267950963222416
1999-03,7.853403141361256
1999-04,8.521739130434783
1999-05,9.177489177489177
1999-06,9.827586206896552
1999-07,10.291595197255575
1999-08,10.836177474402731
1999-09,11.29032258064516
1999-10,11.729957805907173
1999-11,12.070410729253982
1999-12,12.396006655574043
2000-01,12.61335531739489
2000-02,12.73469387755102
2000-03,13.025889967637541
2000-04,13.221153846153847
2000-05,13.402061855670103
2000-06,13.500784929356357
2000-07,13.763608087091757
2000-08,13.856812933025402
2000-09,14.035087719298245
2000-10,14.19939577039275
2000-11,14.510097232610322
2000-12,14.729829755736493
2001-01,14.860907759882869
2001-02,15.133960897900073
2001-03,15.390121689334288
2001-04,15.640481245576787
2001-05,15.874125874125875
2001-06,16.182572614107883
2001-07,16.336295283663706
2001-08,16.565246788370523
2001-09,16.722408026755854
2001-10,16.93121693121693
2001-11,17.0476812540823
2001-12,17.483870967741936
2002-01,18.036966220522626
2002-02,18.30188679245283
2002-03,18.300248138957816
2002-04,18.176254589963282
2002-05,18.044659022329512
2002-06,17.976190476190474
2002-07,18.155111633372503
2002-08,18.445475638051047
2002-09,18.968481375358166
2002-10,19.343891402714934
2002-11,19.587053571428573
2002-12,19.384953322350356
2003-01,18.84449244060475
2003-02,18.28814460393408
2003-03,17.881489250131096
2003-04,17.55567063697566
2003-05,17.177914110429448
2003-06,16.851664984863774
2003-07,16.658378915962206
2003-08,16.552399608227226
2003-09,16.377649325626205
2003-10,16.113744075829384
2003-11,15.632291180587963
2003-12,15.133394664213432
2004-01,14.81144934120854
2004-02,14.696629213483146
2004-03,14.679715302491104
2004-04,14.889867841409693
2004-05,15.095986038394415
2004-06,15.241796200345423
2004-07,14.961636828644501
2004-08,14.327731092436974
2004-09,13.451986754966889
2004-10,12.53061224489796
