Date,CR
1996-04,-0.8879023307436182
1996-05,-0.5555555555555556
1996-06,-0.22271714922048996
1996-07,0.2232142857142857
1996-08,0.6711409395973155
1996-09,1.1210762331838564
1996-10,1.5712682379349048
1996-11,2.134831460674157
1996-12,2.81214848143982
1997-01,3.258426966292135
1997-02,3.8159371492704826
1997-03,4.260089686098654
1997-04,4.703247480403135
1997-05,5.139664804469274
1997-06,5.580357142857143
1997-07,5.902004454342984
1997-08,6.333333333333334
1997-09,6.651884700665188
1997-10,6.961325966850829
1997-11,7.15071507150715
1997-12,7.439824945295405
1998-01,7.834602829162132
1998-02,8.0
1998-03,8.279569892473118
1998-04,8.55614973262032
1998-05,8.607863974495219
1998-06,8.773784355179703
1998-07,8.832807570977918
1998-08,8.672936259143157
1998-09,8.627858627858629
1998-10,8.367768595041323
1998-11,8.213552361396303
1998-12,7.841140529531568
1999-01,7.265388496468214
1999-02,6.906906906906906
1999-03,6.355511420059583
1999-04,5.714285714285714
1999-05,5.185909980430528
1999-06,4.56754130223518
1999-07,3.961352657004831
1999-08,3.4615384615384617
1999-09,2.9665071770334928
1999-10,2.669208770257388
1999-11,2.3719165085388996
1999-12,2.1718602455146363
2000-01,2.1636876763875823
2000-02,2.153558052434457
2000-03,2.3342670401493932
2000-04,2.7027027027027026
2000-05,2.9767441860465116
2000-06,3.2527881040892193
2000-07,3.62453531598513
2000-08,3.903345724907063
2000-09,4.275092936802974
2000-10,4.549675023212628
2000-11,4.819277108433735
2000-12,5.0831792975970425
2001-01,5.248618784530387
2001-02,5.40788267644363
2001-03,5.565693430656935
2001-04,5.535390199637023
2001-05,5.510388437217705
2001-06,5.5805580558055805
2001-07,5.4708520179372195
2001-08,5.456171735241503
2001-09,5.436720142602495
2001-10,5.328596802841918
2001-11,5.305039787798409
2001-12,5.452946350043975
2002-01,5.68678915135608
2002-02,5.6521739130434785
2002-03,5.531547104580812
2002-04,5.331040412725709
2002-05,5.136986301369863
2002-06,5.200341005967604
2002-07,5.782312925170068
2002-08,6.530958439355386
2002-09,7.185122569737954
2002-10,7.504215851602024
2002-11,7.136859781696053
2002-12,6.005004170141785
2003-01,4.635761589403973
2003-02,3.45679012345679
2003-03,2.457002457002457
2003-04,1.8775510204081631
2003-05,1.5472312703583062
2003-06,0.9724473257698543
2003-07,0.08038585209003216
2003-08,-0.9554140127388535
2003-09,-1.8138801261829656
2003-10,-2.196078431372549
2003-11,-2.037617554858934
2003-12,-1.2588512981904012
2004-01,-0.15822784810126583
2004-02,1.0342084327764518
2004-03,2.3181454836131095
2004-04,3.3653846153846154
2004-05,4.0898155573376105
2004-06,4.735152487961477
2004-07,5.0602409638554215
2004-08,5.22508038585209
2004-09,5.140562248995984
2004-10,5.052125100240577
2004-11,4.72
2004-12,4.063745019920319
2005-01,2.931854199683043
2005-02,1.574803149606299
2005-03,0.0
2005-04,-1.2403100775193798
2005-05,-2.0030816640986133
2005-06,-2.2988505747126435
2005-07,-1.9877675840978593
2005-08,-1.4514896867838043
2005-09,-0.8403361344537815
2005-10,-0.38167938931297707
2005-11,0.2291825821237586
2005-12,0.7656967840735069
2006-01,1.6166281755196306
2006-02,2.4806201550387597
2006-03,3.4375000000000004
2006-04,4.160125588697017
2006-05,4.638364779874213
2006-06,4.627450980392156
2006-07,4.212168486739469
2006-08,3.565891472868217
2006-09,2.6964560862865947
2006-10,1.992337164750958
2006-11,1.3719512195121952
2006-12,1.21580547112462
2007-01,1.2878787878787878
2007-02,1.588502269288956
2007-03,1.812688821752266
2007-04,1.6578749058025624
2007-05,0.9767092411720512
2007-06,0.0
2007-07,-0.7485029940119761
2007-08,-1.1976047904191618
2007-09,-1.1252813203300824
2007-10,-1.2021036814425246
2007-11,-1.2781954887218046
2007-12,-1.6516516516516515
2008-01,-2.169035153328347
2008-02,-2.7550260610573343
2008-03,-3.2640949554896146
2008-04,-3.3358042994810972
2008-05,-3.050595238095238
2008-06,-2.47376311844078
2008-07,-1.9607843137254901
2008-08,-1.5909090909090908
2008-09,-1.5933232169954477
2008-10,-1.3688212927756656
2008-11,-1.2947448591012947
2008-12,-0.7633587786259541
2009-01,-0.22935779816513763
2009-02,0.0
2009-03,-0.3834355828220859
2009-04,-1.2269938650306749
2009-05,-1.918649270913277
2009-06,-2.7671022290545735
2009-07,-3.923076923076923
2009-08,-4.464973056197074
2009-09,-4.780262143407865
2009-10,-5.474171164225135
2009-11,-6.327160493827161
2009-12,-7.615384615384616
2010-01,-8.88888888888889
2010-02,-9.03522205206738
2010-03,-8.237105465742879
2010-04,-7.220496894409938
2010-05,-6.181533646322379
2010-06,-4.426877470355731
2010-07,-2.722177742193755
2010-08,-1.9339242546333604
2010-09,-1.376518218623482
2010-10,-0.5709624796084829
2010-11,0.3294892915980231
2010-12,1.3322231473771857
2011-01,2.1026072329688814
2011-02,2.0202020202020203
2011-03,1.8456375838926176
2011-04,1.8410041841004186
2011-05,2.0016680567139282
2011-06,1.240694789081886
2011-07,0.49382716049382713
2011-08,-0.24650780608052586
2011-09,-0.9852216748768473
2011-10,-1.7227235438884332
2011-11,-2.052545155993432
2011-12,-2.0542317173377156
2012-01,-1.8945634266886324
2012-02,-2.145214521452145
2012-03,-2.800658978583196
2012-04,-3.2046014790468362
2012-05,-3.679476696647588
2012-06,-3.594771241830065
2012-07,-3.357903357903358
2012-08,-2.800658978583196
2012-09,-1.5754560530679935
2012-10,0.25041736227045075
2012-11,2.5146689019279127
2012-12,4.949664429530201
2013-01,7.304785894206549
2013-02,9.443507588532883
2013-03,11.186440677966102
2013-04,11.799660441426147
2013-05,12.054329371816639
2013-06,12.966101694915256
2013-07,15.338983050847457
2013-08,16.694915254237287
2013-09,16.343723673125528
2013-10,15.653621981681932
2013-11,14.227309893704007
2013-12,11.830535571542766
2014-01,9.15492957746479
2014-02,6.471494607087827
2014-03,4.420731707317073
2014-04,3.568716780561883
2014-05,3.0303030303030303
2014-06,1.5003750937734432
2014-07,-0.8082292432035268
2014-08,-1.3798111837327522
2014-09,-0.6517016654598118
2014-10,-0.3599712023038157
2014-11,-0.21474588403722264
2014-12,-0.28591851322373124
2015-01,-0.21505376344086022
2015-02,0.43415340086830684
2015-03,1.167883211678832
2015-04,1.5395894428152492
2015-05,1.6176470588235297
2015-06,2.2172949002217295
2015-07,2.2962962962962963
2015-08,0.8836524300441826
2015-09,-1.3119533527696794
2015-10,-3.251445086705202
2015-11,-5.308464849354376
2015-12,-6.881720430107527
2016-01,-7.974137931034483
2016-02,-8.069164265129682
2016-03,-7.792207792207792
2016-04,-7.509025270758123
2016-05,-7.308248914616498
2016-06,-8.170643528561099
2016-07,-8.544532947139754
2016-08,-6.934306569343065
2016-09,-4.65288035450517
2016-10,-3.286034353995519
2016-11,-1.7424242424242427
2016-12,-0.07698229407236336
2017-01,2.029664324746292
2017-02,3.526645768025078
2017-03,4.851330203442879
2017-04,6.0109289617486334
2017-05,7.494145199063232
2017-06,9.606299212598426
2017-07,11.322248614410134
2017-08,11.058823529411764
2017-09,10.147172734314484
predictions,11.041956777892896
