Date,CR
1996-04,3.357314148681055
1996-05,3.592814371257485
1996-06,3.827751196172249
1996-07,4.062126642771804
1996-08,4.290822407628129
1996-09,4.642857142857143
1996-10,4.98812351543943
1996-11,5.33175355450237
1996-12,5.667060212514758
1997-01,5.875440658049354
1997-02,6.1988304093567255
1997-03,6.41025641025641
1997-04,6.728538283062645
1997-05,7.0520231213872835
1997-06,7.4884792626728105
1997-07,8.036739380022963
1997-08,8.457142857142857
1997-09,9.101251422070535
1997-10,9.728506787330318
1997-11,10.573678290213723
1997-12,11.508379888268157
1998-01,12.541620421753608
1998-02,13.43612334801762
1998-03,14.56736035049288
1998-04,15.543478260869565
1998-05,16.738660907127432
1998-06,17.792068595927116
1998-07,18.703506907545165
1998-08,19.704952581664912
1998-09,20.437956204379564
1998-10,21.030927835051546
1998-11,21.363173957273652
1998-12,21.54308617234469
1999-01,21.696252465483234
1999-02,21.74757281553398
1999-03,21.606118546845124
1999-04,21.260583254938854
1999-05,20.814061054579096
1999-06,20.291173794358507
1999-07,19.785138764547895
1999-08,19.102112676056336
1999-09,18.528138528138527
1999-10,17.972742759795572
1999-11,17.435037720033527
1999-12,16.982687551525146
2000-01,16.369529983792543
2000-02,15.869218500797446
2000-03,15.487421383647797
2000-04,15.205585725368504
2000-05,14.931087289433384
2000-06,14.750378214826021
2000-07,14.648729446935723
2000-08,14.560236511456024
2000-09,14.536157779401023
2000-10,14.512635379061372
2000-11,14.5610278372591
2000-12,14.446793516560957
2001-01,14.345403899721449
2001-02,14.246386785960082
2001-03,14.091218515997278
2001-04,13.939393939393941
2001-05,13.657561625582945
2001-06,13.381674357284112
2001-07,12.972620599739242
2001-08,12.645161290322582
2001-09,12.181122448979592
2001-10,11.853720050441362
2001-11,11.46417445482866
2001-12,11.083743842364532
2002-01,10.71863580998782
2002-02,10.240963855421686
2002-03,10.023866348448687
2002-04,9.75177304964539
2002-05,9.671746776084408
2002-06,9.593023255813954
2002-07,9.578765147143683
2002-08,9.621993127147768
2002-09,9.60773166571916
2002-10,9.413754227733936
2002-11,9.2230296254891
2002-12,9.035476718403547
2003-01,8.855885588558856
2003-02,8.90710382513661
2003-03,9.002169197396963
2003-04,9.262250942380183
2003-05,9.62052378407269
2003-06,9.973474801061007
2003-07,10.32122169562928
2003-08,10.44932079414838
2003-09,10.321576763485476
2003-10,10.046367851622875
2003-11,9.621289662231321
2003-12,9.303507880020335
2004-01,9.095502779181405
2004-02,8.830908178625188
2004-03,8.358208955223882
2004-04,7.787087235091178
2004-05,7.020965382740127
2004-06,6.2228654124457305
2004-07,5.441527446300716
2004-08,4.872280037842952
2004-09,4.60742830277386
2004-10,4.49438202247191
2004-11,4.5284780578898225
2004-12,4.4186046511627906
2005-01,4.214914312181565
2005-02,3.872752420470263
2005-03,3.535353535353535
2005-04,3.155006858710562
2005-05,2.642369020501139
2005-06,1.9981834695731153
2005-07,1.312811226799457
2005-08,0.5863779882724403
2005-09,-0.0449438202247191
2005-10,-0.5824372759856631
2005-11,-1.0272443054935239
2005-12,-1.380846325167038
2006-01,-1.5555555555555556
2006-02,-1.6422547714158897
2006-03,-1.7738359201773837
2006-04,-1.9060283687943262
2006-05,-2.0861074123391035
2006-06,-2.315227070347284
2006-07,-2.546916890080429
2006-08,-2.8251121076233185
2006-09,-3.0575539568345325
2006-10,-3.3799008562415502
2006-11,-3.790613718411552
2006-12,-4.381210478771455
