Date,CR
1996-04,7.61994355597366
1996-05,7.196261682242991
1996-06,6.685236768802229
1996-07,5.996309963099631
1996-08,5.224564619615032
1996-09,4.280510018214937
1996-10,3.25497287522604
1996-11,2.336028751123091
1996-12,1.2488849241748439
1997-01,0.1771479185119575
1997-02,-0.7048458149779736
1997-03,-1.5789473684210527
1997-04,-2.4475524475524475
1997-05,-3.225806451612903
1997-06,-3.742384682332463
1997-07,-4.177545691906006
1997-08,-4.442508710801394
1997-09,-4.541484716157205
1997-10,-4.553415061295972
1997-11,-4.477611940298507
1997-12,-4.229074889867841
1998-01,-3.801945181255526
1998-02,-3.3717834960070983
1998-03,-2.941176470588235
1998-04,-2.3297491039426523
1998-05,-1.6216216216216217
1998-06,-1.0849909584086799
1998-07,-0.36330608537693004
1998-08,0.4557885141294439
1998-09,1.1893870082342177
1998-10,1.926605504587156
1998-11,2.6654411764705883
1998-12,3.3118675252989878
1999-01,3.860294117647059
1999-02,4.315886134067952
1999-03,4.866850321395775
1999-04,5.321100917431193
1999-05,5.586080586080587
1999-06,5.7586837294332724
1999-07,5.925250683682772
1999-08,5.898366606170599
1999-09,5.967450271247739
1999-10,5.9405940594059405
1999-11,5.819158460161146
1999-12,5.78806767586821
2000-01,5.752212389380531
2000-02,5.897887323943662
2000-03,5.866900175131348
2000-04,5.83623693379791
2000-05,5.897658282740677
2000-06,5.963699222126189
2000-07,6.024096385542169
2000-08,5.99828620394173
2000-09,5.972696245733788
2000-10,6.117247238742566
2000-11,6.175972927241963
2000-12,6.228956228956229
2001-01,6.359832635983263
2001-02,6.400665004156276
2001-03,6.5343258891646
2001-04,6.666666666666667
2001-05,6.87960687960688
2001-06,7.096247960848287
2001-07,7.224025974025975
2001-08,7.5181891673403385
2001-09,7.729468599033816
2001-10,7.846277021617294
2001-11,8.286852589641434
2001-12,8.795562599049129
2002-01,8.969315499606608
2002-02,8.90625
2002-03,9.161490683229815
2002-04,9.49074074074074
2002-05,9.808429118773947
2002-06,10.281797410510283
2002-07,10.900832702498107
2002-08,11.503759398496241
2002-09,12.03288490284006
2002-10,12.323682256867112
2002-11,12.214863870493009
2002-12,11.798980335032775
2003-01,11.624548736462094
2003-02,11.836441893830703
2003-03,11.877667140825036
2003-04,12.050739957716702
2003-05,12.351709699930217
2003-06,12.70718232044199
2003-07,13.037542662116042
2003-08,13.216453135536074
2003-09,13.542361574382921
2003-10,14.144084600132187
2003-11,14.81967213114754
2003-12,15.700325732899023
2004-01,16.558861578266495
2004-02,17.126363053239256
2004-03,17.482517482517483
2004-04,17.48427672955975
2004-05,17.142857142857142
2004-06,16.605392156862745
2004-07,16.002415458937197
2004-08,15.485407980941035
2004-09,15.158636897767334
2004-10,14.707585408222352
2004-11,14.163335237007423
2004-12,13.344594594594595
2005-01,12.37513873473918
2005-02,11.44578313253012
2005-03,10.714285714285714
2005-04,10.224839400428266
2005-05,9.862142099681867
2005-06,9.458749343142408
