Date,CR
1996-04,0.2389894161829976
1996-05,0.0
1996-06,-0.23841961852861035
1996-07,-0.47635250085062947
1996-08,-0.7480448826929615
1996-09,-0.9857239972807614
1996-10,-1.2236573759347382
1996-11,-1.4610941216445803
1996-12,-1.6644021739130437
1997-01,-1.8342391304347827
1997-02,-1.9714479945615229
1997-03,-2.109561075195645
1997-04,-2.2138964577656677
1997-05,-2.284350494374361
1997-06,-2.3557528166609765
1997-07,-2.3931623931623935
1997-08,-2.3980815347721824
1997-09,-2.368692070030896
1997-10,-2.3399862353750858
1997-11,-2.2758620689655173
1997-12,-2.1761658031088085
1998-01,-2.0761245674740483
1998-02,-1.9417475728155338
1998-03,-1.7726798748696557
1998-04,-1.5673981191222568
1998-05,-1.3607815771109562
1998-06,-1.0839160839160837
1998-07,-0.8056042031523643
1998-08,-0.4914004914004914
1998-09,-0.21097046413502107
1998-10,0.14094432699083861
1998-11,0.45871559633027525
1998-12,0.7768361581920904
1999-01,1.0600706713780919
1999-02,1.3437057991513437
1999-03,1.627742392073602
1999-04,1.875442321302194
1999-05,2.0870180403254333
1999-06,2.297631671968894
1999-07,2.4364406779661016
1999-08,2.5396825396825395
1999-09,2.6074700493305145
1999-10,2.638986629134412
1999-11,2.6694766420793816
1999-12,2.697967764540995
2000-01,2.727272727272727
2000-02,2.6866713189113747
2000-03,2.6462395543175488
2000-04,2.6050712052796112
2000-05,2.598752598752599
2000-06,2.5570145127850727
2000-07,2.5163736642537056
2000-08,2.4423804609563122
2000-09,2.403846153846154
2000-10,2.296880356530682
2000-11,2.189531303455354
2000-12,2.047082906857728
2001-01,1.9060585432266848
2001-02,1.766904519198097
2001-03,1.5943012211668928
2001-04,1.3879485443466486
2001-05,1.21580547112462
2001-06,1.0107816711590296
2001-07,0.8069939475453934
2001-08,0.6044325050369375
2001-09,0.335345405767941
2001-10,0.1675603217158177
2001-11,-0.2343488449949782
2001-12,-0.802407221664995
2002-01,-1.169004676018704
2002-02,-1.2687813021702838
2002-03,-1.4023372287145242
2002-04,-1.6360601001669448
2002-05,-1.9352686019352687
2002-06,-2.201467645096731
2002-07,-2.401601067378252
2002-08,-2.403204272363151
2002-09,-2.2393048128342246
2002-10,-2.074272331883573
2002-11,-1.6442953020134228
2002-12,-0.9437141894169195
2003-01,-0.2027712064886786
2003-02,0.5072708826513358
2003-03,1.4900101591601762
2003-04,2.613713509843856
2003-05,3.674719292276284
2003-06,4.672578444747613
2003-07,5.570745044429255
2003-08,6.395348837209303
2003-09,7.0427350427350435
2003-10,7.482063546293133
2003-11,7.6765609007164795
2003-12,7.6556651922422585
2004-01,7.3823230612936
2004-02,6.998654104979811
2004-03,6.406406406406406
2004-04,5.7889513728084685
2004-05,5.185428290121431
