Date,CR
1996-04,-5.993150684931506
1996-05,-5.862068965517241
1996-06,-5.892547660311958
1996-07,-5.913043478260869
1996-08,-5.944055944055944
1996-09,-5.964912280701754
1996-10,-5.985915492957746
1996-11,-5.84070796460177
1996-12,-5.683836589698046
1997-01,-5.357142857142857
1997-02,-5.0359712230215825
1997-03,-4.882459312839059
1997-04,-4.371584699453552
1997-05,-4.029304029304029
1997-06,-3.4990791896869244
1997-07,-3.1423290203327174
1997-08,-2.41635687732342
1997-09,-1.8656716417910446
1997-10,-1.3108614232209739
1997-11,-0.7518796992481203
1997-12,-0.18832391713747645
1998-01,0.18867924528301888
1998-02,0.5681818181818182
1998-03,1.1406844106463878
1998-04,1.5238095238095237
1998-05,1.9083969465648856
1998-06,2.099236641221374
1998-07,2.480916030534351
1998-08,2.857142857142857
1998-09,3.041825095057034
1998-10,3.225806451612903
1998-11,3.5984848484848486
1998-12,3.7735849056603774
1999-01,4.143126177024483
1999-02,4.3314500941619585
1999-03,4.323308270676692
1999-04,4.50281425891182
1999-05,4.681647940074907
1999-06,5.046728971962617
1999-07,5.21415270018622
1999-08,5.37037037037037
1999-09,5.535055350553505
1999-10,5.698529411764706
1999-11,5.6672760511883
1999-12,5.818181818181818
2000-01,5.605786618444846
2000-02,5.595667870036101
2000-03,5.585585585585585
2000-04,5.385996409335727
2000-05,5.18783542039356
2000-06,4.98220640569395
2000-07,4.778761061946903
2000-08,4.569420035149385
2000-09,4.370629370629371
2000-10,4.173913043478262
2000-11,3.8062283737024223
2000-12,3.264604810996564
2001-01,2.910958904109589
2001-02,2.564102564102564
2001-03,1.877133105802048
2001-04,1.362862010221465
2001-05,1.0204081632653061
2001-06,0.6779661016949152
2001-07,0.16891891891891891
2001-08,-0.33613445378151263
2001-09,-0.6700167504187605
2001-10,-1.001669449081803
2001-11,-2.0
2001-12,-3.494176372712146
2002-01,-3.494176372712146
2002-02,-1.5
2002-03,1.0050251256281406
2002-04,3.865546218487395
2002-05,6.228956228956229
2002-06,8.24915824915825
2002-07,10.286677908937605
2002-08,11.973018549747048
2002-09,13.659359190556492
2002-10,15.177065767284992
2002-11,17.857142857142858
2002-12,21.20689655172414
2003-01,22.24137931034483
2003-02,20.642978003384094
2003-03,18.739635157545607
2003-04,16.019417475728158
2003-05,13.629160063391444
2003-06,11.35303265940902
2003-07,9.480122324159021
2003-08,8.132530120481928
2003-09,7.270029673590504
2003-10,6.734992679355783
2003-11,6.637806637806638
2003-12,6.685633001422476
2004-01,7.475317348377997
2004-02,8.134642356241233
2004-03,9.078212290502794
2004-04,10.181311018131103
2004-05,10.87866108786611
2004-06,11.59217877094972
2004-07,11.59217877094972
2004-08,10.86350974930362
2004-09,9.405255878284924
2004-10,8.367626886145404
2004-11,7.442489851150203
2004-12,6.933333333333333
2005-01,6.4304461942257225
2005-02,5.966277561608301
2005-03,5.249679897567221
2005-04,4.6835443037974684
2005-05,4.528301886792453
2005-06,4.505632040050062
2005-07,5.006257822277847
2005-08,6.030150753768844
2005-09,7.458912768647282
2005-10,8.227848101265822
2005-11,8.312342569269521
2005-12,7.73067331670823
2006-01,6.781750924784218
2006-02,6.24235006119951
2006-03,5.7177615571776155
2006-04,5.320435308343409
2006-05,5.415162454873646
2006-06,6.107784431137724
2006-07,6.793802145411204
2006-08,7.345971563981042
2006-09,7.411764705882352
2006-10,7.485380116959065
2006-11,7.441860465116279
2006-12,6.944444444444445
2007-01,6.466512702078522
2007-02,5.76036866359447
2007-03,5.178365937859609
2007-04,4.3628013777267505
2007-05,3.0821917808219177
2007-06,1.1286681715575622
2007-07,-0.6696428571428571
2007-08,-2.3178807947019866
2007-09,-3.285870755750274
2007-10,-3.917301414581066
2007-11,-4.437229437229438
2007-12,-4.545454545454546
2008-01,-4.4468546637744035
2008-02,-4.139433551198257
2008-03,-4.048140043763676
2008-04,-3.9603960396039604
2008-05,-3.875968992248062
2008-06,-3.571428571428571
2008-07,-3.146067415730337
2008-08,-2.937853107344633
2008-09,-3.2842582106455263
2008-10,-3.8505096262740657
2008-11,-4.530011325028313
2008-12,-5.1020408163265305
2009-01,-5.448354143019296
2009-02,-5.454545454545454
2009-03,-5.245153933865451
2009-04,-4.581901489117984
2009-05,-4.032258064516129
2009-06,-3.935185185185185
2009-07,-4.176334106728538
2009-08,-4.307334109429569
2009-09,-3.9812646370023423
2009-10,-3.180212014134275
2009-11,-2.372479240806643
2009-12,-1.3142174432497014
2010-01,-0.12004801920768307
2010-02,0.3605769230769231
2010-03,0.48134777376654636
2010-04,0.36014405762304924
2010-05,1.3205282112845138
2010-06,2.7710843373493974
2010-07,3.87409200968523
2010-08,3.8929440389294405
2010-09,3.1707317073170733
2010-10,1.70316301703163
2010-11,1.2150668286755772
2010-12,0.36319612590799033
2011-01,-0.7211538461538461
2011-02,-1.5568862275449102
2011-03,-1.9161676646706587
2011-04,-2.631578947368421
2011-05,-4.1469194312796205
2011-06,-5.74443141852286
2011-07,-5.477855477855478
2011-08,-3.395784543325527
