Date,CR
1996-04,12.442040185471406
1996-05,13.277052954719878
1996-06,14.166031987814165
1996-07,15.105740181268882
1996-08,15.868263473053892
1996-09,16.543026706231455
1996-10,17.13235294117647
1996-11,17.711370262390673
1996-12,18.122743682310468
1997-01,18.5
1997-02,18.63091037402964
1997-03,18.60627177700348
1997-04,18.487972508591067
1997-05,18.29268292682927
1997-06,18.01200800533689
1997-07,17.585301837270343
1997-08,17.118863049095605
1997-09,16.48631444939529
1997-10,15.819209039548024
1997-11,14.922600619195048
1997-12,14.058679706601469
1998-01,12.959614225437011
1998-02,12.016656751933374
1998-03,10.928319623971799
1998-04,9.802784222737818
1998-05,8.648339060710194
1998-06,7.46184284906727
1998-07,6.305803571428571
1998-08,5.184776613348042
1998-09,4.098360655737705
1998-10,2.9810298102981028
1998-11,1.9396551724137931
1998-12,0.9110396570203645
1999-01,0.05336179295624333
1999-02,-0.8497079129049389
1999-03,-1.5360169491525424
1999-04,-2.218700475435816
1999-05,-2.7411702688455457
1999-06,-3.103629668595476
1999-07,-3.4645669291338583
1999-08,-3.7231253277399055
1999-09,-3.832020997375328
1999-10,-3.8421052631578947
1999-11,-3.7526427061310783
1999-12,-3.6112586298459903
2000-01,-3.4133333333333336
2000-02,-3.106588109266202
2000-03,-2.797202797202797
2000-04,-2.4311183144246353
2000-05,-1.951219512195122
2000-06,-1.520086862106406
2000-07,-0.9787928221859705
2000-08,-0.3812636165577342
2000-09,0.16375545851528384
2000-10,0.60207991242474
2000-11,1.043382756727073
2000-12,1.4325068870523416
2001-01,1.7669795692987302
2001-02,2.1006080707573247
2001-03,2.4349750968456
2001-04,2.768549280177187
2001-05,2.9850746268656714
2001-06,3.307607497243661
2001-07,3.6243822075782535
2001-08,3.8819026790595954
2001-09,4.032697547683924
2001-10,4.189336235038085
2001-11,4.510869565217392
2001-12,4.83432916892993
2002-01,4.666304937601736
2002-02,4.114780725500812
2002-03,3.6196650459211237
2002-04,2.9094827586206895
2002-05,1.5029522275899088
2002-06,-0.8537886872998933
2002-07,-3.7625861155272924
2002-08,-6.105263157894736
2002-09,-7.1765322158198
2002-10,-7.101827676240209
2002-11,-6.6042641705668235
2002-12,-6.062176165803109
2003-01,-5.339554173146708
2003-02,-4.420176807072282
2003-03,-3.70177267987487
2003-04,-2.6178010471204187
2003-05,-0.6874669487043892
2003-06,2.3143164693218514
2003-07,6.277533039647578
2003-08,9.809417040358746
2003-09,12.020316027088036
2003-10,13.041034288926362
2003-11,13.585746102449889
2003-12,14.56150027578599
2004-01,16.37458926615553
2004-02,18.824809575625682
2004-03,21.873308067135895
2004-04,24.89247311827957
2004-05,27.689030883919063
2004-06,30.299842188321936
2004-07,32.64248704663213
2004-08,34.76263399693721
2004-09,36.62468513853904
2004-10,38.040775733465935
2004-11,38.82352941176471
2004-12,38.757823784304286
2005-01,37.88235294117647
2005-02,36.72161172161172
2005-03,35.49533540648601
2005-04,34.39517864829961
2005-05,33.444537114261884
2005-06,32.29713362939039
2005-07,30.6640625
2005-08,28.636363636363637
2005-09,26.216814159292035
2005-10,23.55907780979827
2005-11,20.97457627118644
2005-12,18.632893823733518
2006-01,16.58703071672355
2006-02,14.534494306764904
2006-03,11.934426229508196
2006-04,8.456117873158233
2006-05,4.4375
2006-06,0.6103143118706134
2006-07,-2.7503736920777277
2006-08,-5.418138987043581
2006-09,-7.040607654104587
2006-10,-7.49271137026239
2006-11,-6.976065382370111
2006-12,-5.937408599005558
2007-01,-4.918032786885246
2007-02,-4.2105263157894735
2007-03,-3.7492677211482133
2007-04,-3.2782043709391613
2007-05,-2.453620586475165
2007-06,-1.0919017288444042
2007-07,0.33814940055333537
2007-08,1.1207970112079702
2007-09,1.0685103708359522
2007-10,0.34667507091080996
2007-11,-1.1295889551302165
2007-12,-3.016169154228856
2008-01,-4.741379310344827
2008-02,-5.86080586080586
2008-03,-6.3907486305538646
2008-04,-6.442748091603054
2008-05,-6.533742331288344
2008-06,-6.7157313707451705
2008-07,-6.862745098039216
2008-08,-6.896551724137931
2008-09,-6.8407960199004965
2008-10,-6.438442211055276
2008-11,-5.712472231037766
2008-12,-4.42449503045848
2009-01,-3.2643826761473824
2009-02,-2.7237354085603114
2009-03,-1.7230169050715214
2009-04,-1.1096605744125325
2009-05,-2.166064981949458
2009-06,-3.8461538461538463
2009-07,-5.131578947368421
2009-08,-4.332010582010582
2009-09,-1.101468624833111
2009-10,2.014098690835851
2009-11,2.5917199596095593
2009-12,1.8785642401878564
2010-01,1.670564650851988
2010-02,-0.4
2010-03,-4.300363876943434
2010-04,-5.148514851485149
2010-05,-2.0462931902046293
2010-06,-0.9572649572649573
2010-07,-0.34674063800277394
2010-08,-0.3456619426201175
2010-09,-3.341208234897064
2010-10,-8.127673576834486
2010-11,-8.858267716535433
2010-12,-8.791570628910108
2011-01,-10.581662832730858
2011-02,-10.37483266398929
2011-03,-7.466297960594538
2011-04,-6.993736951983298
2011-05,-8.356164383561644
2011-06,-7.214359682430101
2011-07,-6.471816283924843
2011-08,-7.561567811307665
2011-09,-6.808659217877095
2011-10,-3.044412607449857
2011-11,-1.4398848092152627
2011-12,-1.407942238267148
2012-01,-0.5880191106210952
2012-02,0.33607169529499625
2012-03,-0.6350392230108329
2012-04,-2.319491208380097
2012-05,-3.43796711509716
2012-06,-3.422619047619048
2012-07,-2.9017857142857144
2012-08,-1.801125703564728
2012-09,-1.798426376920195
2012-10,-3.0661248614702625
2012-11,-4.127100073046019
2012-12,-3.478579274990846
2013-01,-1.7375231053604434
2013-02,-0.5954596203944921
2013-03,1.0150375939849625
2013-04,4.1746457296055155
2013-05,6.462848297213622
2013-06,6.972265023112481
2013-07,8.045977011494253
2013-08,9.056171188383646
2013-09,8.77527661198016
2013-10,8.003048780487806
2013-11,7.733333333333333
2013-12,7.549317147192716
2014-01,7.0729872084273895
2014-02,7.4129539498315244
2014-03,7.592110160029773
2014-04,6.838235294117648
2014-05,5.779716466739368
2014-06,5.329492257832193
2014-07,3.6170212765957444
2014-08,2.312543798177996
2014-09,2.946334619431778
2014-10,4.65772759350741
2014-11,5.657708628005658
2014-12,6.525573192239858
2015-01,7.659873506676036
2015-02,8.71383757406762
2015-03,8.7512971290211
2015-04,8.568479008947007
2015-05,8.419243986254296
2015-06,8.341880341880342
2015-07,8.863791923340179
2015-08,9.143835616438356
2015-09,8.551959114139693
2015-10,7.889413351314903
2015-11,7.49665327978581
2015-12,7.086092715231788
2016-01,6.070496083550914
2016-02,4.713049054184033
2016-03,4.611959287531807
2016-04,4.944532488114104
2016-05,5.89540412044374
2016-06,7.1631429473019885
2016-07,7.984910405532851
2016-08,8.220897395669908
2016-09,9.25925925925926
2016-10,9.875
2016-11,9.900373599003736
2016-12,9.090909090909092
2017-01,9.353846153846154
2017-02,11.451316595223515
2017-03,14.685314685314685
2017-04,17.577771066143157
2017-05,18.886560909907214
2017-06,18.580683156654885
2017-07,19.213973799126638
2017-08,20.730646564221512
2017-09,20.36771042803792
predictions,19.797270090239106
