Date,CR
1996-04,3.9215686274509802
1996-05,4.020210896309314
1996-06,4.1639272408503185
1996-07,4.308836395450569
1996-08,4.476960034942127
1996-09,4.6663759267335365
1996-10,4.873803307223673
1996-11,5.145462440295267
1996-12,5.425853869433636
1997-01,5.735767991407089
1997-02,6.109805597094637
1997-03,6.577266922094509
1997-04,7.080771676913292
1997-05,7.666314677930306
1997-06,8.289501367557332
1997-07,9.016565317676662
1997-08,9.803511705685619
1997-09,10.666666666666668
1997-10,11.576763485477178
1997-11,12.554201940945694
1997-12,13.594422800902194
1998-01,14.648516863063795
1998-02,15.743909804711093
1998-03,16.93628919512682
1998-04,18.17461888734904
1998-05,19.38014907806983
1998-06,20.575092286768992
1998-07,21.734949028659358
1998-08,22.863125832857413
1998-09,23.908132530120483
1998-10,24.879137225734475
1998-11,25.756741882223444
1998-12,26.498194945848375
1999-01,27.13095870990608
1999-02,27.691772482170812
1999-03,28.078565328778822
1999-04,28.279443792930138
1999-05,28.343739730529084
1999-06,28.279084756687077
1999-07,28.04550481908674
1999-08,27.688255345522155
1999-09,27.22576724399878
1999-10,26.68254913639071
1999-11,26.083150984682714
1999-12,25.34246575342466
2000-01,24.505157513242263
2000-02,23.68887072605912
2000-03,22.976396852913723
2000-04,22.267206477732792
2000-05,21.559339393163487
2000-06,20.85165180253737
2000-07,20.17522211253702
2000-08,19.51219512195122
2000-09,18.915691425841892
2000-10,18.394452280206863
2000-11,17.922017817887305
2000-12,17.47495446265938
2001-01,17.095835199283474
2001-02,16.85022026431718
2001-03,16.69919757102581
2001-04,16.577654347361676
2001-05,16.482359136387572
2001-06,16.422409312961232
2001-07,16.387719478385872
2001-08,16.377297187531727
2001-09,16.37879092187186
2001-10,16.320857738508884
2001-11,16.630690737833596
2001-12,17.15282488613238
2002-01,17.276986327564778
2002-02,16.870876531573987
2002-03,16.483924921018396
2002-04,16.15356422943009
2002-05,16.130198915009043
2002-06,16.659226854745114
2002-07,17.87384208204676
2002-08,19.59518408654685
2002-09,21.44274743291052
2002-10,23.12878723222668
2002-11,23.950534197021955
2002-12,24.030110017371165
2003-01,24.10728843958911
2003-02,24.451612903225804
2003-03,24.664964901084875
2003-04,24.81659698666877
2003-05,24.735284957957024
2003-06,24.144792224688146
2003-07,22.880023950303123
2003-08,21.119054566676393
2003-09,19.23404860025579
2003-10,17.50883759617384
2003-11,16.064883941903084
2003-12,14.972655728958252
2004-01,14.202194048479274
2004-02,13.711767755313634
2004-03,13.456616329664705
2004-04,13.3034190735006
2004-05,13.051619749079332
2004-06,12.680310689187523
2004-07,12.28529662565477
2004-08,11.883394567246883
2004-09,11.477265955544961
2004-10,11.048192060402288
2004-11,10.666042921466582
2004-12,10.360229711700214
2005-01,10.08340523439747
2005-02,9.78459083656257
2005-03,9.52004963059049
2005-04,9.30946006247211
2005-05,9.087897526501767
2005-06,8.758684829585864
2005-07,8.21806346623271
2005-08,7.498923341946598
2005-09,6.665953920992142
2005-10,5.7951768830341015
2005-11,4.887714663143989
2005-12,3.9053876478318004
2006-01,2.7275577385306717
2006-02,1.250973267583701
2006-03,-0.4892115968896441
2006-04,-2.388120630708782
2006-05,-4.29699362283632
2006-06,-6.1519114688128775
2006-07,-7.7744360902255645
2006-08,-8.978917321848865
2006-09,-9.71233837827002
2006-10,-10.066777125069036
2006-11,-10.03022670025189
2006-12,-9.631728045325778
2007-01,-9.01322482197355
2007-02,-8.130831539013638
2007-03,-6.986131235768991
2007-04,-5.6929269695227145
2007-05,-4.389444180020096
2007-06,-3.1141126654874847
2007-07,-2.1685961193543126
2007-08,-1.694542253521127
2007-09,-1.6152309058614565
2007-10,-1.7753461366681555
2007-11,-2.194971722940814
2007-12,-2.8381101656963725
2008-01,-3.566636851520572
