Date,CR
1996-04,11.627906976744185
1996-05,13.953488372093023
1996-06,13.953488372093023
1996-07,16.27906976744186
1996-08,15.909090909090908
1996-09,18.181818181818183
1996-10,18.181818181818183
1996-11,17.77777777777778
1996-12,20.0
1997-01,19.565217391304348
1997-02,21.73913043478261
1997-03,21.27659574468085
1997-04,22.916666666666664
1997-05,20.408163265306122
1997-06,22.448979591836736
1997-07,22.0
1997-08,19.607843137254903
1997-09,19.230769230769234
1997-10,19.230769230769234
1997-11,18.867924528301888
1997-12,18.51851851851852
1998-01,16.363636363636363
1998-02,16.071428571428573
1998-03,14.035087719298245
1998-04,11.864406779661017
1998-05,11.864406779661017
1998-06,10.0
1998-07,9.836065573770492
1998-08,9.836065573770492
1998-09,8.064516129032258
1998-10,9.67741935483871
1998-11,7.936507936507936
1998-12,6.25
1999-01,7.8125
1999-02,6.153846153846154
1999-03,7.6923076923076925
1999-04,6.0606060606060606
1999-05,7.575757575757576
1999-06,7.575757575757576
1999-07,7.462686567164178
1999-08,7.462686567164178
1999-09,8.955223880597014
1999-10,7.352941176470589
1999-11,7.352941176470589
1999-12,8.823529411764707
2000-01,8.695652173913043
2000-02,8.695652173913043
2000-03,7.142857142857142
2000-04,8.571428571428571
2000-05,8.450704225352112
2000-06,8.450704225352112
2000-07,8.333333333333332
2000-08,8.333333333333332
2000-09,6.8493150684931505
2000-10,6.8493150684931505
2000-11,6.8493150684931505
2000-12,5.405405405405405
2001-01,5.333333333333334
2001-02,5.333333333333334
2001-03,6.666666666666667
2001-04,6.578947368421052
2001-05,5.194805194805195
2001-06,6.493506493506493
2001-07,5.128205128205128
2001-08,5.128205128205128
2001-09,5.128205128205128
2001-10,6.41025641025641
2001-11,6.41025641025641
2001-12,6.41025641025641
2002-01,5.063291139240507
2002-02,5.063291139240507
2002-03,2.5
2002-04,1.2345679012345678
2002-05,1.2345679012345678
2002-06,1.2195121951219512
2002-07,1.2195121951219512
2002-08,2.4390243902439024
2002-09,2.4390243902439024
2002-10,2.4096385542168677
2002-11,3.614457831325301
2002-12,4.819277108433735
2003-01,4.819277108433735
2003-02,4.819277108433735
2003-03,6.097560975609756
2003-04,6.097560975609756
2003-05,6.097560975609756
2003-06,6.024096385542169
2003-07,6.024096385542169
2003-08,5.952380952380952
2003-09,7.142857142857142
2003-10,5.88235294117647
2003-11,4.651162790697675
2003-12,4.597701149425287
2004-01,3.4482758620689653
2004-02,3.4482758620689653
2004-03,3.4482758620689653
2004-04,3.4482758620689653
2004-05,3.4482758620689653
2004-06,2.272727272727273
2004-07,1.1363636363636365
2004-08,0.0
2004-09,-2.2222222222222223
2004-10,-2.2222222222222223
2004-11,-2.2222222222222223
2004-12,-3.296703296703297
2005-01,-2.2222222222222223
2005-02,-2.2222222222222223
2005-03,-1.1111111111111112
2005-04,-1.1111111111111112
2005-05,-1.1111111111111112
2005-06,-1.1111111111111112
2005-07,0.0
2005-08,0.0
2005-09,0.0
2005-10,-1.1363636363636365
2005-11,-1.1363636363636365
2005-12,-1.1363636363636365
2006-01,-1.1363636363636365
2006-02,-1.1363636363636365
2006-03,-2.247191011235955
