Date,CR
1996-04,2.73972602739726
1996-05,2.73972602739726
1996-06,2.7027027027027026
1996-07,2.7027027027027026
1996-08,4.054054054054054
1996-09,5.47945205479452
1996-10,6.8493150684931505
1996-11,6.8493150684931505
1996-12,8.21917808219178
1997-01,6.756756756756757
1997-02,8.108108108108109
1997-03,6.666666666666667
1997-04,6.666666666666667
1997-05,8.0
1997-06,6.578947368421052
1997-07,6.578947368421052
1997-08,5.194805194805195
1997-09,5.194805194805195
1997-10,3.8461538461538463
1997-11,3.8461538461538463
1997-12,2.5316455696202533
1998-01,3.79746835443038
1998-02,2.5
1998-03,2.5
1998-04,1.25
1998-05,1.2345679012345678
1998-06,1.2345679012345678
1998-07,1.2345679012345678
1998-08,1.2345679012345678
1998-09,2.4691358024691357
1998-10,2.4691358024691357
1998-11,3.7037037037037033
1998-12,3.7037037037037033
1999-01,3.6585365853658534
1999-02,3.6585365853658534
1999-03,4.878048780487805
1999-04,6.172839506172839
1999-05,6.097560975609756
1999-06,7.317073170731707
1999-07,8.536585365853659
1999-08,8.536585365853659
1999-09,9.63855421686747
1999-10,10.843373493975903
1999-11,11.904761904761903
1999-12,14.285714285714285
2000-01,15.294117647058824
2000-02,18.823529411764707
2000-03,19.767441860465116
2000-04,24.418604651162788
2000-05,25.287356321839084
2000-06,27.27272727272727
2000-07,28.08988764044944
2000-08,30.337078651685395
2000-09,28.57142857142857
2000-10,29.347826086956523
2000-11,27.659574468085108
2000-12,26.041666666666668
2001-01,24.489795918367346
2001-02,21.782178217821784
2001-03,19.41747572815534
2001-04,14.953271028037381
2001-05,13.761467889908257
2001-06,10.714285714285714
2001-07,9.649122807017543
2001-08,7.758620689655173
2001-09,6.837606837606838
2001-10,5.88235294117647
2001-11,5.0
2001-12,4.132231404958678
2002-01,4.098360655737705
2002-02,3.2520325203252036
2002-03,4.0650406504065035
2002-04,4.0650406504065035
2002-05,4.032258064516129
2002-06,4.838709677419355
2002-07,4.8
2002-08,5.6000000000000005
2002-09,6.4
2002-10,5.555555555555555
2002-11,6.349206349206349
2002-12,6.349206349206349
2003-01,6.299212598425196
2003-02,6.299212598425196
2003-03,6.25
2003-04,7.03125
2003-05,6.2015503875969
2003-06,6.153846153846154
2003-07,6.106870229007633
2003-08,6.8181818181818175
2003-09,6.7669172932330826
2003-10,7.518796992481203
2003-11,7.462686567164178
2003-12,8.955223880597014
2004-01,8.88888888888889
2004-02,10.37037037037037
2004-03,10.294117647058822
2004-04,10.948905109489052
2004-05,11.678832116788321
2004-06,11.594202898550725
2004-07,11.510791366906476
2004-08,11.347517730496454
2004-09,11.267605633802818
2004-10,11.888111888111888
2004-11,12.5
2004-12,11.643835616438356
2005-01,11.564625850340136
2005-02,11.409395973154362
2005-03,11.333333333333332
2005-04,10.526315789473683
2005-05,10.457516339869281
2005-06,10.38961038961039
2005-07,10.32258064516129
2005-08,8.9171974522293
2005-09,8.860759493670885
2005-10,8.125
2005-11,7.4074074074074066
2005-12,7.361963190184049
2006-01,7.317073170731707
2006-02,6.626506024096386
2006-03,6.58682634730539
2006-04,6.547619047619048
2006-05,6.508875739644971
2006-06,5.88235294117647
2006-07,5.847953216374268
2006-08,5.847953216374268
2006-09,5.813953488372093
2006-10,5.202312138728324
2006-11,5.172413793103448
2006-12,4.571428571428571
2007-01,3.977272727272727
2007-02,3.954802259887006
2007-03,3.3707865168539324
2007-04,2.793296089385475
2007-05,2.7777777777777777
2007-06,2.7777777777777777
2007-07,2.209944751381215
2007-08,1.6574585635359116
2007-09,1.098901098901099
2007-10,1.098901098901099
2007-11,0.546448087431694
2007-12,0.546448087431694
2008-01,0.546448087431694
2008-02,0.5434782608695652
2008-03,0.5434782608695652
2008-04,0.5434782608695652
2008-05,0.0
2008-06,0.0
2008-07,0.0
2008-08,0.5434782608695652
2008-09,0.5434782608695652
2008-10,0.5434782608695652
2008-11,0.0
2008-12,0.0
2009-01,0.5434782608695652
2009-02,-0.5405405405405406
2009-03,-0.5405405405405406
2009-04,-0.5405405405405406
2009-05,0.0
2009-06,0.0
2009-07,0.5405405405405406
2009-08,0.5405405405405406
2009-09,0.5405405405405406
2009-10,0.0
2009-11,0.5434782608695652
2009-12,0.5434782608695652
2010-01,0.5405405405405406
2010-02,1.0869565217391304
2010-03,1.0869565217391304
2010-04,0.5434782608695652
2010-05,0.0
2010-06,-0.5405405405405406
2010-07,-1.0752688172043012
2010-08,-1.6129032258064515
2010-09,-1.0752688172043012
2010-10,-0.5405405405405406
2010-11,-0.5405405405405406
2010-12,-0.5405405405405406
2011-01,-1.0752688172043012
2011-02,-1.0752688172043012
2011-03,-0.5376344086021506
2011-04,0.5405405405405406
2011-05,1.0810810810810811
2011-06,2.1739130434782608
2011-07,2.1739130434782608
2011-08,3.278688524590164
2011-09,3.260869565217391
2011-10,3.260869565217391
2011-11,3.804347826086957
2011-12,4.3478260869565215
2012-01,4.891304347826087
2012-02,4.891304347826087
2012-03,4.324324324324325
2012-04,3.763440860215054
2012-05,3.2085561497326207
2012-06,2.6595744680851063
2012-07,2.6595744680851063
2012-08,2.1164021164021163
2012-09,1.5789473684210527
2012-10,2.1052631578947367
2012-11,1.5706806282722512
2012-12,1.0416666666666665
2013-01,0.0
2013-02,0.5181347150259068
2013-03,1.0362694300518136
2013-04,1.0362694300518136
2013-05,1.0362694300518136
2013-06,0.5181347150259068
2013-07,0.5181347150259068
2013-08,1.0362694300518136
2013-09,1.0362694300518136
2013-10,1.0309278350515463
2013-11,1.0309278350515463
2013-12,1.0309278350515463
2014-01,2.072538860103627
2014-02,1.5463917525773196
2014-03,1.5384615384615385
2014-04,2.051282051282051
2014-05,2.564102564102564
2014-06,3.0927835051546393
