Date,CR
1996-04,0.0
1996-05,0.0
1996-06,-2.0
1996-07,2.0408163265306123
1996-08,2.0408163265306123
1996-09,2.0408163265306123
1996-10,2.0408163265306123
1996-11,4.081632653061225
1996-12,2.0408163265306123
1997-01,0.0
1997-02,2.0408163265306123
1997-03,2.0
1997-04,4.081632653061225
1997-05,4.081632653061225
1997-06,4.081632653061225
1997-07,4.0
1997-08,4.0
1997-09,6.0
1997-10,6.0
1997-11,3.9215686274509802
1997-12,8.0
1998-01,8.0
1998-02,8.0
1998-03,7.8431372549019605
1998-04,7.8431372549019605
1998-05,9.803921568627452
1998-06,9.803921568627452
1998-07,9.615384615384617
1998-08,9.615384615384617
1998-09,7.547169811320755
1998-10,9.433962264150944
1998-11,9.433962264150944
1998-12,9.25925925925926
1999-01,9.25925925925926
1999-02,11.11111111111111
1999-03,9.090909090909092
1999-04,10.909090909090908
1999-05,8.928571428571429
1999-06,10.714285714285714
1999-07,8.771929824561402
1999-08,10.526315789473683
1999-09,10.526315789473683
1999-10,10.344827586206897
1999-11,10.344827586206897
1999-12,10.16949152542373
2000-01,10.16949152542373
2000-02,10.0
2000-03,11.666666666666666
2000-04,9.836065573770492
2000-05,11.475409836065573
2000-06,11.29032258064516
2000-07,11.29032258064516
2000-08,12.698412698412698
2000-09,12.698412698412698
2000-10,12.5
2000-11,14.0625
2000-12,13.846153846153847
2001-01,13.846153846153847
2001-02,13.636363636363635
2001-03,13.432835820895523
2001-04,14.925373134328357
2001-05,14.705882352941178
2001-06,14.492753623188406
2001-07,17.391304347826086
2001-08,15.492957746478872
2001-09,16.901408450704224
2001-10,16.666666666666664
2001-11,16.43835616438356
2001-12,16.216216216216218
2002-01,16.216216216216218
2002-02,16.0
2002-03,15.789473684210526
2002-04,15.584415584415584
2002-05,15.384615384615385
2002-06,15.18987341772152
2002-07,14.814814814814813
2002-08,14.634146341463413
2002-09,14.457831325301203
2002-10,13.095238095238097
2002-11,12.941176470588237
2002-12,12.790697674418606
2003-01,12.790697674418606
2003-02,12.643678160919542
2003-03,11.363636363636363
2003-04,11.235955056179774
2003-05,11.11111111111111
2003-06,9.89010989010989
2003-07,7.526881720430108
2003-08,7.446808510638298
2003-09,6.315789473684211
2003-10,8.421052631578947
2003-11,9.375
2003-12,10.309278350515463
2004-01,12.371134020618557
2004-02,13.26530612244898
2004-03,14.285714285714285
2004-04,14.14141414141414
2004-05,14.000000000000002
2004-06,15.0
2004-07,16.0
2004-08,14.85148514851485
2004-09,14.85148514851485
2004-10,12.62135922330097
2004-11,10.476190476190476
2004-12,9.345794392523365
2005-01,7.339449541284404
2005-02,5.405405405405405
2005-03,3.571428571428571
2005-04,2.6548672566371683
2005-05,2.631578947368421
2005-06,1.7391304347826086
2005-07,1.7241379310344827
2005-08,1.7241379310344827
2005-09,2.586206896551724
2005-10,2.586206896551724
2005-11,2.586206896551724
2005-12,1.7094017094017095
2006-01,1.7094017094017095
2006-02,0.8547008547008548
2006-03,1.7241379310344827
2006-04,0.8620689655172413
2006-05,-0.8547008547008548
2006-06,-0.8547008547008548
2006-07,-1.694915254237288
2006-08,-1.694915254237288
2006-09,-1.680672268907563
2006-10,-1.680672268907563
2006-11,-2.5210084033613445
2006-12,-3.361344537815126
2007-01,-4.201680672268908
2007-02,-4.23728813559322
2007-03,-4.23728813559322
2007-04,-4.273504273504273
2007-05,-3.4482758620689653
2007-06,-4.310344827586207
2007-07,-4.310344827586207
2007-08,-5.172413793103448
2007-09,-5.982905982905983
2007-10,-6.837606837606838
2007-11,-6.896551724137931
2007-12,-6.956521739130435
2008-01,-7.017543859649122
2008-02,-7.079646017699115
2008-03,-7.964601769911504
2008-04,-8.035714285714286
2008-05,-8.928571428571429
2008-06,-9.00900900900901
2008-07,-9.00900900900901
2008-08,-8.181818181818182
2008-09,-9.090909090909092
2008-10,-8.256880733944955
2008-11,-7.4074074074074066
2008-12,-6.5420560747663545
2009-01,-6.60377358490566
2009-02,-5.714285714285714
2009-03,-4.807692307692308
2009-04,-2.912621359223301
2009-05,-0.9803921568627451
2009-06,0.0
2009-07,-0.9900990099009901
2009-08,-0.9900990099009901
2009-09,-1.0
2009-10,-2.0
2009-11,-3.0
2009-12,-3.0
2010-01,-2.0202020202020203
2010-02,-2.0202020202020203
2010-03,-2.0202020202020203
2010-04,-3.0
2010-05,-4.9504950495049505
2010-06,-6.9306930693069315
2010-07,-6.0
2010-08,-7.000000000000001
2010-09,-6.0606060606060606
2010-10,-4.081632653061225
2010-11,-2.0618556701030926
2010-12,-1.0309278350515463
2011-01,-1.0309278350515463
2011-02,-1.0309278350515463
2011-03,-2.0618556701030926
2011-04,-2.0618556701030926
2011-05,-1.0416666666666665
2011-06,2.127659574468085
2011-07,2.127659574468085
2011-08,2.1505376344086025
2011-09,1.0752688172043012
2011-10,0.0
2011-11,-1.0526315789473684
2011-12,-4.166666666666666
2012-01,-5.208333333333334
2012-02,-5.208333333333334
2012-03,-4.2105263157894735
2012-04,-4.2105263157894735
2012-05,-4.2105263157894735
2012-06,-4.166666666666666
2012-07,-4.166666666666666
2012-08,-2.1052631578947367
2012-09,-1.0638297872340425
2012-10,-1.0638297872340425
2012-11,-2.127659574468085
2012-12,2.1739130434782608
2013-01,4.395604395604396
2013-02,5.4945054945054945
2013-03,5.4945054945054945
2013-04,5.4945054945054945
2013-05,5.4945054945054945
2013-06,4.3478260869565215
2013-07,5.434782608695652
2013-08,3.225806451612903
2013-09,3.225806451612903
2013-10,4.301075268817205
2013-11,4.3478260869565215
2013-12,1.0638297872340425
2014-01,-1.0526315789473684
2014-02,-2.083333333333333
2014-03,-1.0416666666666665
2014-04,-1.0416666666666665
2014-05,-1.0416666666666665
2014-06,-1.0416666666666665
2014-07,-3.0927835051546393
2014-08,-2.083333333333333
2014-09,-3.125
2014-10,-3.0927835051546393
2014-11,-2.083333333333333
2014-12,-1.0526315789473684
2015-01,0.0
2015-02,1.0638297872340425
2015-03,0.0
2015-04,-1.0526315789473684
2015-05,-2.1052631578947367
2015-06,-2.1052631578947367
2015-07,-1.0638297872340425
2015-08,0.0
2015-09,1.0752688172043012
2015-10,0.0
2015-11,0.0
2015-12,0.0
2016-01,0.0
