Date,CR
1996-04,11.666666666666666
1996-05,15.0
1996-06,15.0
1996-07,14.754098360655737
1996-08,18.0327868852459
1996-09,17.741935483870968
1996-10,20.967741935483872
1996-11,20.634920634920633
1996-12,23.809523809523807
1997-01,21.53846153846154
1997-02,24.615384615384617
1997-03,22.727272727272727
1997-04,23.88059701492537
1997-05,21.73913043478261
1997-06,24.637681159420293
1997-07,22.857142857142858
1997-08,22.22222222222222
1997-09,20.54794520547945
1997-10,18.666666666666668
1997-11,19.736842105263158
1997-12,17.94871794871795
1998-01,18.9873417721519
1998-02,17.28395061728395
1998-03,18.51851851851852
1998-04,16.867469879518072
1998-05,16.666666666666664
1998-06,15.11627906976744
1998-07,17.441860465116278
1998-08,15.909090909090908
1998-09,18.181818181818183
1998-10,17.97752808988764
1998-11,17.582417582417584
1998-12,17.391304347826086
1999-01,17.02127659574468
1999-02,16.842105263157894
1999-03,17.708333333333336
1999-04,17.525773195876287
1999-05,16.3265306122449
1999-06,16.161616161616163
1999-07,14.85148514851485
1999-08,15.686274509803921
1999-09,14.423076923076922
1999-10,14.285714285714285
1999-11,13.084112149532709
1999-12,12.962962962962962
2000-01,10.909090909090908
2000-02,10.81081081081081
2000-03,8.849557522123893
2000-04,8.771929824561402
2000-05,8.771929824561402
2000-06,8.695652173913043
2000-07,8.620689655172415
2000-08,6.779661016949152
2000-09,6.722689075630252
2000-10,5.833333333333333
2000-11,5.785123966942149
2000-12,4.918032786885246
2001-01,5.737704918032787
2001-02,4.878048780487805
2001-03,5.691056910569105
2001-04,4.838709677419355
2001-05,5.64516129032258
2001-06,4.8
2001-07,4.761904761904762
2001-08,4.761904761904762
2001-09,4.724409448818897
2001-10,4.724409448818897
2001-11,4.6875
2001-12,5.46875
2002-01,5.426356589147287
2002-02,6.976744186046512
2002-03,6.923076923076923
2002-04,8.461538461538462
2002-05,9.16030534351145
2002-06,10.687022900763358
2002-07,10.606060606060606
2002-08,11.363636363636363
2002-09,12.030075187969924
2002-10,12.781954887218044
2002-11,11.940298507462686
2002-12,11.851851851851853
2003-01,11.76470588235294
2003-02,11.594202898550725
2003-03,12.23021582733813
2003-04,12.76595744680851
2003-05,13.286713286713287
2003-06,13.793103448275861
2003-07,14.383561643835616
2003-08,14.965986394557824
2003-09,15.436241610738255
2003-10,17.333333333333336
2003-11,20.666666666666668
2003-12,22.516556291390728
2004-01,25.0
2004-02,26.623376623376622
2004-03,27.564102564102566
2004-04,27.67295597484277
2004-05,27.77777777777778
2004-06,27.878787878787882
2004-07,28.74251497005988
2004-08,29.585798816568047
2004-09,29.651162790697676
2004-10,29.545454545454547
2004-11,27.624309392265197
2004-12,27.027027027027028
2005-01,24.736842105263158
2005-02,22.564102564102566
2005-03,21.105527638190953
2005-04,19.21182266009852
2005-05,17.874396135265698
2005-06,16.587677725118482
2005-07,14.883720930232558
2005-08,13.698630136986301
2005-09,11.659192825112108
2005-10,9.210526315789473
2005-11,7.35930735930736
2005-12,5.531914893617021
2006-01,4.641350210970464
2006-02,3.765690376569038
2006-03,2.904564315352697
2006-04,2.066115702479339
2006-05,0.819672131147541
2006-06,-0.40650406504065045
2006-07,-1.6194331983805668
2006-08,-2.8112449799196786
2006-09,-3.614457831325301
2006-10,-4.417670682730924
2006-11,-4.435483870967742
2006-12,-4.838709677419355
2007-01,-5.64516129032258
2007-02,-6.451612903225806
2007-03,-6.854838709677419
2007-04,-7.28744939271255
2007-05,-7.723577235772358
2007-06,-8.16326530612245
2007-07,-8.23045267489712
2007-08,-8.264462809917356
2007-09,-8.333333333333332
2007-10,-7.9831932773109235
2007-11,-8.016877637130802
2007-12,-8.050847457627118
2008-01,-7.6923076923076925
2008-02,-7.327586206896551
2008-03,-7.35930735930736
2008-04,-6.986899563318777
2008-05,-7.048458149779736
2008-06,-6.666666666666667
2008-07,-6.726457399103139
2008-08,-7.207207207207207
2008-09,-7.2727272727272725
2008-10,-7.76255707762557
2008-11,-8.256880733944955
2008-12,-8.294930875576037
2009-01,-8.333333333333332
2009-02,-7.906976744186046
2009-03,-7.943925233644859
2009-04,-8.450704225352112
2009-05,-8.056872037914692
2009-06,-7.6190476190476195
2009-07,-7.211538461538461
2009-08,-7.281553398058252
2009-09,-6.862745098039216
