Date,CR
1996-04,11.538461538461538
1996-05,11.538461538461538
1996-06,11.11111111111111
1996-07,11.11111111111111
1996-08,11.11111111111111
1996-09,14.814814814814813
1996-10,14.814814814814813
1996-11,10.714285714285714
1996-12,18.51851851851852
1997-01,14.285714285714285
1997-02,17.857142857142858
1997-03,17.857142857142858
1997-04,13.793103448275861
1997-05,17.24137931034483
1997-06,13.333333333333334
1997-07,16.666666666666664
1997-08,16.666666666666664
1997-09,12.903225806451612
1997-10,12.903225806451612
1997-11,12.903225806451612
1997-12,12.5
1998-01,9.375
1998-02,6.0606060606060606
1998-03,6.0606060606060606
1998-04,6.0606060606060606
1998-05,2.941176470588235
1998-06,5.88235294117647
1998-07,2.857142857142857
1998-08,2.857142857142857
1998-09,2.857142857142857
1998-10,2.857142857142857
1998-11,0.0
1998-12,0.0
1999-01,2.857142857142857
1999-02,2.857142857142857
1999-03,2.857142857142857
1999-04,2.857142857142857
1999-05,2.857142857142857
1999-06,2.7777777777777777
1999-07,2.7777777777777777
1999-08,2.7777777777777777
1999-09,2.7777777777777777
1999-10,2.7777777777777777
1999-11,5.714285714285714
1999-12,0.0
2000-01,0.0
2000-02,0.0
2000-03,0.0
2000-04,0.0
2000-05,0.0
2000-06,0.0
2000-07,0.0
2000-08,0.0
2000-09,0.0
2000-10,0.0
2000-11,0.0
2000-12,0.0
2001-01,0.0
2001-02,0.0
2001-03,0.0
2001-04,0.0
2001-05,0.0
2001-06,-2.7027027027027026
2001-07,-2.7027027027027026
2001-08,-2.7027027027027026
2001-09,-2.7027027027027026
2001-10,-2.7027027027027026
2001-11,-2.7027027027027026
2001-12,0.0
2002-01,0.0
2002-02,0.0
2002-03,0.0
2002-04,0.0
2002-05,0.0
2002-06,2.7777777777777777
2002-07,2.7777777777777777
2002-08,2.7777777777777777
2002-09,2.7777777777777777
2002-10,2.7777777777777777
2002-11,2.7777777777777777
2002-12,5.555555555555555
2003-01,2.7777777777777777
2003-02,0.0
2003-03,0.0
2003-04,0.0
2003-05,0.0
2003-06,-2.7027027027027026
2003-07,-2.7027027027027026
2003-08,-2.7027027027027026
2003-09,-2.7027027027027026
2003-10,0.0
2003-11,2.7027027027027026
2003-12,2.631578947368421
2004-01,8.108108108108109
2004-02,13.88888888888889
2004-03,13.88888888888889
2004-04,13.88888888888889
2004-05,13.88888888888889
2004-06,13.88888888888889
2004-07,13.88888888888889
2004-08,13.88888888888889
2004-09,13.88888888888889
2004-10,10.81081081081081
2004-11,7.894736842105263
2004-12,2.564102564102564
2005-01,0.0
2005-02,-2.4390243902439024
2005-03,-2.4390243902439024
2005-04,-2.4390243902439024
2005-05,-2.4390243902439024
2005-06,0.0
2005-07,0.0
2005-08,2.4390243902439024
2005-09,2.4390243902439024
2005-10,2.4390243902439024
2005-11,2.4390243902439024
2005-12,2.5
2006-01,5.0
2006-02,5.0
2006-03,5.0
2006-04,5.0
2006-05,5.0
2006-06,4.878048780487805
2006-07,4.878048780487805
2006-08,2.380952380952381
2006-09,2.380952380952381
2006-10,2.380952380952381
2006-11,2.380952380952381
