Date,CR
1996-04,13.793103448275861
1996-05,13.333333333333334
1996-06,13.333333333333334
1996-07,12.903225806451612
1996-08,12.903225806451612
1996-09,16.129032258064516
1996-10,16.129032258064516
1996-11,19.35483870967742
1996-12,18.75
1997-01,18.75
1997-02,21.875
1997-03,18.181818181818183
1997-04,21.21212121212121
1997-05,17.647058823529413
1997-06,20.588235294117645
1997-07,17.142857142857142
1997-08,17.142857142857142
1997-09,16.666666666666664
1997-10,16.666666666666664
1997-11,13.513513513513514
1997-12,10.526315789473683
1998-01,10.526315789473683
1998-02,7.6923076923076925
1998-03,10.256410256410255
1998-04,7.5
1998-05,10.0
1998-06,7.317073170731707
1998-07,7.317073170731707
1998-08,7.317073170731707
1998-09,7.142857142857142
1998-10,7.142857142857142
1998-11,9.523809523809524
1998-12,9.523809523809524
1999-01,11.904761904761903
1999-02,11.904761904761903
1999-03,11.627906976744185
1999-04,13.953488372093023
1999-05,13.636363636363635
1999-06,18.181818181818183
1999-07,20.454545454545457
1999-08,22.727272727272727
1999-09,22.22222222222222
1999-10,26.666666666666668
1999-11,26.08695652173913
1999-12,28.26086956521739
2000-01,29.78723404255319
2000-02,34.04255319148936
2000-03,33.33333333333333
2000-04,34.69387755102041
2000-05,34.0
2000-06,32.69230769230769
2000-07,33.9622641509434
2000-08,35.18518518518518
2000-09,34.54545454545455
2000-10,33.33333333333333
2000-11,32.758620689655174
2000-12,32.20338983050847
2001-01,29.508196721311474
2001-02,26.984126984126984
2001-03,26.5625
2001-04,24.242424242424242
2001-05,23.88059701492537
2001-06,23.18840579710145
2001-07,21.12676056338028
2001-08,19.17808219178082
2001-09,17.56756756756757
2001-10,15.789473684210526
2001-11,15.584415584415584
2001-12,14.102564102564102
2002-01,12.658227848101266
2002-02,12.5
2002-03,11.11111111111111
2002-04,10.975609756097562
2002-05,10.843373493975903
2002-06,10.588235294117647
2002-07,9.30232558139535
2002-08,9.195402298850574
2002-09,10.344827586206897
2002-10,9.090909090909092
2002-11,8.98876404494382
2002-12,10.112359550561797
2003-01,11.235955056179774
2003-02,10.0
2003-03,11.11111111111111
2003-04,9.89010989010989
2003-05,9.782608695652174
2003-06,8.51063829787234
2003-07,9.574468085106384
2003-08,9.473684210526317
2003-09,8.333333333333332
2003-10,8.333333333333332
2003-11,7.216494845360824
2003-12,5.1020408163265305
2004-01,4.040404040404041
2004-02,3.0303030303030303
2004-03,1.0
2004-04,2.0
2004-05,0.9900990099009901
2004-06,0.0
2004-07,-0.9708737864077669
2004-08,-0.9615384615384616
2004-09,-0.9615384615384616
2004-10,0.0
2004-11,0.9615384615384616
2004-12,3.8834951456310676
2005-01,4.854368932038835
2005-02,5.88235294117647
2005-03,4.9504950495049505
2005-04,0.0
2005-05,-5.88235294117647
2005-06,-10.784313725490197
2005-07,-16.666666666666664
2005-08,-21.35922330097087
2005-09,-25.24271844660194
2005-10,-27.884615384615387
2005-11,-29.523809523809526
2005-12,-30.8411214953271
2006-01,-31.48148148148148
2006-02,-30.555555555555557
2006-03,-28.30188679245283
2006-04,-24.509803921568626
2006-05,-18.75
2006-06,-13.186813186813188
2006-07,-5.88235294117647
2006-08,-1.2345679012345678
2006-09,3.896103896103896
2006-10,6.666666666666667
2006-11,6.756756756756757
2006-12,5.405405405405405
2007-01,4.054054054054054
2007-02,1.3333333333333335
2007-03,-1.3157894736842104
2007-04,-5.194805194805195
2007-05,-7.6923076923076925
2007-06,-8.860759493670885
2007-07,-11.25
2007-08,-11.25
2007-09,-11.25
2007-10,-12.5
2007-11,-11.39240506329114
2007-12,-10.256410256410255
2008-01,-10.38961038961039
2008-02,-9.210526315789473
2008-03,-8.0
2008-04,-5.47945205479452
2008-05,-4.166666666666666
2008-06,-4.166666666666666
2008-07,-2.8169014084507045
2008-08,-4.225352112676056
2008-09,-4.225352112676056
2008-10,-2.857142857142857
2008-11,-2.857142857142857
2008-12,-4.285714285714286
2009-01,-1.4492753623188406
2009-02,-1.4492753623188406
2009-03,-2.898550724637681
2009-04,-2.898550724637681
2009-05,-1.4492753623188406
2009-06,-1.4492753623188406
2009-07,0.0
2009-08,0.0
2009-09,0.0
2009-10,0.0
2009-11,-1.4705882352941175
2009-12,-1.4925373134328357
2010-01,-4.411764705882353
2010-02,-4.411764705882353
2010-03,-4.477611940298507
2010-04,-5.970149253731343
2010-05,-7.352941176470589
2010-06,-8.823529411764707
2010-07,-8.695652173913043
2010-08,-5.88235294117647
2010-09,-5.88235294117647
2010-10,-5.88235294117647
2010-11,-4.477611940298507
2010-12,-3.0303030303030303
2011-01,0.0
2011-02,0.0
2011-03,1.5625
2011-04,3.1746031746031744
2011-05,4.761904761904762
2011-06,6.451612903225806
2011-07,4.761904761904762
2011-08,3.125
2011-09,3.125
2011-10,3.125
2011-11,3.125
2011-12,3.125
2012-01,3.076923076923077
2012-02,3.076923076923077
2012-03,3.076923076923077
2012-04,4.615384615384616
2012-05,3.0303030303030303
2012-06,4.545454545454546
2012-07,6.0606060606060606
2012-08,7.575757575757576
2012-09,9.090909090909092
2012-10,9.090909090909092
2012-11,10.606060606060606
2012-12,12.121212121212121
2013-01,11.940298507462686
2013-02,11.940298507462686
2013-03,11.940298507462686
2013-04,8.823529411764707
2013-05,8.823529411764707
2013-06,5.797101449275362
2013-07,2.857142857142857
2013-08,0.0
2013-09,-1.3888888888888888
2013-10,0.0
2013-11,-1.36986301369863
2013-12,-4.054054054054054
2014-01,-5.333333333333334
2014-02,-5.333333333333334
2014-03,-2.666666666666667
2014-04,0.0
2014-05,2.7027027027027026
2014-06,4.10958904109589
2014-07,5.555555555555555
2014-08,5.633802816901409
2014-09,5.633802816901409
2014-10,6.944444444444445
2014-11,8.333333333333332
2014-12,11.267605633802818
2015-01,11.267605633802818
2015-02,12.676056338028168
2015-03,9.58904109589041
2015-04,6.756756756756757
2015-05,3.9473684210526314
2015-06,5.263157894736842
2015-07,5.263157894736842
2015-08,8.0
2015-09,8.0
2015-10,3.896103896103896
2015-11,2.564102564102564
2015-12,1.2658227848101267
2016-01,2.5316455696202533
2016-02,1.25
2016-03,1.25
2016-04,3.79746835443038
2016-05,5.063291139240507
2016-06,3.75
2016-07,5.0
2016-08,3.7037037037037033
2016-09,3.7037037037037033
2016-10,6.25
2016-11,7.5
2016-12,7.5
2017-01,6.172839506172839
2017-02,7.4074074074074066
2017-03,8.641975308641975
2017-04,7.317073170731707
2017-05,7.228915662650602
2017-06,7.228915662650602
2017-07,7.142857142857142
2017-08,8.333333333333332
2017-09,8.333333333333332
predictions,7.608375117992449
