Date,CR
1996-04,2.9702970297029703
1996-05,3.9603960396039604
1996-06,3.9603960396039604
1996-07,4.9504950495049505
1996-08,4.9504950495049505
1996-09,5.9405940594059405
1996-10,4.901960784313726
1996-11,5.88235294117647
1996-12,4.854368932038835
1997-01,5.825242718446602
1997-02,5.769230769230769
1997-03,5.769230769230769
1997-04,6.730769230769231
1997-05,6.666666666666667
1997-06,7.6190476190476195
1997-07,6.60377358490566
1997-08,7.547169811320755
1997-09,7.476635514018691
1997-10,8.411214953271028
1997-11,8.333333333333332
1997-12,9.25925925925926
1998-01,9.174311926605505
1998-02,10.0
1998-03,10.909090909090908
1998-04,11.711711711711711
1998-05,11.607142857142858
1998-06,12.389380530973451
1998-07,14.15929203539823
1998-08,14.035087719298245
1998-09,14.782608695652174
1998-10,14.655172413793101
1998-11,15.384615384615385
1998-12,16.94915254237288
1999-01,18.487394957983195
1999-02,18.181818181818183
1999-03,18.852459016393443
1999-04,18.548387096774192
1999-05,19.2
1999-06,18.89763779527559
1999-07,18.6046511627907
1999-08,19.230769230769234
1999-09,18.939393939393938
1999-10,19.548872180451127
1999-11,19.25925925925926
1999-12,18.115942028985508
2000-01,17.02127659574468
2000-02,17.482517482517483
2000-03,16.551724137931036
2000-04,16.3265306122449
2000-05,16.10738255033557
2000-06,15.894039735099339
2000-07,15.032679738562091
2000-08,14.838709677419354
2000-09,14.64968152866242
2000-10,14.465408805031446
2000-11,14.285714285714285
2000-12,13.496932515337424
2001-01,13.333333333333334
2001-02,12.5
2001-03,13.017751479289942
2001-04,12.865497076023392
2001-05,12.138728323699421
2001-06,11.428571428571429
2001-07,11.931818181818182
2001-08,11.235955056179774
2001-09,11.11111111111111
2001-10,10.989010989010989
2001-11,10.869565217391305
2001-12,11.351351351351353
2002-01,11.229946524064172
2002-02,11.11111111111111
2002-03,10.471204188481675
2002-04,10.362694300518134
2002-05,10.309278350515463
2002-06,10.76923076923077
2002-07,9.644670050761421
2002-08,9.595959595959595
2002-09,9.0
2002-10,7.920792079207921
2002-11,6.862745098039216
2002-12,6.310679611650485
2003-01,5.769230769230769
2003-02,5.238095238095238
2003-03,5.213270142180095
2003-04,5.164319248826291
2003-05,5.607476635514018
2003-06,6.018518518518518
2003-07,6.944444444444445
2003-08,7.834101382488479
2003-09,8.256880733944955
2003-10,9.174311926605505
2003-11,10.091743119266056
2003-12,10.50228310502283
2004-01,10.909090909090908
2004-02,11.312217194570136
2004-03,11.26126126126126
2004-04,11.160714285714286
2004-05,11.061946902654867
2004-06,10.043668122270741
2004-07,9.956709956709958
2004-08,8.974358974358974
2004-09,8.898305084745763
2004-10,8.823529411764707
2004-11,8.333333333333332
2004-12,7.851239669421488
2005-01,7.786885245901639
2005-02,6.910569105691057
2005-03,6.477732793522267
2005-04,6.024096385542169
2005-05,5.179282868525896
2005-06,4.761904761904762
2005-07,3.543307086614173
2005-08,3.5294117647058822
2005-09,2.3346303501945527
2005-10,1.5444015444015444
2005-11,1.153846153846154
2005-12,0.38314176245210724
2006-01,-0.38022813688212925
2006-02,-0.38022813688212925
2006-03,-0.38022813688212925
2006-04,-0.7575757575757576
2006-05,-1.1363636363636365
2006-06,-1.5151515151515151
2006-07,-1.520912547528517
2006-08,-2.6515151515151514
2006-09,-2.6615969581749046
2006-10,-3.041825095057034
2006-11,-3.4220532319391634
2006-12,-3.435114503816794
2007-01,-3.816793893129771
2007-02,-4.198473282442748
2007-03,-4.198473282442748
2007-04,-4.580152671755725
2007-05,-4.21455938697318
2007-06,-4.230769230769231
2007-07,-4.247104247104247
2007-08,-4.280155642023346
2007-09,-4.296875
2007-10,-4.313725490196078
2007-11,-4.330708661417323
2007-12,-3.9525691699604746
2008-01,-3.968253968253968
2008-02,-3.5856573705179287
2008-03,-3.9840637450199203
2008-04,-3.5999999999999996
2008-05,-4.3999999999999995
2008-06,-4.819277108433735
2008-07,-5.241935483870968
2008-08,-4.471544715447155
2008-09,-3.6734693877551026
2008-10,-3.278688524590164
2008-11,-2.880658436213992
2008-12,-2.880658436213992
2009-01,-2.066115702479339
2009-02,-1.6528925619834711
2009-03,-2.0746887966804977
2009-04,-3.7344398340248963
2009-05,-3.765690376569038
2009-06,-2.9535864978902953
2009-07,-2.127659574468085
2009-08,-2.553191489361702
2009-09,-2.9661016949152543
2009-10,-3.389830508474576
2009-11,-3.8135593220338984
2009-12,-4.661016949152542
2010-01,-5.9071729957805905
2010-02,-7.142857142857142
2010-03,-7.627118644067797
2010-04,-6.0344827586206895
2010-05,-3.91304347826087
2010-06,-3.0434782608695654
