Date,CR
1996-04,0.0
1996-05,0.0
1996-06,0.0
1996-07,1.1494252873563218
1996-08,0.0
1996-09,0.0
1996-10,1.1494252873563218
1996-11,1.1494252873563218
1996-12,1.1494252873563218
1997-01,1.1363636363636365
1997-02,1.1363636363636365
1997-03,2.272727272727273
1997-04,2.272727272727273
1997-05,2.272727272727273
1997-06,3.4090909090909087
1997-07,3.4090909090909087
1997-08,5.747126436781609
1997-09,5.747126436781609
1997-10,5.681818181818182
1997-11,5.681818181818182
1997-12,6.8181818181818175
1998-01,5.617977528089887
1998-02,6.741573033707865
1998-03,5.555555555555555
1998-04,6.666666666666667
1998-05,7.777777777777778
1998-06,7.6923076923076925
1998-07,7.6923076923076925
1998-08,7.608695652173914
1998-09,7.608695652173914
1998-10,7.526881720430108
1998-11,8.60215053763441
1998-12,8.51063829787234
1999-01,9.574468085106384
1999-02,10.526315789473683
1999-03,11.578947368421053
1999-04,12.5
1999-05,12.371134020618557
1999-06,12.244897959183673
1999-07,13.26530612244898
1999-08,13.131313131313133
1999-09,14.14141414141414
1999-10,15.0
1999-11,14.85148514851485
1999-12,15.686274509803921
2000-01,15.53398058252427
2000-02,15.238095238095239
2000-03,15.09433962264151
2000-04,14.814814814814813
2000-05,14.678899082568808
2000-06,14.545454545454545
2000-07,15.315315315315313
2000-08,15.178571428571427
2000-09,15.929203539823009
2000-10,14.782608695652174
2000-11,15.517241379310345
2000-12,14.40677966101695
2001-01,15.126050420168067
2001-02,14.049586776859504
2001-03,14.754098360655737
2001-04,14.516129032258066
2001-05,14.399999999999999
2001-06,14.285714285714285
2001-07,14.0625
2001-08,13.953488372093023
2001-09,13.740458015267176
2001-10,13.636363636363635
2001-11,13.432835820895523
2001-12,14.814814814814813
2002-01,14.5985401459854
2002-02,15.217391304347828
2002-03,15.0
2002-04,14.084507042253522
2002-05,14.685314685314685
2002-06,15.277777777777779
2002-07,15.753424657534246
2002-08,16.3265306122449
2002-09,16.778523489932887
2002-10,17.333333333333336
2002-11,17.763157894736842
2002-12,17.419354838709676
2003-01,17.8343949044586
2003-02,18.238993710691823
2003-03,19.25465838509317
2003-04,20.37037037037037
2003-05,21.951219512195124
2003-06,23.49397590361446
2003-07,24.2603550295858
2003-08,25.730994152046783
2003-09,26.436781609195403
2003-10,28.40909090909091
2003-11,29.05027932960894
2003-12,29.120879120879124
2004-01,29.72972972972973
2004-02,30.319148936170215
2004-03,30.208333333333332
2004-04,30.256410256410255
2004-05,29.5
2004-06,28.292682926829265
2004-07,27.142857142857142
2004-08,26.046511627906977
2004-09,25.0
2004-10,22.566371681415927
2004-11,19.913419913419915
2004-12,17.872340425531917
2005-01,15.0
2005-02,12.244897959183673
2005-03,9.6
2005-04,7.874015748031496
2005-05,5.405405405405405
2005-06,3.4220532319391634
2005-07,1.1235955056179776
2005-08,-0.7380073800738007
2005-09,-2.909090909090909
2005-10,-4.332129963898916
2005-11,-4.693140794223827
2005-12,-5.054151624548736
2006-01,-4.710144927536232
2006-02,-4.363636363636364
2006-03,-4.014598540145985
2006-04,-4.014598540145985
2006-05,-4.029304029304029
2006-06,-4.044117647058823
2006-07,-3.7037037037037033
2006-08,-4.089219330855019
2006-09,-4.119850187265917
2006-10,-4.905660377358491
2006-11,-5.681818181818182
2006-12,-6.844106463878327
2007-01,-7.984790874524715
2007-02,-9.125475285171103
2007-03,-9.885931558935361
2007-04,-11.02661596958175
2007-05,-12.213740458015266
2007-06,-13.409961685823754
2007-07,-15.0
2007-08,-16.666666666666664
2007-09,-17.96875
2007-10,-18.650793650793652
2007-11,-19.67871485943775
2007-12,-20.408163265306122
2008-01,-21.074380165289256
2008-02,-22.17573221757322
2008-03,-23.628691983122362
2008-04,-24.786324786324787
2008-05,-25.65217391304348
2008-06,-26.548672566371685
2008-07,-26.69683257918552
2008-08,-25.581395348837212
2008-09,-24.285714285714285
2008-10,-22.926829268292686
2008-11,-20.5
2008-12,-17.94871794871795
2009-01,-16.230366492146597
2009-02,-13.978494623655912
2009-03,-11.602209944751381
2009-04,-9.659090909090908
2009-05,-7.017543859649122
2009-06,-3.614457831325301
2009-07,-1.8518518518518516
2009-08,-3.125
2009-09,-4.40251572327044
2009-10,-5.063291139240507
2009-11,-6.289308176100629
2009-12,-7.5
2010-01,-8.125
2010-02,-8.75
2010-03,-10.625
2010-04,-12.578616352201259
2010-05,-14.465408805031446
2010-06,-15.625
2010-07,-15.09433962264151
2010-08,-11.612903225806452
2010-09,-8.552631578947368
2010-10,-6.666666666666667
2010-11,-6.7114093959731544
2010-12,-7.4324324324324325
2011-01,-7.482993197278912
2011-02,-8.21917808219178
2011-03,-6.993006993006993
2011-04,-4.316546762589928
2011-05,-2.2058823529411766
2011-06,-2.2222222222222223
2011-07,-2.2222222222222223
2011-08,-2.9197080291970803
2011-09,-4.316546762589928
2011-10,-5.0
2011-11,-5.755395683453238
2011-12,-5.839416058394161
2012-01,-4.411764705882353
2012-02,-1.4925373134328357
2012-03,1.5037593984962405
2012-04,3.7593984962406015
2012-05,6.7669172932330826
2012-06,9.848484848484848
2012-07,12.121212121212121
2012-08,12.781954887218044
2012-09,13.533834586466165
2012-10,15.037593984962406
2012-11,19.083969465648856
2012-12,23.25581395348837
2013-01,23.076923076923077
2013-02,21.96969696969697
2013-03,20.0
2013-04,18.84057971014493
2013-05,16.19718309859155
2013-06,14.482758620689657
2013-07,12.162162162162163
2013-08,10.666666666666668
2013-09,10.596026490066226
2013-10,10.457516339869281
2013-11,9.615384615384617
2013-12,10.062893081761008
2014-01,10.625
2014-02,11.180124223602485
2014-03,11.728395061728394
2014-04,11.585365853658537
2014-05,11.515151515151516
2014-06,12.048192771084338
2014-07,13.253012048192772
2014-08,13.855421686746988
2014-09,12.574850299401197
2014-10,11.242603550295858
2014-11,10.526315789473683
2014-12,7.428571428571429
2015-01,6.214689265536723
2015-02,5.027932960893855
2015-03,4.972375690607735
2015-04,4.371584699453552
2015-05,4.891304347826087
2015-06,3.763440860215054
2015-07,2.6595744680851063
2015-08,2.6455026455026456
2015-09,4.787234042553192
2015-10,5.851063829787234
2015-11,6.878306878306878
2015-12,8.51063829787234
2016-01,9.574468085106384
2016-02,9.574468085106384
