Date,CR
1996-04,6.451612903225806
1996-05,6.451612903225806
1996-06,6.25
1996-07,6.25
1996-08,9.67741935483871
1996-09,12.903225806451612
1996-10,12.5
1996-11,16.129032258064516
1996-12,15.625
1997-01,18.75
1997-02,15.151515151515152
1997-03,21.875
1997-04,18.181818181818183
1997-05,21.21212121212121
1997-06,20.588235294117645
1997-07,20.588235294117645
1997-08,20.588235294117645
1997-09,20.0
1997-10,16.666666666666664
1997-11,13.88888888888889
1997-12,13.513513513513514
1998-01,10.526315789473683
1998-02,13.157894736842104
1998-03,10.256410256410255
1998-04,7.6923076923076925
1998-05,5.0
1998-06,0.0
1998-07,2.4390243902439024
1998-08,0.0
1998-09,-2.380952380952381
1998-10,-4.761904761904762
1998-11,-2.4390243902439024
1998-12,-4.761904761904762
1999-01,-7.142857142857142
1999-02,-6.976744186046512
1999-03,-9.30232558139535
1999-04,-4.761904761904762
1999-05,-4.761904761904762
1999-06,0.0
1999-07,-2.380952380952381
1999-08,-2.4390243902439024
1999-09,0.0
1999-10,2.5
1999-11,5.0
1999-12,2.5
2000-01,5.128205128205128
2000-02,0.0
2000-03,5.128205128205128
2000-04,0.0
2000-05,0.0
2000-06,-4.878048780487805
2000-07,-2.4390243902439024
2000-08,0.0
2000-09,-4.878048780487805
2000-10,-4.878048780487805
2000-11,-9.523809523809524
2000-12,-7.317073170731707
2001-01,-7.317073170731707
2001-02,-2.5
2001-03,-4.878048780487805
2001-04,0.0
2001-05,-2.5
2001-06,2.564102564102564
2001-07,0.0
2001-08,2.5
2001-09,5.128205128205128
2001-10,5.128205128205128
2001-11,10.526315789473683
2001-12,10.526315789473683
2002-01,13.157894736842104
2002-02,10.256410256410255
2002-03,7.6923076923076925
2002-04,7.5
2002-05,10.256410256410255
2002-06,10.0
2002-07,7.5
2002-08,7.317073170731707
2002-09,7.317073170731707
2002-10,9.75609756097561
2002-11,7.142857142857142
2002-12,9.523809523809524
2003-01,4.651162790697675
2003-02,6.976744186046512
2003-03,9.523809523809524
2003-04,9.30232558139535
2003-05,9.30232558139535
2003-06,9.090909090909092
2003-07,11.627906976744185
2003-08,11.363636363636363
2003-09,11.363636363636363
2003-10,8.88888888888889
2003-11,11.11111111111111
2003-12,8.695652173913043
2004-01,13.333333333333334
2004-02,13.043478260869565
2004-03,13.043478260869565
2004-04,14.893617021276595
2004-05,14.893617021276595
2004-06,14.583333333333334
2004-07,14.583333333333334
2004-08,16.3265306122449
2004-09,18.367346938775512
2004-10,18.367346938775512
2004-11,18.0
2004-12,20.0
2005-01,21.568627450980394
2005-02,21.153846153846153
2005-03,23.076923076923077
2005-04,18.51851851851852
2005-05,20.37037037037037
2005-06,18.181818181818183
2005-07,20.0
2005-08,15.789473684210526
2005-09,13.793103448275861
2005-10,15.517241379310345
2005-11,11.864406779661017
2005-12,10.0
2006-01,4.838709677419355
2006-02,4.761904761904762
2006-03,3.125
2006-04,3.125
2006-05,1.5384615384615385
2006-06,1.5384615384615385
2006-07,0.0
2006-08,0.0
2006-09,-1.5151515151515151
2006-10,-2.9850746268656714
2006-11,-1.5151515151515151
2006-12,-1.5151515151515151
2007-01,0.0
2007-02,0.0
2007-03,-1.5151515151515151
2007-04,-1.5151515151515151
2007-05,-3.0303030303030303
2007-06,-3.0303030303030303
2007-07,-4.545454545454546
2007-08,-4.545454545454546
2007-09,-4.615384615384616
2007-10,-4.615384615384616
2007-11,-4.615384615384616
2007-12,-6.153846153846154
2008-01,-6.153846153846154
2008-02,-9.090909090909092
2008-03,-7.6923076923076925
2008-04,-9.230769230769232
2008-05,-7.8125
2008-06,-7.8125
2008-07,-6.349206349206349
2008-08,-6.349206349206349
2008-09,-6.451612903225806
2008-10,-6.451612903225806
2008-11,-6.451612903225806
2008-12,-3.278688524590164
2009-01,-3.278688524590164
2009-02,-3.3333333333333335
2009-03,-3.3333333333333335
2009-04,-1.694915254237288
2009-05,-1.694915254237288
2009-06,-3.389830508474576
2009-07,-3.389830508474576
2009-08,-5.084745762711865
2009-09,-3.4482758620689653
2009-10,-5.172413793103448
2009-11,-6.896551724137931
2009-12,-10.16949152542373
2010-01,-11.864406779661017
2010-02,-12.068965517241379
2010-03,-13.793103448275861
2010-04,-13.793103448275861
2010-05,-15.517241379310345
2010-06,-14.035087719298245
2010-07,-14.035087719298245
2010-08,-12.5
2010-09,-10.714285714285714
2010-10,-9.090909090909092
2010-11,-7.4074074074074066
2010-12,-5.660377358490567
2011-01,-3.8461538461538463
2011-02,0.0
2011-03,2.0
2011-04,2.0
2011-05,6.122448979591836
2011-06,4.081632653061225
2011-07,4.081632653061225
2011-08,4.081632653061225
2011-09,4.0
2011-10,4.0
2011-11,4.0
2011-12,6.0
2012-01,6.0
