Date,CR
1996-04,2.857142857142857
1996-05,2.857142857142857
1996-06,2.857142857142857
1996-07,3.571428571428571
1996-08,2.857142857142857
1996-09,2.127659574468085
1996-10,2.127659574468085
1996-11,1.4084507042253522
1996-12,1.4084507042253522
1997-01,2.112676056338028
1997-02,0.6993006993006993
1997-03,0.6993006993006993
1997-04,0.0
1997-05,0.0
1997-06,0.0
1997-07,-1.3793103448275863
1997-08,0.0
1997-09,0.0
1997-10,0.0
1997-11,-0.6944444444444444
1997-12,-0.6944444444444444
1998-01,-1.3793103448275863
1998-02,0.0
1998-03,0.0
1998-04,0.0
1998-05,0.0
1998-06,0.0
1998-07,1.3986013986013985
1998-08,0.6944444444444444
1998-09,1.3888888888888888
1998-10,2.083333333333333
1998-11,4.195804195804196
1998-12,4.895104895104895
1999-01,5.594405594405594
1999-02,6.25
1999-03,6.944444444444445
1999-04,8.333333333333332
1999-05,9.027777777777777
1999-06,10.416666666666668
1999-07,10.344827586206897
1999-08,11.724137931034482
1999-09,11.643835616438356
1999-10,11.564625850340136
1999-11,10.738255033557047
1999-12,11.333333333333332
2000-01,11.258278145695364
2000-02,11.11111111111111
2000-03,11.03896103896104
2000-04,10.256410256410255
2000-05,10.191082802547772
2000-06,9.433962264150944
2000-07,9.375
2000-08,8.024691358024691
2000-09,7.361963190184049
2000-10,7.317073170731707
2000-11,7.2727272727272725
2000-12,6.58682634730539
2001-01,5.952380952380952
2001-02,5.294117647058823
2001-03,5.263157894736842
2001-04,5.232558139534884
2001-05,5.202312138728324
2001-06,4.597701149425287
2001-07,4.571428571428571
2001-08,4.571428571428571
2001-09,5.142857142857142
2001-10,5.113636363636364
2001-11,5.084745762711865
2001-12,5.056179775280898
2002-01,6.179775280898876
2002-02,6.70391061452514
2002-03,6.666666666666667
2002-04,6.077348066298343
2002-05,5.4945054945054945
2002-06,5.4945054945054945
2002-07,4.918032786885246
2002-08,4.918032786885246
2002-09,4.891304347826087
2002-10,4.324324324324325
2002-11,4.301075268817205
2002-12,4.27807486631016
2003-01,3.7037037037037033
2003-02,3.1413612565445024
2003-03,3.125
2003-04,4.166666666666666
2003-05,5.729166666666666
2003-06,7.291666666666667
2003-07,8.854166666666668
2003-08,11.458333333333332
2003-09,13.471502590673575
2003-10,16.06217616580311
2003-11,18.556701030927837
2003-12,21.53846153846154
2004-01,24.489795918367346
2004-02,27.411167512690355
2004-03,30.808080808080806
2004-04,33.5
2004-05,36.45320197044335
2004-06,38.83495145631068
2004-07,40.66985645933015
2004-08,41.58878504672897
2004-09,42.00913242009132
2004-10,41.517857142857146
2004-11,39.565217391304344
2004-12,36.28691983122363
2005-01,32.78688524590164
2005-02,29.08366533864542
2005-03,25.096525096525095
2005-04,21.34831460674157
2005-05,16.60649819494585
2005-06,12.237762237762238
2005-07,8.503401360544217
2005-08,4.62046204620462
2005-09,1.2861736334405145
2005-10,-1.2618296529968454
2005-11,-3.4267912772585665
2005-12,-4.643962848297214
2006-01,-5.246913580246913
2006-02,-5.555555555555555
2006-03,-5.555555555555555
2006-04,-5.864197530864197
2006-05,-5.88235294117647
2006-06,-5.607476635514018
2006-07,-5.329153605015674
2006-08,-5.3627760252365935
2006-09,-5.714285714285714
2006-10,-6.3897763578274756
2006-11,-7.096774193548387
2006-12,-7.792207792207792
2007-01,-9.120521172638437
2007-02,-10.457516339869281
2007-03,-12.091503267973856
2007-04,-13.442622950819672
2007-05,-14.473684210526317
2007-06,-15.51155115511551
2007-07,-16.55629139072848
2007-08,-17.333333333333336
2007-09,-17.845117845117844
2007-10,-18.088737201365188
2007-11,-18.055555555555554
2007-12,-18.30985915492958
2008-01,-18.27956989247312
2008-02,-18.248175182481752
2008-03,-18.587360594795538
2008-04,-18.939393939393938
2008-05,-19.230769230769234
2008-06,-19.53125
2008-07,-19.047619047619047
2008-08,-18.548387096774192
2008-09,-17.62295081967213
2008-10,-17.083333333333332
2008-11,-15.677966101694915
2008-12,-14.224137931034484
2009-01,-13.157894736842104
2009-02,-11.607142857142858
2009-03,-9.58904109589041
2009-04,-7.943925233644859
2009-05,-6.666666666666667
2009-06,-5.825242718446602
2009-07,-6.372549019607843
2009-08,-6.9306930693069315
2009-09,-7.462686567164178
2009-10,-7.035175879396985
2009-11,-7.537688442211055
2009-12,-8.040201005025125
2010-01,-8.080808080808081
2010-02,-8.080808080808081
2010-03,-8.585858585858585
2010-04,-8.121827411167512
2010-05,-7.653061224489796
2010-06,-7.216494845360824
2010-07,-6.282722513089005
2010-08,-4.787234042553192
2010-09,-3.225806451612903
2010-10,-2.1621621621621623
2010-11,0.0
2010-12,1.639344262295082
2011-01,2.7472527472527473
2011-02,4.395604395604396
2011-03,7.18232044198895
2011-04,9.392265193370166
2011-05,11.602209944751381
2011-06,14.444444444444443
2011-07,17.318435754189945
2011-08,19.553072625698324
2011-09,20.0
2011-10,20.441988950276244
2011-11,19.565217391304348
2011-12,19.35483870967742
2012-01,19.25133689839572
2012-02,17.894736842105264
2012-03,16.49484536082474
2012-04,14.646464646464647
2012-05,12.871287128712872
2012-06,11.650485436893204
2012-07,10.476190476190476
2012-08,9.345794392523365
2012-09,8.796296296296296
2012-10,7.79816513761468
2012-11,6.8181818181818175
2012-12,5.8558558558558556
2013-01,5.381165919282512
2013-02,4.910714285714286
2013-03,3.982300884955752
2013-04,3.524229074889868
2013-05,3.070175438596491
2013-06,2.1739130434782608
2013-07,1.293103448275862
2013-08,0.4273504273504274
2013-09,0.425531914893617
2013-10,0.851063829787234
2013-11,1.276595744680851
2013-12,1.702127659574468
2014-01,2.127659574468085
2014-02,2.9787234042553195
2014-03,3.404255319148936
2014-04,3.829787234042553
2014-05,4.25531914893617
2014-06,5.106382978723404
2014-07,5.531914893617021
2014-08,6.382978723404255
2014-09,6.3559322033898304
2014-10,5.9071729957805905
2014-11,5.46218487394958
2014-12,5.439330543933055
2015-01,5.416666666666667
2015-02,4.958677685950414
2015-03,4.526748971193416
2015-04,3.6885245901639343
2015-05,3.2653061224489797
2015-06,2.834008097165992
2015-07,2.4193548387096775
2015-08,1.6
2015-09,1.593625498007968
2015-10,1.9920318725099602
2015-11,2.3904382470119523
2015-12,1.984126984126984
2016-01,1.185770750988142
2016-02,1.1811023622047243
2016-03,1.1811023622047243
2016-04,1.5810276679841897
2016-05,1.5810276679841897
2016-06,1.1811023622047243
2016-07,1.574803149606299
2016-08,1.574803149606299
2016-09,1.5686274509803921
2016-10,1.171875
2016-11,0.7782101167315175
2016-12,0.7782101167315175
2017-01,1.5625
2017-02,0.7782101167315175
2017-03,0.0
2017-04,-0.38910505836575876
2017-05,0.0
2017-06,0.0
2017-07,0.0
2017-08,0.0
2017-09,-0.3861003861003861
predictions,0.30068697118157367
