Date,CR
1996-04,-3.3333333333333335
1996-05,-3.4482758620689653
1996-06,-3.4482758620689653
1996-07,0.0
1996-08,-3.4482758620689653
1996-09,-3.4482758620689653
1996-10,-6.666666666666667
1996-11,0.0
1996-12,0.0
1997-01,3.571428571428571
1997-02,-3.4482758620689653
1997-03,-3.4482758620689653
1997-04,0.0
1997-05,0.0
1997-06,0.0
1997-07,0.0
1997-08,0.0
1997-09,0.0
1997-10,0.0
1997-11,0.0
1997-12,0.0
1998-01,3.4482758620689653
1998-02,3.571428571428571
1998-03,7.142857142857142
1998-04,3.4482758620689653
1998-05,7.142857142857142
1998-06,10.714285714285714
1998-07,6.896551724137931
1998-08,14.285714285714285
1998-09,10.714285714285714
1998-10,14.285714285714285
1998-11,10.344827586206897
1998-12,13.793103448275861
1999-01,10.0
1999-02,13.793103448275861
1999-03,13.333333333333334
1999-04,10.0
1999-05,13.333333333333334
1999-06,9.67741935483871
1999-07,12.903225806451612
1999-08,9.375
1999-09,12.903225806451612
1999-10,12.5
1999-11,9.375
1999-12,9.090909090909092
2000-01,9.090909090909092
2000-02,9.090909090909092
2000-03,5.88235294117647
2000-04,12.121212121212121
2000-05,8.823529411764707
2000-06,11.76470588235294
2000-07,5.714285714285714
2000-08,8.571428571428571
2000-09,8.571428571428571
2000-10,8.333333333333332
2000-11,11.428571428571429
2000-12,8.333333333333332
2001-01,8.333333333333332
2001-02,8.333333333333332
2001-03,8.333333333333332
2001-04,5.405405405405405
2001-05,5.405405405405405
2001-06,5.263157894736842
2001-07,8.108108108108109
2001-08,5.263157894736842
2001-09,5.263157894736842
2001-10,5.128205128205128
2001-11,2.564102564102564
2001-12,2.564102564102564
2002-01,2.564102564102564
2002-02,2.564102564102564
2002-03,2.564102564102564
2002-04,2.564102564102564
2002-05,5.128205128205128
2002-06,0.0
2002-07,0.0
2002-08,-2.5
2002-09,-2.5
2002-10,-4.878048780487805
2002-11,0.0
2002-12,0.0
2003-01,0.0
2003-02,0.0
2003-03,0.0
2003-04,0.0
2003-05,-2.4390243902439024
2003-06,2.5
2003-07,2.5
2003-08,7.6923076923076925
2003-09,5.128205128205128
2003-10,5.128205128205128
2003-11,5.0
2003-12,5.0
2004-01,2.5
2004-02,5.0
2004-03,5.0
2004-04,7.5
2004-05,7.5
2004-06,4.878048780487805
2004-07,4.878048780487805
2004-08,2.380952380952381
2004-09,4.878048780487805
2004-10,4.878048780487805
2004-11,4.761904761904762
2004-12,4.761904761904762
2005-01,9.75609756097561
2005-02,4.761904761904762
2005-03,4.761904761904762
2005-04,2.3255813953488373
2005-05,4.651162790697675
2005-06,4.651162790697675
2005-07,6.976744186046512
2005-08,6.976744186046512
2005-09,6.976744186046512
2005-10,6.976744186046512
2005-11,6.8181818181818175
2005-12,6.8181818181818175
2006-01,6.666666666666667
2006-02,6.8181818181818175
2006-03,6.8181818181818175
2006-04,6.8181818181818175
2006-05,6.666666666666667
2006-06,6.666666666666667
2006-07,2.1739130434782608
2006-08,4.3478260869565215
2006-09,4.3478260869565215
2006-10,6.521739130434782
2006-11,4.25531914893617
2006-12,4.25531914893617
2007-01,2.083333333333333
2007-02,4.25531914893617
2007-03,4.25531914893617
2007-04,4.25531914893617
2007-05,2.083333333333333
2007-06,4.166666666666666
2007-07,6.382978723404255
2007-08,6.25
2007-09,6.25
2007-10,4.081632653061225
2007-11,4.081632653061225
2007-12,6.122448979591836
2008-01,6.122448979591836
2008-02,6.122448979591836
2008-03,6.122448979591836
2008-04,6.122448979591836
2008-05,6.122448979591836
2008-06,4.0
2008-07,4.0
2008-08,1.9607843137254901
2008-09,3.9215686274509802
2008-10,3.9215686274509802
2008-11,5.88235294117647
2008-12,3.8461538461538463
2009-01,3.8461538461538463
2009-02,3.8461538461538463
2009-03,3.8461538461538463
2009-04,3.8461538461538463
2009-05,1.9230769230769231
2009-06,1.9230769230769231
2009-07,3.8461538461538463
2009-08,1.9230769230769231
2009-09,0.0
2009-10,-1.8867924528301887
2009-11,-5.555555555555555
2009-12,-7.4074074074074066
2010-01,-5.555555555555555
2010-02,-3.7037037037037033
2010-03,-5.555555555555555
2010-04,-5.555555555555555
2010-05,-3.7735849056603774
2010-06,-3.7735849056603774
2010-07,-7.4074074074074066
2010-08,-5.660377358490567
2010-09,-5.660377358490567
2010-10,-3.8461538461538463
2010-11,-1.9607843137254901
2010-12,2.0
2011-01,0.0
2011-02,-3.8461538461538463
2011-03,0.0
2011-04,1.9607843137254901
2011-05,1.9607843137254901
2011-06,1.9607843137254901
2011-07,6.0
2011-08,6.0
2011-09,8.0
2011-10,8.0
2011-11,6.0
2011-12,3.9215686274509802
2012-01,3.9215686274509802
2012-02,6.0
2012-03,3.9215686274509802
2012-04,1.9230769230769231
2012-05,1.9230769230769231
2012-06,0.0
2012-07,-1.8867924528301887
2012-08,-1.8867924528301887
2012-09,-1.8518518518518516
2012-10,-1.8518518518518516
2012-11,1.8867924528301887
2012-12,1.8867924528301887
2013-01,1.8867924528301887
2013-02,3.7735849056603774
2013-03,3.7735849056603774
2013-04,3.7735849056603774
