Date,CR
1996-04,4.878048780487805
1996-05,4.878048780487805
1996-06,4.878048780487805
1996-07,4.878048780487805
1996-08,2.380952380952381
1996-09,7.317073170731707
1996-10,4.878048780487805
1996-11,7.317073170731707
1996-12,7.317073170731707
1997-01,4.761904761904762
1997-02,4.761904761904762
1997-03,4.651162790697675
1997-04,4.651162790697675
1997-05,6.976744186046512
1997-06,6.976744186046512
1997-07,6.976744186046512
1997-08,6.976744186046512
1997-09,6.8181818181818175
1997-10,9.30232558139535
1997-11,6.8181818181818175
1997-12,9.090909090909092
1998-01,9.090909090909092
1998-02,9.090909090909092
1998-03,8.88888888888889
1998-04,8.88888888888889
1998-05,8.695652173913043
1998-06,8.695652173913043
1998-07,8.695652173913043
1998-08,10.869565217391305
1998-09,8.51063829787234
1998-10,8.51063829787234
1998-11,8.51063829787234
1998-12,8.333333333333332
1999-01,8.333333333333332
1999-02,8.333333333333332
1999-03,6.122448979591836
1999-04,8.16326530612245
1999-05,6.0
1999-06,8.0
1999-07,8.0
1999-08,5.88235294117647
1999-09,7.8431372549019605
1999-10,5.88235294117647
1999-11,7.8431372549019605
1999-12,5.769230769230769
2000-01,5.769230769230769
2000-02,5.769230769230769
2000-03,7.6923076923076925
2000-04,5.660377358490567
2000-05,7.547169811320755
2000-06,5.555555555555555
2000-07,5.555555555555555
2000-08,5.555555555555555
2000-09,3.6363636363636362
2000-10,7.4074074074074066
2000-11,3.6363636363636362
2000-12,3.6363636363636362
2001-01,3.6363636363636362
2001-02,3.6363636363636362
2001-03,1.7857142857142856
2001-04,3.571428571428571
2001-05,1.7543859649122806
2001-06,1.7543859649122806
2001-07,1.7543859649122806
2001-08,1.7543859649122806
2001-09,1.7543859649122806
2001-10,0.0
2001-11,1.7543859649122806
2001-12,1.7543859649122806
2002-01,1.7543859649122806
2002-02,1.7543859649122806
2002-03,1.7543859649122806
2002-04,0.0
2002-05,0.0
2002-06,0.0
2002-07,1.7241379310344827
2002-08,1.7241379310344827
2002-09,1.7241379310344827
2002-10,1.7241379310344827
2002-11,1.7241379310344827
2002-12,3.4482758620689653
2003-01,3.4482758620689653
2003-02,3.4482758620689653
2003-03,3.4482758620689653
2003-04,5.172413793103448
2003-05,5.172413793103448
2003-06,5.172413793103448
2003-07,3.389830508474576
2003-08,3.389830508474576
2003-09,3.389830508474576
2003-10,5.084745762711865
2003-11,5.084745762711865
2003-12,3.3333333333333335
2004-01,3.3333333333333335
2004-02,3.3333333333333335
2004-03,3.3333333333333335
2004-04,3.278688524590164
2004-05,3.278688524590164
2004-06,3.278688524590164
2004-07,3.278688524590164
2004-08,3.278688524590164
2004-09,3.278688524590164
2004-10,1.6129032258064515
2004-11,3.225806451612903
2004-12,3.225806451612903
2005-01,3.225806451612903
2005-02,3.225806451612903
2005-03,3.225806451612903
2005-04,3.1746031746031744
2005-05,3.1746031746031744
2005-06,3.1746031746031744
2005-07,3.1746031746031744
2005-08,3.1746031746031744
2005-09,1.5873015873015872
2005-10,1.5873015873015872
2005-11,-1.5625
2005-12,-1.5625
2006-01,-1.5625
2006-02,-1.5625
2006-03,-1.5625
2006-04,-3.076923076923077
2006-05,-3.076923076923077
2006-06,-1.5384615384615385
2006-07,-1.5384615384615385
2006-08,-1.5384615384615385
2006-09,0.0
2006-10,0.0
2006-11,1.5873015873015872
2006-12,0.0
2007-01,0.0
2007-02,0.0
2007-03,0.0
2007-04,0.0
2007-05,-1.5873015873015872
2007-06,-3.125
2007-07,-4.6875
2007-08,-4.6875
2007-09,-4.6875
2007-10,-6.25
2007-11,-6.25
2007-12,-4.761904761904762
2008-01,-6.349206349206349
2008-02,-6.349206349206349
2008-03,-6.349206349206349
2008-04,-6.349206349206349
2008-05,-6.451612903225806
2008-06,-8.064516129032258
2008-07,-6.557377049180328
2008-08,-6.557377049180328
2008-09,-6.557377049180328
2008-10,-5.0
2008-11,-3.3333333333333335
2008-12,-3.3333333333333335
2009-01,-1.694915254237288
2009-02,-3.389830508474576
2009-03,-3.389830508474576
2009-04,-3.389830508474576
2009-05,-1.7241379310344827
2009-06,0.0
2009-07,0.0
2009-08,-1.7543859649122806
2009-09,-1.7543859649122806
2009-10,-1.7543859649122806
2009-11,-3.4482758620689653
2009-12,-3.4482758620689653
2010-01,-3.4482758620689653
2010-02,-1.7543859649122806
2010-03,-3.508771929824561
2010-04,-3.508771929824561
2010-05,-3.508771929824561
2010-06,-3.508771929824561
2010-07,-3.508771929824561
2010-08,-1.7857142857142856
2010-09,-1.7857142857142856
2010-10,-1.7857142857142856
2010-11,-3.571428571428571
2010-12,-1.7857142857142856
2011-01,-1.7857142857142856
2011-02,-1.7857142857142856
2011-03,0.0
2011-04,1.8181818181818181
2011-05,1.8181818181818181
2011-06,1.8181818181818181
2011-07,1.8181818181818181
2011-08,1.8181818181818181
2011-09,1.8181818181818181
2011-10,1.8181818181818181
2011-11,3.7037037037037033
2011-12,3.6363636363636362
2012-01,5.454545454545454
2012-02,5.454545454545454
2012-03,5.454545454545454
2012-04,3.571428571428571
2012-05,3.571428571428571
2012-06,5.357142857142857
2012-07,7.142857142857142
2012-08,8.928571428571429
2012-09,7.142857142857142
2012-10,5.357142857142857
2012-11,5.357142857142857
2012-12,3.508771929824561
2013-01,0.0
2013-02,1.7241379310344827
2013-03,1.7241379310344827
2013-04,1.7241379310344827
2013-05,3.4482758620689653
2013-06,3.389830508474576
2013-07,1.6666666666666667
2013-08,1.639344262295082
2013-09,5.0
2013-10,8.47457627118644
2013-11,8.47457627118644
2013-12,10.16949152542373
2014-01,8.620689655172415
2014-02,5.084745762711865
2014-03,5.084745762711865
2014-04,5.084745762711865
2014-05,3.3333333333333335
2014-06,1.639344262295082
2014-07,1.639344262295082
2014-08,0.0
2014-09,-1.5873015873015872
2014-10,-3.125
2014-11,-1.5625
2014-12,-1.5384615384615385
2015-01,1.5873015873015872
2015-02,4.838709677419355
2015-03,4.838709677419355
2015-04,4.838709677419355
2015-05,4.838709677419355
2015-06,4.838709677419355
2015-07,4.838709677419355
2015-08,6.451612903225806
2015-09,8.064516129032258
2015-10,8.064516129032258
2015-11,6.349206349206349
2015-12,6.25
2016-01,6.25
2016-02,6.153846153846154
2016-03,6.153846153846154
2016-04,7.6923076923076925
2016-05,9.230769230769232
2016-06,9.230769230769232
2016-07,9.230769230769232
2016-08,7.575757575757576
2016-09,5.970149253731343
2016-10,5.970149253731343
2016-11,7.462686567164178
2016-12,4.411764705882353
2017-01,5.88235294117647
2017-02,7.246376811594203
2017-03,11.594202898550725
2017-04,11.428571428571429
2017-05,9.859154929577464
2017-06,8.450704225352112
2017-07,8.450704225352112
2017-08,9.859154929577464
2017-09,11.267605633802818
predictions,10.61662247507248
