Date,CR
1996-04,10.256410256410255
1996-05,10.0
1996-06,10.0
1996-07,10.0
1996-08,10.0
1996-09,9.75609756097561
1996-10,9.75609756097561
1996-11,12.195121951219512
1996-12,9.523809523809524
1997-01,11.904761904761903
1997-02,9.30232558139535
1997-03,11.627906976744185
1997-04,11.627906976744185
1997-05,11.363636363636363
1997-06,11.363636363636363
1997-07,13.636363636363635
1997-08,13.636363636363635
1997-09,13.333333333333334
1997-10,15.555555555555555
1997-11,13.043478260869565
1997-12,15.217391304347828
1998-01,12.76595744680851
1998-02,14.893617021276595
1998-03,12.5
1998-04,14.583333333333334
1998-05,12.244897959183673
1998-06,14.285714285714285
1998-07,12.0
1998-08,12.0
1998-09,11.76470588235294
1998-10,9.615384615384617
1998-11,9.615384615384617
1998-12,7.547169811320755
1999-01,9.433962264150944
1999-02,7.4074074074074066
1999-03,7.4074074074074066
1999-04,5.454545454545454
1999-05,7.2727272727272725
1999-06,5.357142857142857
1999-07,3.571428571428571
1999-08,3.571428571428571
1999-09,1.7543859649122806
1999-10,0.0
1999-11,0.0
1999-12,0.0
2000-01,-1.7241379310344827
2000-02,0.0
2000-03,-1.7241379310344827
2000-04,-1.7241379310344827
2000-05,-3.389830508474576
2000-06,-3.389830508474576
2000-07,-3.4482758620689653
2000-08,-3.4482758620689653
2000-09,-3.4482758620689653
2000-10,-1.7543859649122806
2000-11,0.0
2000-12,0.0
2001-01,1.7543859649122806
2001-02,0.0
2001-03,1.7543859649122806
2001-04,1.7543859649122806
2001-05,3.508771929824561
2001-06,3.508771929824561
2001-07,5.357142857142857
2001-08,5.357142857142857
2001-09,5.357142857142857
2001-10,5.357142857142857
2001-11,5.263157894736842
2001-12,5.263157894736842
2002-01,3.4482758620689653
2002-02,3.4482758620689653
2002-03,5.172413793103448
2002-04,5.172413793103448
2002-05,5.084745762711865
2002-06,6.779661016949152
2002-07,6.779661016949152
2002-08,8.47457627118644
2002-09,8.47457627118644
2002-10,8.47457627118644
2002-11,8.333333333333332
2002-12,8.333333333333332
2003-01,8.333333333333332
2003-02,8.333333333333332
2003-03,6.557377049180328
2003-04,6.557377049180328
2003-05,4.838709677419355
2003-06,3.1746031746031744
2003-07,1.5873015873015872
2003-08,0.0
2003-09,0.0
2003-10,0.0
2003-11,-1.5384615384615385
2003-12,-1.5384615384615385
2004-01,-1.5384615384615385
2004-02,-1.5384615384615385
2004-03,-1.5384615384615385
2004-04,-1.5384615384615385
2004-05,0.0
2004-06,1.5384615384615385
2004-07,3.125
2004-08,4.6875
2004-09,4.6875
2004-10,6.25
2004-11,6.25
2004-12,6.25
2005-01,6.25
2005-02,7.8125
2005-03,7.8125
2005-04,7.8125
2005-05,6.153846153846154
2005-06,4.545454545454546
2005-07,4.545454545454546
2005-08,2.9850746268656714
2005-09,2.9850746268656714
2005-10,1.4705882352941175
2005-11,2.941176470588235
2005-12,2.941176470588235
2006-01,2.941176470588235
2006-02,2.898550724637681
2006-03,2.898550724637681
2006-04,2.898550724637681
2006-05,4.3478260869565215
2006-06,4.3478260869565215
2006-07,4.3478260869565215
2006-08,4.3478260869565215
2006-09,4.3478260869565215
2006-10,4.3478260869565215
2006-11,2.857142857142857
2006-12,1.4285714285714286
2007-01,1.4285714285714286
2007-02,-1.4084507042253522
2007-03,-1.4084507042253522
2007-04,-1.4084507042253522
2007-05,-4.166666666666666
2007-06,-4.166666666666666
2007-07,-4.166666666666666
2007-08,-5.555555555555555
2007-09,-5.555555555555555
2007-10,-5.555555555555555
2007-11,-5.555555555555555
2007-12,-4.225352112676056
2008-01,-4.225352112676056
2008-02,-2.857142857142857
2008-03,-2.857142857142857
2008-04,-2.857142857142857
2008-05,-1.4492753623188406
2008-06,-1.4492753623188406
2008-07,-1.4492753623188406
2008-08,-1.4705882352941175
2008-09,-1.4705882352941175
2008-10,-1.4705882352941175
2008-11,-1.4705882352941175
2008-12,-1.4705882352941175
2009-01,0.0
2009-02,1.4705882352941175
2009-03,1.4705882352941175
2009-04,1.4705882352941175
2009-05,1.4705882352941175
2009-06,0.0
2009-07,1.4705882352941175
2009-08,1.4925373134328357
2009-09,1.4925373134328357
2009-10,1.4925373134328357
2009-11,1.4925373134328357
2009-12,0.0
2010-01,-1.4705882352941175
2010-02,-4.3478260869565215
2010-03,-5.797101449275362
2010-04,-5.797101449275362
2010-05,-5.797101449275362
2010-06,-2.941176470588235
2010-07,-4.3478260869565215
2010-08,-2.941176470588235
2010-09,-2.941176470588235
2010-10,-2.941176470588235
2010-11,-1.4705882352941175
2010-12,0.0
2011-01,1.4925373134328357
2011-02,3.0303030303030303
2011-03,4.615384615384616
2011-04,4.615384615384616
2011-05,3.076923076923077
2011-06,1.5151515151515151
2011-07,0.0
2011-08,0.0
2011-09,-1.5151515151515151
2011-10,0.0
2011-11,-2.9850746268656714
2011-12,-1.4925373134328357
2012-01,-2.941176470588235
2012-02,-2.941176470588235
