Date,CR
1996-04,1.5151515151515151
1996-05,1.5151515151515151
1996-06,0.0
1996-07,0.0
1996-08,0.0
1996-09,0.0
1996-10,0.0
1996-11,0.0
1996-12,0.0
1997-01,0.0
1997-02,0.0
1997-03,1.4925373134328357
1997-04,1.4925373134328357
1997-05,1.4925373134328357
1997-06,1.4925373134328357
1997-07,3.0303030303030303
1997-08,3.0303030303030303
1997-09,3.0303030303030303
1997-10,3.0303030303030303
1997-11,4.545454545454546
1997-12,4.545454545454546
1998-01,4.477611940298507
1998-02,4.477611940298507
1998-03,2.941176470588235
1998-04,2.941176470588235
1998-05,2.941176470588235
1998-06,2.941176470588235
1998-07,2.941176470588235
1998-08,4.411764705882353
1998-09,4.411764705882353
1998-10,4.411764705882353
1998-11,4.3478260869565215
1998-12,4.3478260869565215
1999-01,4.285714285714286
1999-02,4.285714285714286
1999-03,4.285714285714286
1999-04,4.285714285714286
1999-05,4.285714285714286
1999-06,4.285714285714286
1999-07,2.857142857142857
1999-08,1.4084507042253522
1999-09,1.4084507042253522
1999-10,1.4084507042253522
1999-11,0.0
1999-12,0.0
2000-01,-1.36986301369863
2000-02,-1.36986301369863
2000-03,-1.36986301369863
2000-04,-1.36986301369863
2000-05,-2.73972602739726
2000-06,-2.73972602739726
2000-07,-2.7777777777777777
2000-08,-2.7777777777777777
2000-09,-2.7777777777777777
2000-10,-2.7777777777777777
2000-11,-2.7777777777777777
2000-12,-2.7777777777777777
2001-01,-1.3888888888888888
2001-02,0.0
2001-03,0.0
2001-04,0.0
2001-05,1.4084507042253522
2001-06,1.4084507042253522
2001-07,2.857142857142857
2001-08,2.857142857142857
2001-09,2.857142857142857
2001-10,2.857142857142857
2001-11,2.857142857142857
2001-12,2.857142857142857
2002-01,2.8169014084507045
2002-02,1.3888888888888888
2002-03,1.3888888888888888
2002-04,1.3888888888888888
2002-05,1.3888888888888888
2002-06,1.3888888888888888
2002-07,1.3888888888888888
2002-08,1.3888888888888888
2002-09,1.3888888888888888
2002-10,2.7777777777777777
2002-11,2.7777777777777777
2002-12,4.166666666666666
2003-01,4.10958904109589
2003-02,5.47945205479452
2003-03,6.8493150684931505
2003-04,8.21917808219178
2003-05,9.58904109589041
2003-06,10.95890410958904
2003-07,10.95890410958904
2003-08,12.32876712328767
2003-09,12.32876712328767
2003-10,10.81081081081081
2003-11,9.45945945945946
2003-12,5.333333333333334
2004-01,2.631578947368421
2004-02,-1.2987012987012987
2004-03,-3.8461538461538463
2004-04,-5.063291139240507
2004-05,-6.25
2004-06,-6.172839506172839
2004-07,-6.172839506172839
2004-08,-7.317073170731707
2004-09,-6.097560975609756
2004-10,-4.878048780487805
2004-11,-3.7037037037037033
2004-12,0.0
2005-01,2.564102564102564
2005-02,5.263157894736842
2005-03,8.0
2005-04,8.0
2005-05,9.333333333333334
2005-06,7.894736842105263
2005-07,7.894736842105263
2005-08,9.210526315789473
2005-09,7.792207792207792
2005-10,7.6923076923076925
2005-11,8.974358974358974
2005-12,8.860759493670885
2006-01,7.5
2006-02,8.75
2006-03,9.876543209876543
2006-04,11.11111111111111
2006-05,12.195121951219512
2006-06,13.414634146341465
2006-07,14.634146341463413
2006-08,14.457831325301203
2006-09,15.66265060240964
2006-10,15.476190476190476
2006-11,15.294117647058824
2006-12,15.11627906976744
2007-01,15.11627906976744
2007-02,14.942528735632186
2007-03,12.359550561797752
2007-04,11.11111111111111
2007-05,7.608695652173914
2007-06,5.376344086021505
2007-07,3.1914893617021276
2007-08,1.0526315789473684
2007-09,0.0
2007-10,0.0
2007-11,-1.0204081632653061
2007-12,-2.0202020202020203
2008-01,-1.0101010101010102
2008-02,-2.0
2008-03,-2.0
2008-04,-2.0
2008-05,0.0
2008-06,1.0204081632653061
2008-07,2.0618556701030926
2008-08,3.125
2008-09,3.125
2008-10,1.0309278350515463
2008-11,1.0309278350515463
2008-12,1.0309278350515463
2009-01,1.0204081632653061
2009-02,0.0
2009-03,0.0
2009-04,0.0
2009-05,0.0
2009-06,0.0
2009-07,0.0
2009-08,0.0
2009-09,0.0
2009-10,1.0204081632653061
