Date,CR
1996-04,-1.25
1996-05,-1.25
1996-06,-1.25
1996-07,0.0
1996-08,1.2658227848101267
1996-09,1.2658227848101267
1996-10,1.2658227848101267
1996-11,1.25
1996-12,1.25
1997-01,1.25
1997-02,0.0
1997-03,2.5316455696202533
1997-04,2.5316455696202533
1997-05,2.5316455696202533
1997-06,3.79746835443038
1997-07,1.25
1997-08,2.5
1997-09,2.5
1997-10,2.5
1997-11,1.2345679012345678
1997-12,2.4691358024691357
1998-01,2.4691358024691357
1998-02,5.0
1998-03,3.7037037037037033
1998-04,3.7037037037037033
1998-05,3.7037037037037033
1998-06,3.6585365853658534
1998-07,4.938271604938271
1998-08,3.6585365853658534
1998-09,4.878048780487805
1998-10,4.878048780487805
1998-11,6.097560975609756
1998-12,4.819277108433735
1999-01,4.819277108433735
1999-02,3.571428571428571
1999-03,4.761904761904762
1999-04,3.571428571428571
1999-05,3.571428571428571
1999-06,2.3529411764705883
1999-07,2.3529411764705883
1999-08,3.5294117647058822
1999-09,2.3255813953488373
1999-10,3.488372093023256
1999-11,2.2988505747126435
1999-12,2.2988505747126435
2000-01,2.2988505747126435
2000-02,2.2988505747126435
2000-03,0.0
2000-04,1.1494252873563218
2000-05,1.1494252873563218
2000-06,1.1494252873563218
2000-07,1.1494252873563218
2000-08,0.0
2000-09,0.0
2000-10,-1.1235955056179776
2000-11,0.0
2000-12,0.0
2001-01,0.0
2001-02,0.0
2001-03,0.0
2001-04,0.0
2001-05,0.0
2001-06,1.1363636363636365
2001-07,1.1363636363636365
2001-08,1.1363636363636365
2001-09,1.1363636363636365
2001-10,2.272727272727273
2001-11,1.1235955056179776
2001-12,1.1235955056179776
2002-01,1.1235955056179776
2002-02,1.1235955056179776
2002-03,1.1363636363636365
2002-04,1.1363636363636365
2002-05,1.1363636363636365
2002-06,-1.1235955056179776
2002-07,-1.1235955056179776
2002-08,-1.1235955056179776
2002-09,0.0
2002-10,-1.1111111111111112
2002-11,0.0
2002-12,0.0
2003-01,1.1111111111111112
2003-02,2.2222222222222223
2003-03,3.3707865168539324
2003-04,4.49438202247191
2003-05,5.617977528089887
2003-06,7.954545454545454
2003-07,9.090909090909092
2003-08,10.227272727272728
2003-09,8.98876404494382
2003-10,10.112359550561797
2003-11,8.88888888888889
2003-12,10.0
2004-01,8.791208791208792
2004-02,7.608695652173914
2004-03,8.695652173913043
2004-04,7.526881720430108
2004-05,7.446808510638298
2004-06,6.315789473684211
2004-07,5.208333333333334
2004-08,3.0927835051546393
2004-09,2.0618556701030926
2004-10,0.0
2004-11,-1.0204081632653061
2004-12,-4.040404040404041
2005-01,-4.040404040404041
2005-02,-4.040404040404041
2005-03,-4.0
2005-04,-3.0
2005-05,-3.9603960396039604
2005-06,-2.9702970297029703
2005-07,-2.9702970297029703
2005-08,-1.0
2005-09,1.0101010101010102
2005-10,2.0408163265306123
2005-11,4.123711340206185
2005-12,8.421052631578947
2006-01,9.473684210526317
2006-02,10.526315789473683
2006-03,9.375
2006-04,8.24742268041237
2006-05,8.24742268041237
2006-06,7.142857142857142
2006-07,7.142857142857142
2006-08,6.0606060606060606
2006-09,6.0
2006-10,6.0
2006-11,5.9405940594059405
2006-12,4.854368932038835
2007-01,3.8461538461538463
2007-02,2.857142857142857
2007-03,2.857142857142857
2007-04,3.8095238095238098
2007-05,3.8095238095238098
2007-06,3.8095238095238098
2007-07,2.857142857142857
2007-08,2.857142857142857
2007-09,1.8867924528301887
2007-10,2.8301886792452833
2007-11,0.9345794392523363
2007-12,0.0
2008-01,0.0
2008-02,0.0
2008-03,0.0
2008-04,-0.9174311926605505
2008-05,-1.834862385321101
2008-06,-1.834862385321101
2008-07,-0.9259259259259258
2008-08,-0.9259259259259258
2008-09,-1.8518518518518516
2008-10,-1.834862385321101
2008-11,-0.9259259259259258
2008-12,-1.8518518518518516
2009-01,-1.8518518518518516
2009-02,-2.7777777777777777
2009-03,-2.7777777777777777
2009-04,-2.7777777777777777
2009-05,-1.8691588785046727
2009-06,-1.8691588785046727
2009-07,-1.8691588785046727
2009-08,-0.9345794392523363
2009-09,0.0
2009-10,-0.9345794392523363
2009-11,-0.9345794392523363
2009-12,-0.9433962264150944
2010-01,-0.9433962264150944
2010-02,-0.9523809523809524
2010-03,-0.9523809523809524
2010-04,-1.9047619047619049
2010-05,-1.9047619047619049
2010-06,-0.9523809523809524
2010-07,-0.9523809523809524
2010-08,-1.8867924528301887
2010-09,-1.8867924528301887
2010-10,-0.9433962264150944
2010-11,-0.9433962264150944
2010-12,0.0
2011-01,0.0
2011-02,1.9230769230769231
2011-03,1.9230769230769231
2011-04,2.912621359223301
2011-05,2.912621359223301
2011-06,2.8846153846153846
2011-07,2.8846153846153846
2011-08,2.8846153846153846
2011-09,2.8846153846153846
2011-10,1.9047619047619049
2011-11,1.9047619047619049
2011-12,2.857142857142857
2012-01,3.8095238095238098
2012-02,3.7735849056603774
2012-03,3.7735849056603774
2012-04,3.7735849056603774
2012-05,4.716981132075472
2012-06,3.7383177570093453
2012-07,4.672897196261682
2012-08,5.607476635514018
2012-09,5.607476635514018
2012-10,5.607476635514018
2012-11,6.5420560747663545
2012-12,6.481481481481481
2013-01,6.422018348623854
2013-02,6.363636363636363
2013-03,7.2727272727272725
2013-04,8.181818181818182
2013-05,8.108108108108109
2013-06,8.108108108108109
2013-07,7.142857142857142
2013-08,7.079646017699115
2013-09,7.964601769911504
2013-10,7.964601769911504
2013-11,7.894736842105263
2013-12,7.82608695652174
2014-01,7.758620689655173
2014-02,6.837606837606838
2014-03,6.779661016949152
2014-04,6.722689075630252
2014-05,6.666666666666667
2014-06,6.666666666666667
2014-07,7.5
2014-08,7.43801652892562
2014-09,7.377049180327869
2014-10,8.19672131147541
2014-11,8.130081300813007
2014-12,8.064516129032258
2015-01,7.199999999999999
2015-02,8.0
2015-03,7.936507936507936
2015-04,7.874015748031496
2015-05,7.8125
2015-06,8.59375
2015-07,7.751937984496124
2015-08,6.923076923076923
2015-09,6.870229007633588
2015-10,6.8181818181818175
2015-11,6.7669172932330826
2015-12,6.7164179104477615
2016-01,7.462686567164178
2016-02,7.4074074074074066
2016-03,7.352941176470589
2016-04,8.02919708029197
2016-05,7.971014492753622
