Date,CR
1996-04,-8.181818181818182
1996-05,-7.339449541284404
1996-06,-4.672897196261682
1996-07,-2.857142857142857
1996-08,-1.9230769230769231
1996-09,0.9803921568627451
1996-10,0.9803921568627451
1996-11,1.9801980198019802
1996-12,1.9801980198019802
1997-01,3.0
1997-02,3.0
1997-03,3.0
1997-04,1.9801980198019802
1997-05,1.9801980198019802
1997-06,1.9607843137254901
1997-07,1.9607843137254901
1997-08,2.941176470588235
1997-09,1.9417475728155338
1997-10,1.9417475728155338
1997-11,1.9417475728155338
1997-12,0.9708737864077669
1998-01,0.9708737864077669
1998-02,0.9708737864077669
1998-03,0.9708737864077669
1998-04,0.9708737864077669
1998-05,0.9708737864077669
1998-06,0.9615384615384616
1998-07,0.9615384615384616
1998-08,0.0
1998-09,0.0
1998-10,0.9523809523809524
1998-11,0.9523809523809524
1998-12,2.8846153846153846
1999-01,2.8846153846153846
1999-02,2.8846153846153846
1999-03,3.8461538461538463
1999-04,3.8461538461538463
1999-05,4.807692307692308
1999-06,3.8095238095238098
1999-07,3.8095238095238098
1999-08,3.8095238095238098
1999-09,3.8095238095238098
1999-10,3.7735849056603774
1999-11,3.7735849056603774
1999-12,3.7383177570093453
2000-01,2.803738317757009
2000-02,3.7383177570093453
2000-03,2.7777777777777777
2000-04,3.7037037037037033
2000-05,2.7522935779816518
2000-06,2.7522935779816518
2000-07,2.7522935779816518
2000-08,2.7522935779816518
2000-09,2.7522935779816518
2000-10,1.8181818181818181
2000-11,1.8181818181818181
2000-12,0.9009009009009009
2001-01,2.727272727272727
2001-02,1.8018018018018018
2001-03,1.8018018018018018
2001-04,0.8928571428571428
2001-05,0.8928571428571428
2001-06,0.8928571428571428
2001-07,0.0
2001-08,0.0
2001-09,0.0
2001-10,0.0
2001-11,0.0
2001-12,0.0
2002-01,0.0
2002-02,0.0
2002-03,0.0
2002-04,0.0
2002-05,0.0
2002-06,0.0
2002-07,0.0
2002-08,0.0
2002-09,0.0
2002-10,0.0
2002-11,0.0
2002-12,0.0
2003-01,0.0
2003-02,0.0
2003-03,0.8849557522123894
2003-04,0.8849557522123894
2003-05,0.8849557522123894
2003-06,0.0
2003-07,1.7857142857142856
2003-08,1.7857142857142856
2003-09,1.7857142857142856
2003-10,0.8928571428571428
2003-11,0.8928571428571428
2003-12,0.8928571428571428
2004-01,0.0
2004-02,0.0
2004-03,-0.8771929824561403
2004-04,-0.8771929824561403
2004-05,0.0
2004-06,0.8849557522123894
2004-07,0.8771929824561403
2004-08,0.8771929824561403
2004-09,1.7543859649122806
2004-10,4.424778761061947
2004-11,5.3097345132743365
2004-12,6.1946902654867255
2005-01,7.964601769911504
2005-02,8.849557522123893
2005-03,9.734513274336283
2005-04,11.504424778761061
2005-05,12.280701754385964
2005-06,14.035087719298245
2005-07,14.782608695652174
2005-08,16.52173913043478
2005-09,17.24137931034483
2005-10,16.94915254237288
2005-11,16.80672268907563
2005-12,17.5
2006-01,17.21311475409836
2006-02,18.69918699186992
2006-03,20.161290322580644
2006-04,20.634920634920633
2006-05,21.09375
2006-06,21.53846153846154
2006-07,21.21212121212121
2006-08,21.641791044776117
2006-09,21.323529411764707
2006-10,21.014492753623188
2006-11,21.58273381294964
2006-12,21.27659574468085
2007-01,19.58041958041958
2007-02,17.123287671232877
2007-03,14.76510067114094
2007-04,11.842105263157894
2007-05,9.032258064516128
2007-06,6.962025316455696
2007-07,4.375
2007-08,1.8404907975460123
2007-09,0.0
2007-10,-1.7964071856287425
2007-11,-3.5502958579881656
2007-12,-5.263157894736842
2008-01,-5.847953216374268
2008-02,-6.432748538011696
2008-03,-7.017543859649122
2008-04,-7.0588235294117645
2008-05,-7.100591715976331
2008-06,-7.6923076923076925
2008-07,-7.18562874251497
2008-08,-7.228915662650602
2008-09,-7.2727272727272725
2008-10,-7.317073170731707
2008-11,-6.748466257668712
2008-12,-6.172839506172839
2009-01,-5.590062111801243
2009-02,-5.0
2009-03,-5.031446540880504
2009-04,-5.69620253164557
2009-05,-6.369426751592357
2009-06,-6.41025641025641
2009-07,-6.451612903225806
2009-08,-6.493506493506493
2009-09,-7.18954248366013
2009-10,-7.894736842105263
2009-11,-9.868421052631579
2009-12,-11.842105263157894
2010-01,-12.5
2010-02,-13.157894736842104
2010-03,-13.245033112582782
2010-04,-12.751677852348994
2010-05,-12.244897959183673
2010-06,-12.32876712328767
2010-07,-11.724137931034482
2010-08,-11.805555555555555
2010-09,-11.267605633802818
2010-10,-10.0
2010-11,-7.2992700729927
2010-12,-5.223880597014925
2011-01,-5.263157894736842
2011-02,-4.545454545454546
2011-03,-3.0534351145038165
2011-04,-1.5384615384615385
2011-05,0.0
2011-06,0.78125
2011-07,0.78125
2011-08,2.3622047244094486
2011-09,4.761904761904762
2011-10,5.555555555555555
2011-11,5.511811023622047
2011-12,6.299212598425196
2012-01,8.73015873015873
2012-02,9.523809523809524
2012-03,8.661417322834646
2012-04,8.59375
2012-05,7.751937984496124
2012-06,9.30232558139535
2012-07,10.077519379844961
2012-08,10.0
2012-09,9.090909090909092
2012-10,9.022556390977442
2012-11,9.701492537313433
2012-12,9.62962962962963
2013-01,9.48905109489051
2013-02,9.420289855072465
2013-03,9.420289855072465
2013-04,10.071942446043165
2013-05,10.071942446043165
2013-06,9.219858156028367
2013-07,8.450704225352112
2013-08,7.6923076923076925
2013-09,7.638888888888889
2013-10,7.586206896551724
2013-11,6.802721088435375
2013-12,6.756756756756757
2014-01,5.333333333333334
2014-02,4.635761589403973
2014-03,4.635761589403973
2014-04,3.9215686274509802
2014-05,4.57516339869281
2014-06,4.545454545454546
2014-07,5.194805194805195
2014-08,5.844155844155844
2014-09,6.451612903225806
2014-10,6.41025641025641
2014-11,6.369426751592357
2014-12,5.69620253164557
2015-01,6.329113924050633
2015-02,6.962025316455696
2015-03,7.59493670886076
2015-04,7.547169811320755
2015-05,7.5
2015-06,7.453416149068323
2015-07,7.4074074074074066
2015-08,7.975460122699387
2015-09,7.2727272727272725
2015-10,7.228915662650602
2015-11,7.18562874251497
2015-12,7.784431137724551
2016-01,7.738095238095238
2016-02,7.6923076923076925
2016-03,8.235294117647058
2016-04,8.771929824561402
2016-05,9.30232558139535
2016-06,9.248554913294797
2016-07,9.770114942528735
2016-08,9.090909090909092
2016-09,9.03954802259887
2016-10,8.98876404494382
2016-11,9.497206703910614
2016-12,10.0
2017-01,11.049723756906078
2017-02,12.087912087912088
2017-03,11.956521739130435
2017-04,11.29032258064516
2017-05,11.702127659574469
2017-06,12.698412698412698
2017-07,12.56544502617801
2017-08,12.5
2017-09,12.435233160621761
predictions,12.769342633168487
