Date,CR
1996-04,4.841149773071105
1996-05,4.67101958814666
1996-06,4.602301150575288
1996-07,4.482071713147411
1996-08,4.311199207135778
1996-09,4.142011834319527
1996-10,3.9764359351988214
1996-11,3.812316715542522
1996-12,3.6027263875365136
1997-01,3.394762366634336
1997-02,3.141614306428226
1997-03,2.941176470588235
1997-04,2.6936026936026933
1997-05,2.4472168905950094
1997-06,2.1042563366810136
1997-07,1.811248808388942
1997-08,1.520190023752969
1997-09,1.231060606060606
1997-10,0.9442870632672332
1997-11,0.6120527306967984
1997-12,0.3289473684210526
1998-01,0.04690431519699812
1998-02,-0.23430178069353325
1998-03,-0.5152224824355972
1998-04,-0.7494145199063231
1998-05,-0.9836065573770493
1998-06,-1.1241217798594847
1998-07,-1.2640449438202246
1998-08,-1.4038371548900328
1998-09,-1.4967259120673526
1998-10,-1.5434985968194574
1998-11,-1.544220870379036
1998-12,-1.592505854800937
1999-01,-1.5939990623534925
1999-02,-1.5969938938468764
1999-03,-1.60075329566855
1999-04,-1.6045304388862671
1999-05,-1.608325449385052
1999-06,-1.6106110847939363
1999-07,-1.5647226173541962
1999-08,-1.4712861888941622
1999-09,-1.4245014245014245
1999-10,-1.4251781472684086
1999-11,-1.4258555133079849
1999-12,-1.4278914802475011
2000-01,-1.4292520247737017
2000-02,-1.431980906921241
2000-03,-1.5311004784688995
2000-04,-1.630695443645084
2000-05,-1.6826923076923077
2000-06,-1.82956186807896
2000-07,-1.9267822736030826
2000-08,-2.071290944123314
2000-09,-2.2157996146435455
2000-10,-2.36144578313253
2000-11,-2.507232401157184
2000-12,-2.6074360212457752
2001-01,-2.706621556307395
2001-02,-2.8087167070217918
2001-03,-2.9154518950437316
2001-04,-3.0229156509019988
2001-05,-3.1295843520782394
2001-06,-3.089749877390878
2001-07,-3.094302554027505
2001-08,-3.0004918839153962
2001-09,-2.9064039408866997
2001-10,-2.813425468904245
2001-11,-2.4233432245301683
2001-12,-1.4377788795240456
2002-01,-0.19870839542970692
2002-02,1.4449427005480817
2002-03,3.6536536536536537
2002-04,5.932629462041226
2002-05,7.723372034326098
2002-06,8.502024291497975
2002-07,8.261530663963507
2002-08,7.454361054766734
2002-09,6.69710806697108
2002-10,6.297613001523617
2002-11,5.930055752660922
2002-12,5.181086519114688
2003-01,4.230960676953709
2003-02,3.045186640471513
2003-03,1.4002897151134719
2003-04,-0.28476506881822494
2003-05,-1.5463917525773196
2003-06,-1.912313432835821
2003-07,-1.3108614232209739
2003-08,-0.14157621519584712
2003-09,1.0936757013789824
2003-10,2.150023889154324
2003-11,2.9186602870813396
2003-12,3.443328550932568
2004-01,3.9637058261700093
2004-02,4.528122020972355
2004-03,5.3809523809523805
2004-04,6.425511661113756
2004-05,7.80580675868634
2004-06,9.51022349025202
2004-07,11.57495256166983
2004-08,13.657844990548204
2004-09,15.380997177798683
2004-10,16.27689429373246
2004-11,16.03905160390516
2004-12,14.701803051317613
2005-01,12.632062471290768
2005-02,10.351117191062471
2005-03,8.043380027112516
2005-04,5.679785330948121
2005-05,3.443708609271523
2005-06,1.0855405992184108
2005-07,-1.5731292517006803
2005-08,-4.407484407484407
2005-09,-6.930289441500204
2005-10,-8.769106999195495
2005-11,-9.535256410256409
2005-12,-9.310761789600967
2006-01,-8.238172920065253
2006-02,-6.9421487603305785
2006-03,-5.855290673358427
2006-04,-5.543800253914515
2006-05,-6.017925736235595
2006-06,-6.701030927835052
2006-07,-7.386609071274298
2006-08,-8.177468464549804
