Date,CR
1996-04,0.6087437742114
1996-05,0.5810736026563365
1996-06,0.5535566011624689
1996-07,0.4986149584487534
1996-08,0.3880266075388027
1996-09,0.27731558513588467
1996-10,0.16638935108153077
1996-11,0.05543237250554324
1996-12,-0.1105888858169754
1997-01,-0.27570995312930796
1997-02,-0.3853564547206166
1997-03,-0.49518569463548834
1997-04,-0.605060506050605
1997-05,-0.6877579092159559
1997-06,-0.7707129094412332
1997-07,-0.8269018743109152
1997-08,-0.800662617338487
1997-09,-0.7190265486725663
1997-10,-0.636766334440753
1997-11,-0.47091412742382266
1997-12,-0.2767783005812344
1998-01,0.0
1998-02,0.33158331030671456
1998-03,0.746474979264584
1998-04,1.2174875484228
1998-05,1.8005540166204987
1998-06,2.496532593619972
1998-07,3.3351862145636466
1998-08,4.258279988867242
1998-09,5.2924791086350975
1998-10,6.464196154917805
1998-11,7.7372669078764265
1998-12,9.186788787121843
1999-01,10.727121924246614
1999-02,12.338198843293858
1999-03,14.050493962678376
1999-04,15.882996172772007
1999-05,17.71428571428571
1999-06,19.539918809201623
1999-07,21.355567509413664
1999-08,23.144687666844636
1999-09,24.841269841269842
1999-10,26.432870976184248
1999-11,27.873934383880133
1999-12,29.07981698017285
2000-01,30.0374531835206
2000-02,30.7183133120863
2000-03,31.25601539942252
2000-04,31.540457655107335
2000-05,31.530282015718907
2000-06,31.242925062259452
2000-07,30.71808510638298
2000-08,29.980489919791893
2000-09,29.052765416401783
2000-10,28.006623887393918
2000-11,26.90909090909091
2000-12,25.679401339109887
2001-01,24.404761904761905
2001-02,23.162040510127532
2001-03,21.924839596700274
2001-04,20.65997130559541
2001-05,19.420035149384884
2001-06,18.216318785578746
2001-07,17.03967446592065
2001-08,15.943962641761175
2001-09,14.991789819376026
2001-10,14.262613195342821
2001-11,13.132760267430754
2001-12,11.736132873707302
2002-01,10.711529557030405
2002-02,10.309121364397747
2002-03,9.968425800631483
2002-04,9.750297265160523
2002-05,9.727740986019132
2002-06,9.937253757478477
2002-07,10.488193539040996
2002-08,11.234177215189874
2002-09,12.051977723832644
2002-10,12.680441551089725
2002-11,13.676656817222458
2002-12,14.906745197027066
2003-01,15.655931967098843
2003-02,15.668139149641084
2003-03,15.545529122231338
2003-04,15.465872156013003
2003-05,15.57135193133047
2003-06,15.914520838863819
2003-07,16.284253310607053
2003-08,16.513642829432303
2003-09,16.554097107174716
2003-10,16.515950766139163
2003-11,16.524322317118457
2003-12,16.6463265804247
2004-01,16.887656702025073
2004-02,17.20969089390142
2004-03,17.70204709501834
2004-04,18.179685667370396
2004-05,18.359057676685623
2004-06,18.05794114279171
2004-07,17.307475476378396
2004-08,16.30410654827969
2004-09,15.23070194620599
2004-10,14.099385577234019
2004-11,12.800084979817294
2004-12,11.32035990793053
2005-01,9.755594513767145
2005-02,8.2679971489665
2005-03,6.836232029757716
2005-04,5.458515283842795
2005-05,4.2160996176095695
2005-06,3.142580019398642
2005-07,2.297193387158785
2005-08,1.6890924706555968
2005-09,1.2904450137584211
2005-10,1.086443079829948
2005-11,1.1112157453620868
2005-12,1.4285714285714286
2006-01,1.9449403363713238
2006-02,2.576883287877363
2006-03,3.218217747247577
2006-04,3.773762469414643
2006-05,4.07376046664785
2006-06,4.034229828850855
2006-07,3.683172037959222
2006-08,3.0123873873873874
2006-09,1.873536299765808
2006-10,0.1588785046728972
2006-11,-2.1234981838502374
2006-12,-4.836916234247591
2007-01,-7.428571428571429
2007-02,-9.498487210048593
2007-03,-10.994621205214695
2007-04,-12.070372721501768
2007-05,-12.863858253480384
2007-06,-13.414082979300371
2007-07,-13.55686452197553
2007-08,-13.209437915641796
2007-09,-12.321839080459771
2007-10,-10.81459363627881
2007-11,-8.725854029879152
2007-12,-6.3388510223953265
2008-01,-4.0720828355236955
2008-02,-2.279404315672171
2008-03,-1.044760831711564
2008-04,-0.33003300330033003
2008-05,-0.031123560535325244
2008-06,0.19835055851341477
2008-07,0.6080301918440087
2008-08,1.1021307861866276
2008-09,1.40534871525957
2008-10,1.5065913370998116
2008-11,1.480400333611343
2008-12,1.3514918390685102
2009-01,1.2350804359107421
2009-02,1.3062409288824384
2009-03,0.797018942138495
2009-04,0.0
2009-05,0.0103777501037775
2009-06,0.7084809335278183
2009-07,0.10419922892570596
2009-08,-2.1075581395348837
2009-09,-4.488571724066605
2009-10,-5.8647701504844365
2009-11,-6.759810971851243
2009-12,-7.303313160324136
2010-01,-7.238056182079148
2010-02,-7.142857142857142
2010-03,-7.075374820291641
2010-04,-6.943294701986755
2010-05,-7.35706132613884
2010-06,-8.659217877094973
2010-07,-8.858124284375975
2010-08,-7.222398981864461
2010-09,-4.840281537628587
2010-10,-3.7118142997919628
2010-11,-3.261348611723226
2010-12,-2.733207922983291
2011-01,-3.0061892130857646
2011-02,-4.297994269340974
2011-03,-4.785059122554978
2011-04,-4.52574224396753
2011-05,-4.278673835125448
2011-06,-3.6357458375807
2011-07,-3.1407035175879394
2011-08,-3.0978509373571104
2011-09,-3.5389167045971783
2011-10,-4.332499431430521
2011-11,-5.284738041002278
2011-12,-5.881683731513083
2012-01,-5.856882406563354
2012-02,-5.043758636573008
2012-03,-4.42200557103064
2012-04,-3.948287910552061
2012-05,-3.2061783290428267
2012-06,-2.4094969440526564
2012-07,-1.8276146680815941
2012-08,-1.6161377845936062
2012-09,-1.698714167748024
2012-10,-0.8558183763223582
2012-11,0.6253006253006254
2012-12,1.4505016318143358
2013-01,1.888162672476398
2013-02,2.704341498908562
2013-03,2.9508196721311477
2013-04,2.4372499090578392
2013-05,1.9825918762088972
2013-06,1.7945320968324703
2013-07,1.5493634398270477
2013-08,1.091127098321343
2013-09,1.0560422416896675
2013-10,1.5585661191703633
2013-11,2.1152007648183555
2013-12,2.3591087811271296
2014-01,2.138275124732716
2014-02,1.4287401109930333
2014-03,1.6041519226232603
2014-04,2.9237689393939394
2014-05,3.9710763394973925
2014-06,4.152863227638429
2014-07,4.387936132465996
2014-08,5.171391294033922
2014-09,5.711910699441872
2014-10,5.170581985597923
2014-11,4.1778818022235225
2014-12,3.538586893260389
2015-01,3.558967201674808
2015-02,3.8998835855646097
2015-03,4.028325980961226
2015-04,3.47326049453709
2015-05,2.9073081746665146
2015-06,3.033056912416222
2015-07,3.51234987536823
2015-08,3.744220142099921
2015-09,3.707032127611773
2015-10,4.07453137276911
2015-11,4.875308919343968
2015-12,5.711073636874649
2016-01,5.9748427672955975
2016-02,5.893557422969187
2016-03,5.646691217498047
2016-04,6.102034011337112
2016-05,6.880124085973853
2016-06,6.89084895259096
2016-07,6.786339754816112
2016-08,7.3921078378084575
2016-09,8.708838821490469
2016-10,10.267471958584986
2016-11,12.071550985432733
2016-12,12.974582580027652
2017-01,13.649851632047477
2017-02,14.95079885726378
2017-03,17.428963768881378
2017-04,18.04944479363084
2017-05,17.77754742406966
2017-06,19.112944816915935
2017-07,21.217712177121772
2017-08,21.77345885211054
2017-09,21.213630928656833
predictions,19.836792790866127
