Date,CR
1996-04,0.0
1996-05,0.0
1996-06,0.0
1996-07,0.0
1996-08,0.0
1996-09,0.047778308647873864
1996-10,0.047778308647873864
1996-11,0.04780114722753346
1996-12,0.04780114722753346
1997-01,0.047778308647873864
1997-02,0.09551098376313276
1997-03,0.0477326968973747
1997-04,0.09551098376313276
1997-05,0.09551098376313276
1997-06,0.04775549188156638
1997-07,0.09551098376313276
1997-08,0.09551098376313276
1997-09,0.09551098376313276
1997-10,0.09551098376313276
1997-11,0.1433349259436216
1997-12,0.1433349259436216
1998-01,0.19102196752626552
1998-02,0.19083969465648853
1998-03,0.19083969465648853
1998-04,0.19083969465648853
1998-05,0.19083969465648853
1998-06,0.1909307875894988
1998-07,0.1431297709923664
1998-08,0.1431297709923664
1998-09,0.09541984732824427
1998-10,0.047709923664122134
1998-11,0.047709923664122134
1998-12,0.0
1999-01,-0.047664442326024785
1999-02,-0.14285714285714285
1999-03,-0.19047619047619047
1999-04,-0.33333333333333337
1999-05,-0.5238095238095238
1999-06,-0.6669842782277274
1999-07,-0.8099094807050977
1999-08,-1.0004764173415912
1999-09,-1.1916110581506196
1999-10,-1.4306151645207439
1999-11,-1.7167381974248928
1999-12,-1.9083969465648856
2000-01,-2.193609918931807
2000-02,-2.3843586075345735
2000-03,-2.6717557251908395
2000-04,-2.9622551361681797
2000-05,-3.2551460028721877
2000-06,-3.501199040767386
2000-07,-3.7944284341978864
2000-08,-4.042348411934552
2000-09,-4.245055475156778
2000-10,-4.354136429608127
2000-11,-4.4153323629306165
2000-12,-4.474708171206226
2001-01,-4.339346660165773
2001-02,-4.250122129946263
2001-03,-4.117647058823529
2001-04,-3.9881831610044314
2001-05,-3.8099950519544783
2001-06,-3.628230616302187
2001-07,-3.394907638542187
2001-08,-3.1093279839518555
2001-09,-2.8211586901763224
2001-10,-2.630247850278199
2001-11,-2.081218274111675
2001-12,-1.2729124236252547
2002-01,-0.9683995922528033
2002-02,-1.1224489795918366
2002-03,-1.329243353783231
2002-04,-1.8461538461538463
2002-05,-2.674897119341564
2002-06,-3.7648272305312016
2002-07,-4.599483204134367
2002-08,-4.865424430641822
2002-09,-4.458268532918611
2002-10,-3.6883116883116887
2002-11,-3.421461897356143
2002-12,-3.6616812790097986
2003-01,-3.551209469891919
2003-02,-2.7347781217750256
2003-03,-1.5025906735751295
2003-04,0.5747126436781609
2003-05,3.382663847780127
2003-06,6.806002143622722
2003-07,9.913326110509209
2003-08,11.91512513601741
2003-09,12.696690179055887
2003-10,12.675296655879182
2003-11,12.506709608158884
2003-12,12.473233404710921
2004-01,12.48665955176094
2004-02,12.679045092838196
2004-03,13.098369279326672
2004-04,13.714285714285715
2004-05,14.366053169734153
2004-06,14.500752634219769
2004-07,14.194184327254805
2004-08,13.757899854156538
2004-09,13.33654309099663
2004-10,13.30780277644806
2004-11,13.788167938931299
2004-12,14.707282246549264
2005-01,15.702087286527513
2005-02,15.866290018832391
2005-03,15.023255813953487
2005-04,13.385107354956602
2005-05,11.443898077782745
2005-06,10.078878177037687
2005-07,9.753992231333621
2005-08,10.427350427350428
2005-09,11.767204757858964
2005-10,13.09674693705112
2005-11,13.878406708595387
2005-12,13.941908713692946
2006-01,13.817138171381712
2006-02,14.262494920763919
2006-03,15.770319450060654
2006-04,17.7276390008058
2006-05,19.093461692739673
2006-06,18.909235668789808
2006-07,17.420369642154935
2006-08,15.286377708978327
2006-09,13.264918282022045
2006-10,11.72954800149421
2006-11,10.53019145802651
2006-12,9.213401310997815
2007-01,7.384726224783862
2007-02,4.694167852062589
2007-03,1.2224938875305624
2007-04,-2.42984257357974
2007-05,-5.49006399461098
2007-06,-7.432206226983595
2007-07,-8.137977227059611
2007-08,-8.22423632091306
2007-09,-8.48993288590604
2007-10,-9.127382146439318
2007-11,-9.66022651565623
2007-12,-9.569856618872958
2008-01,-8.822542770882254
2008-02,-7.710597826086957
2008-03,-6.487232574189096
2008-04,-5.156085584005612
2008-05,-3.848895224518888
2008-06,-3.0018083182640143
2008-07,-3.1717098067808966
2008-08,-4.133138258961229
2008-09,-5.243857719105244
2008-10,-6.291390728476822
2008-11,-7.1902654867256635
2008-12,-7.964601769911504
2009-01,-9.234731420161884
2009-02,-9.422156790577843
2009-03,-9.335793357933579
2009-04,-10.022189349112425
2009-05,-10.859896219421794
2009-06,-10.253542132736763
2009-07,-9.41265060240964
2009-08,-8.355589469668066
2009-09,-7.198142414860681
2009-10,-6.281900274833137
2009-11,-5.999205403257847
2009-12,-6.009615384615385
2010-01,-5.229023104985813
2010-02,-5.119869971556278
2010-03,-5.2096052096052095
2010-04,-4.438964241676942
2010-05,-3.118503118503119
2010-06,-2.9081844619858748
2010-07,-2.826267664172901
2010-08,-2.5811823480432974
2010-09,-2.2101751459549623
2010-10,-1.8433179723502304
2010-11,-1.2256973795435333
2010-12,-0.2557544757033248
2011-01,0.5132591958939264
2011-02,0.6423982869379015
2011-03,0.8587376556462001
2011-04,1.1612903225806452
2011-05,1.0729613733905579
2011-06,0.6846384253316218
2011-07,0.21385799828913601
2011-08,-0.5555555555555556
2011-09,-1.0660980810234542
2011-10,-0.8962868117797695
2011-11,-0.599058622165169
2011-12,-1.452991452991453
2012-01,-2.7659574468085104
2012-02,-3.234042553191489
2012-03,-3.065134099616858
2012-04,-3.231292517006803
2012-05,-3.099787685774947
2012-06,-2.337441563960901
2012-07,-1.4938113529662824
2012-08,-0.9883970777825527
2012-09,-0.7327586206896551
2012-10,-0.34453057708871665
2012-11,-0.2582866982350409
2012-12,-0.21682567215958368
2013-01,0.087527352297593
2013-02,0.7036059806508356
2013-03,0.3952569169960474
2013-04,0.30755711775043937
2013-05,-0.7887817703768624
2013-06,-2.5239338555265447
2013-07,-1.34315424610052
2013-08,2.126736111111111
2013-09,4.125054277029961
2013-10,4.969749351771824
2013-11,7.639188605955978
2013-12,11.820947414167753
2014-01,14.779186707477043
2014-02,15.414847161572052
2014-03,16.8416447944007
2014-04,18.70346035917652
2014-05,20.848056537102476
2014-06,22.8125
2014-07,20.7290294246816
2014-08,16.787080322991926
2014-09,15.42952460383653
2014-10,14.738575545491972
2014-11,11.708099438652766
2014-12,9.871745044694908
2015-01,9.714285714285714
