Date,CR
1996-04,-0.740095777100566
1996-05,-0.5666957279860506
1996-06,-0.30554343081623747
1996-07,0.0
1996-08,0.3504161191414805
1996-09,0.6578947368421052
1996-10,1.0540184453227932
1996-11,1.4065934065934065
1996-12,1.8469656992084433
1997-01,2.2397891963109355
1997-02,2.676612549363756
1997-03,3.1154014918824044
1997-04,3.5964912280701755
1997-05,4.077159140727751
1997-06,4.509632224168126
1997-07,4.984696108439003
1997-08,5.412483631601921
1997-09,5.88235294117647
1997-10,6.30160799652325
1997-11,6.805374945817079
1997-12,7.253886010362693
1998-01,7.646048109965636
1998-02,8.034188034188034
1998-03,8.46808510638298
1998-04,8.933107535986453
1998-05,9.351305812973884
1998-06,9.803100125680771
1998-07,10.204081632653061
1998-08,10.683229813664596
1998-09,11.11111111111111
1998-10,11.569910057236305
1998-11,11.931818181818182
1998-12,12.359098228663445
1999-01,12.729449321628092
1999-02,13.17246835443038
1999-03,13.613181639858768
1999-04,13.913719393703847
1999-05,14.291217257318953
1999-06,14.57458985120183
1999-07,14.852607709750568
1999-08,15.001870557426114
1999-09,15.148148148148149
1999-10,15.170392085012827
1999-11,15.228426395939088
1999-12,15.120028663561447
2000-01,15.008849557522124
2000-02,14.81999300943726
2000-03,14.64088397790055
2000-04,14.46605254179461
2000-05,14.223120997640715
2000-06,13.986013986013987
2000-07,13.754524514642974
2000-08,13.565387117761873
2000-09,13.380508201994209
2000-10,13.23576201081769
2000-11,13.089993706733793
2000-12,12.9474011826953
2001-01,12.834718374884579
2001-02,12.724505327245053
2001-03,12.680722891566266
2001-04,12.667660208643817
2001-05,12.688108586603718
2001-06,12.678936605316974
2001-07,12.64101822389355
2001-08,12.603838441707246
2001-09,12.539007092198581
2001-10,12.503512222534418
2001-11,12.520868113522537
2001-12,12.648112427666025
2002-01,12.684124386252046
2002-02,12.584391034296516
2002-03,12.4031007751938
2002-04,12.248677248677248
2002-05,12.175962293794187
2002-06,12.211563391236712
2002-07,12.326656394453005
2002-08,12.414143983719155
2002-09,12.528358961431813
2002-10,12.612387612387613
2002-11,12.611275964391691
2002-12,12.402152641878669
2003-01,12.176228516097796
2003-02,12.113216598704724
2003-03,12.152199762187871
2003-04,12.255479613481029
2003-05,12.278244631185807
2003-06,12.199630314232902
2003-07,12.048468221307727
2003-08,11.857886399637927
2003-09,11.671146953405017
2003-10,11.532490574406742
2003-11,11.506368028107158
2003-12,11.730141458106639
2004-01,12.063012516184722
2004-02,12.30209670517758
2004-03,12.383375742154367
2004-04,12.21918958639513
2004-05,11.975051975051976
2004-06,11.7998352553542
2004-07,11.752703529891859
2004-08,11.77422617843415
2004-09,11.755265797392177
2004-10,11.572877311592762
2004-11,11.165813312327689
2004-12,10.498636540708999
2005-01,9.66685923358367
2005-02,8.801676509811394
2005-03,7.943396226415095
2005-04,7.109448082319925
2005-05,6.219829186780542
2005-06,5.212746362129305
2005-07,4.071572028482746
2005-08,2.9502262443438916
2005-09,1.830910070005385
2005-10,0.7128854036713598
2005-11,-0.4782993799822852
2005-12,-1.6217169046359952
2006-01,-2.5987708516242316
2006-02,-3.3619331115391353
2006-03,-3.8629610208005594
2006-04,-4.104803493449782
2006-05,-4.107673483656703
2006-06,-4.009103641456583
2006-07,-3.929824561403509
2006-08,-4.0260196905766525
