Date,CR
1996-04,5.970149253731343
1996-05,5.970149253731343
1996-06,7.462686567164178
1996-07,7.462686567164178
1996-08,10.606060606060606
1996-09,10.606060606060606
1996-10,10.606060606060606
1996-11,12.121212121212121
1996-12,12.121212121212121
1997-01,11.940298507462686
1997-02,11.940298507462686
1997-03,11.940298507462686
1997-04,11.76470588235294
1997-05,11.76470588235294
1997-06,11.76470588235294
1997-07,11.76470588235294
1997-08,11.76470588235294
1997-09,11.76470588235294
1997-10,10.144927536231885
1997-11,10.144927536231885
1997-12,8.571428571428571
1998-01,10.0
1998-02,10.0
1998-03,10.0
1998-04,9.859154929577464
1998-05,9.859154929577464
1998-06,8.333333333333332
1998-07,9.722222222222223
1998-08,8.21917808219178
1998-09,8.21917808219178
1998-10,9.58904109589041
1998-11,8.108108108108109
1998-12,9.45945945945946
1999-01,8.0
1999-02,8.0
1999-03,8.0
1999-04,7.894736842105263
1999-05,7.894736842105263
1999-06,7.894736842105263
1999-07,9.210526315789473
1999-08,9.210526315789473
1999-09,9.210526315789473
1999-10,9.210526315789473
1999-11,9.210526315789473
1999-12,9.210526315789473
2000-01,9.090909090909092
2000-02,9.090909090909092
2000-03,9.090909090909092
2000-04,8.974358974358974
2000-05,8.974358974358974
2000-06,8.974358974358974
2000-07,7.59493670886076
2000-08,8.860759493670885
2000-09,8.860759493670885
2000-10,8.75
2000-11,8.75
2000-12,8.641975308641975
2001-01,8.641975308641975
2001-02,8.641975308641975
2001-03,8.641975308641975
2001-04,8.536585365853659
2001-05,8.536585365853659
2001-06,9.75609756097561
2001-07,8.433734939759036
2001-08,8.433734939759036
2001-09,9.63855421686747
2001-10,9.63855421686747
2001-11,10.843373493975903
2001-12,9.63855421686747
2002-01,9.523809523809524
2002-02,9.523809523809524
2002-03,9.523809523809524
2002-04,9.411764705882353
2002-05,9.411764705882353
2002-06,9.411764705882353
2002-07,8.235294117647058
2002-08,8.13953488372093
2002-09,8.13953488372093
2002-10,6.896551724137931
2002-11,8.045977011494253
2002-12,6.8181818181818175
2003-01,6.8181818181818175
2003-02,7.954545454545454
2003-03,7.954545454545454
2003-04,7.865168539325842
2003-05,7.865168539325842
2003-06,6.666666666666667
2003-07,7.777777777777778
2003-08,7.777777777777778
2003-09,5.4945054945054945
2003-10,5.4945054945054945
2003-11,5.434782608695652
2003-12,6.593406593406594
2004-01,4.3478260869565215
2004-02,4.3478260869565215
2004-03,4.3478260869565215
2004-04,3.225806451612903
2004-05,4.301075268817205
2004-06,4.301075268817205
2004-07,6.521739130434782
2004-08,4.301075268817205
2004-09,5.376344086021505
2004-10,5.376344086021505
2004-11,5.319148936170213
2004-12,5.319148936170213
2005-01,4.25531914893617
2005-02,4.2105263157894735
2005-03,4.2105263157894735
2005-04,2.083333333333333
2005-05,2.083333333333333
2005-06,1.0416666666666665
2005-07,-1.0309278350515463
2005-08,-1.0309278350515463
2005-09,-1.0416666666666665
2005-10,-2.083333333333333
2005-11,-3.0927835051546393
2005-12,-3.0927835051546393
2006-01,-3.125
2006-02,-3.125
2006-03,-3.125
2006-04,-3.125
2006-05,-4.123711340206185
2006-06,-5.154639175257731
2006-07,-6.122448979591836
2006-08,-5.154639175257731
2006-09,-7.142857142857142
2006-10,-7.142857142857142
2006-11,-9.090909090909092
2006-12,-9.090909090909092
2007-01,-9.183673469387756
2007-02,-10.1010101010101
2007-03,-11.11111111111111
2007-04,-10.204081632653061
2007-05,-11.224489795918368
2007-06,-10.309278350515463
2007-07,-10.416666666666668
2007-08,-10.416666666666668
2007-09,-10.526315789473683
2007-10,-9.574468085106384
2007-11,-9.574468085106384
2007-12,-9.574468085106384
2008-01,-8.60215053763441
2008-02,-8.60215053763441
2008-03,-8.60215053763441
2008-04,-7.526881720430108
2008-05,-7.526881720430108
2008-06,-5.434782608695652
2008-07,-6.521739130434782
2008-08,-6.521739130434782
2008-09,-5.4945054945054945
2008-10,-5.4945054945054945
2008-11,-5.555555555555555
2008-12,-5.555555555555555
2009-01,-5.617977528089887
2009-02,-5.617977528089887
2009-03,-5.681818181818182
2009-04,-6.8181818181818175
2009-05,-6.896551724137931
2009-06,-8.045977011494253
2009-07,-8.13953488372093
2009-08,-8.13953488372093
2009-09,-7.0588235294117645
2009-10,-7.0588235294117645
2009-11,-7.0588235294117645
2009-12,-7.0588235294117645
2010-01,-7.0588235294117645
2010-02,-7.0588235294117645
2010-03,-7.0588235294117645
2010-04,-8.13953488372093
2010-05,-8.13953488372093
2010-06,-9.195402298850574
2010-07,-9.30232558139535
2010-08,-9.30232558139535
2010-09,-9.30232558139535
2010-10,-8.13953488372093
2010-11,-7.0588235294117645
2010-12,-7.0588235294117645
2011-01,-5.952380952380952
2011-02,-4.761904761904762
2011-03,-3.614457831325301
2011-04,-2.4390243902439024
2011-05,-1.2345679012345678
2011-06,1.25
2011-07,2.5316455696202533
2011-08,3.79746835443038
2011-09,3.79746835443038
2011-10,5.063291139240507
2011-11,5.063291139240507
2011-12,5.063291139240507
2012-01,6.329113924050633
2012-02,6.329113924050633
2012-03,6.329113924050633
2012-04,6.329113924050633
2012-05,6.329113924050633
2012-06,6.329113924050633
2012-07,7.6923076923076925
2012-08,6.41025641025641
2012-09,6.41025641025641
2012-10,5.063291139240507
2012-11,5.063291139240507
2012-12,5.063291139240507
2013-01,5.063291139240507
2013-02,3.75
2013-03,5.0
2013-04,5.0
2013-05,6.25
2013-06,4.938271604938271
2013-07,6.172839506172839
2013-08,4.878048780487805
2013-09,6.097560975609756
2013-10,6.024096385542169
2013-11,6.024096385542169
2013-12,7.228915662650602
2014-01,5.952380952380952
2014-02,7.142857142857142
2014-03,7.142857142857142
2014-04,5.952380952380952
2014-05,7.142857142857142
2014-06,7.142857142857142
2014-07,8.333333333333332
2014-08,10.843373493975903
2014-09,10.843373493975903
2014-10,12.048192771084338
2014-11,12.048192771084338
2014-12,13.253012048192772
2015-01,13.253012048192772
2015-02,14.457831325301203
2015-03,14.285714285714285
2015-04,14.285714285714285
2015-05,14.117647058823529
2015-06,14.117647058823529
2015-07,13.953488372093023
2015-08,13.953488372093023
2015-09,12.643678160919542
2015-10,11.363636363636363
2015-11,12.5
2015-12,11.235955056179774
2016-01,12.359550561797752
2016-02,12.222222222222221
2016-03,13.333333333333334
2016-04,15.730337078651685
2016-05,15.555555555555555
2016-06,15.555555555555555
2016-07,14.285714285714285
2016-08,14.130434782608695
2016-09,15.217391304347828
predictions,14.200083559208714
