Date,CR
1996-04,-11.428571428571429
1996-05,-11.428571428571429
1996-06,-11.428571428571429
1996-07,-11.428571428571429
1996-08,-5.88235294117647
1996-09,-5.88235294117647
1996-10,-2.941176470588235
1996-11,0.0
1996-12,0.0
1997-01,6.25
1997-02,6.25
1997-03,9.375
1997-04,12.903225806451612
1997-05,16.129032258064516
1997-06,12.5
1997-07,19.35483870967742
1997-08,19.35483870967742
1997-09,23.333333333333332
1997-10,22.58064516129032
1997-11,26.666666666666668
1997-12,30.0
1998-01,30.0
1998-02,33.33333333333333
1998-03,29.03225806451613
1998-04,32.25806451612903
1998-05,32.25806451612903
1998-06,32.25806451612903
1998-07,35.483870967741936
1998-08,31.25
1998-09,34.375
1998-10,30.303030303030305
1998-11,33.33333333333333
1998-12,33.33333333333333
1999-01,32.35294117647059
1999-02,32.35294117647059
1999-03,28.57142857142857
1999-04,31.428571428571427
1999-05,27.77777777777778
1999-06,30.555555555555557
1999-07,27.027027027027028
1999-08,29.72972972972973
1999-09,29.72972972972973
1999-10,28.947368421052634
1999-11,28.947368421052634
1999-12,25.64102564102564
2000-01,28.205128205128204
2000-02,25.0
2000-03,25.0
2000-04,24.390243902439025
2000-05,24.390243902439025
2000-06,26.82926829268293
2000-07,23.809523809523807
2000-08,23.809523809523807
2000-09,23.25581395348837
2000-10,23.25581395348837
2000-11,20.454545454545457
2000-12,20.454545454545457
2001-01,17.77777777777778
2001-02,17.77777777777778
2001-03,20.0
2001-04,17.391304347826086
2001-05,19.565217391304348
2001-06,17.02127659574468
2001-07,17.02127659574468
2001-08,16.666666666666664
2001-09,16.666666666666664
2001-10,16.3265306122449
2001-11,16.3265306122449
2001-12,18.367346938775512
2002-01,18.0
2002-02,18.0
2002-03,20.0
2002-04,17.647058823529413
2002-05,19.607843137254903
2002-06,17.307692307692307
2002-07,19.230769230769234
2002-08,19.230769230769234
2002-09,16.9811320754717
2002-10,18.867924528301888
2002-11,18.867924528301888
2002-12,22.641509433962266
2003-01,26.41509433962264
2003-02,28.30188679245283
2003-03,27.77777777777778
2003-04,27.77777777777778
2003-05,27.27272727272727
2003-06,27.27272727272727
2003-07,27.27272727272727
2003-08,25.0
2003-09,26.785714285714285
2003-10,26.31578947368421
2003-11,26.31578947368421
2003-12,24.137931034482758
2004-01,22.033898305084744
2004-02,23.728813559322035
2004-03,21.666666666666668
2004-04,21.666666666666668
2004-05,21.311475409836063
2004-06,22.950819672131146
2004-07,22.58064516129032
2004-08,22.58064516129032
2004-09,24.193548387096776
2004-10,22.22222222222222
2004-11,22.22222222222222
2004-12,18.461538461538463
2005-01,14.925373134328357
2005-02,13.23529411764706
2005-03,10.144927536231885
2005-04,10.144927536231885
2005-05,8.571428571428571
2005-06,7.142857142857142
2005-07,7.142857142857142
2005-08,5.714285714285714
2005-09,5.633802816901409
2005-10,2.7777777777777777
2005-11,2.7777777777777777
2005-12,1.3888888888888888
2006-01,1.3888888888888888
2006-02,0.0
2006-03,-1.36986301369863
2006-04,-2.73972602739726
2006-05,-4.054054054054054
2006-06,-6.666666666666667
2006-07,-9.210526315789473
2006-08,-9.210526315789473
2006-09,-10.38961038961039
2006-10,-10.38961038961039
2006-11,-10.38961038961039
2006-12,-10.38961038961039
2007-01,-10.38961038961039
2007-02,-11.688311688311687
2007-03,-10.526315789473683
2007-04,-10.526315789473683
2007-05,-10.526315789473683
2007-06,-10.666666666666668
2007-07,-10.666666666666668
2007-08,-10.81081081081081
2007-09,-13.333333333333334
2007-10,-13.513513513513514
2007-11,-13.513513513513514
2007-12,-13.698630136986301
2008-01,-15.068493150684931
2008-02,-15.068493150684931
2008-03,-13.88888888888889
2008-04,-12.676056338028168
2008-05,-12.676056338028168
2008-06,-11.428571428571429
2008-07,-10.144927536231885
2008-08,-10.144927536231885
2008-09,-10.144927536231885
2008-10,-11.594202898550725
2008-11,-11.594202898550725
2008-12,-11.594202898550725
2009-01,-13.043478260869565
2009-02,-13.23529411764706
2009-03,-13.23529411764706
2009-04,-14.705882352941178
2009-05,-13.23529411764706
2009-06,-10.44776119402985
2009-07,-10.44776119402985
2009-08,-9.090909090909092
2009-09,-7.6923076923076925
2009-10,-6.25
2009-11,-6.25
2009-12,-4.761904761904762
2010-01,-3.225806451612903
2010-02,-3.225806451612903
2010-03,-3.225806451612903
2010-04,-3.225806451612903
2010-05,-3.225806451612903
2010-06,-3.225806451612903
2010-07,-3.225806451612903
2010-08,-3.225806451612903
2010-09,-3.225806451612903
2010-10,-1.639344262295082
2010-11,-1.639344262295082
2010-12,0.0
2011-01,3.3333333333333335
2011-02,6.779661016949152
2011-03,6.779661016949152
2011-04,8.620689655172415
2011-05,6.779661016949152
2011-06,5.0
2011-07,6.666666666666667
2011-08,6.666666666666667
2011-09,8.333333333333332
2011-10,8.333333333333332
2011-11,8.333333333333332
2011-12,8.333333333333332
2012-01,8.333333333333332
2012-02,10.0
2012-03,10.0
2012-04,11.666666666666666
2012-05,10.0
2012-06,10.0
2012-07,10.0
2012-08,10.0
2012-09,11.666666666666666
2012-10,11.666666666666666
2012-11,13.333333333333334
2012-12,11.475409836065573
2013-01,9.67741935483871
2013-02,7.936507936507936
2013-03,7.936507936507936
2013-04,7.936507936507936
2013-05,7.936507936507936
2013-06,7.936507936507936
2013-07,6.25
2013-08,6.25
2013-09,6.153846153846154
2013-10,6.153846153846154
2013-11,7.6923076923076925
2013-12,7.6923076923076925
2014-01,7.6923076923076925
2014-02,6.0606060606060606
2014-03,6.0606060606060606
2014-04,4.477611940298507
2014-05,6.0606060606060606
2014-06,6.0606060606060606
2014-07,6.0606060606060606
2014-08,6.0606060606060606
2014-09,4.477611940298507
2014-10,5.970149253731343
2014-11,5.88235294117647
2014-12,8.823529411764707
2015-01,8.823529411764707
2015-02,10.294117647058822
2015-03,10.294117647058822
2015-04,10.294117647058822
2015-05,11.76470588235294
2015-06,13.23529411764706
2015-07,14.705882352941178
2015-08,16.176470588235293
2015-09,14.492753623188406
2015-10,14.492753623188406
2015-11,12.857142857142856
2015-12,12.857142857142856
2016-01,14.285714285714285
2016-02,18.571428571428573
2016-03,22.857142857142858
2016-04,24.285714285714285
2016-05,27.142857142857142
2016-06,27.142857142857142
2016-07,30.0
2016-08,32.857142857142854
2016-09,34.285714285714285
predictions,31.984692886389205
